9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998033000000000000e+06 8.400000000000000000e+01 1.020000000000000000e+02 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997926000000000000e+06 1.400000000000000000e+02 1.070000000000000000e+02 4.000000000000000000e+01 3.100000000000000000e+01 0.000000000000000000e+00
9.997793000000000000e+06 2.040000000000000000e+02 1.190000000000000000e+02 6.500000000000000000e+01 6.300000000000000000e+01 0.000000000000000000e+00
9.997647000000000000e+06 2.550000000000000000e+02 1.430000000000000000e+02 1.070000000000000000e+02 9.200000000000000000e+01 0.000000000000000000e+00
9.997492000000000000e+06 2.890000000000000000e+02 1.690000000000000000e+02 1.430000000000000000e+02 1.510000000000000000e+02 0.000000000000000000e+00
9.997253000000000000e+06 3.570000000000000000e+02 2.120000000000000000e+02 2.010000000000000000e+02 2.210000000000000000e+02 0.000000000000000000e+00
9.996965000000000000e+06 4.470000000000000000e+02 2.800000000000000000e+02 2.660000000000000000e+02 2.860000000000000000e+02 0.000000000000000000e+00
9.996582000000000000e+06 5.770000000000000000e+02 3.630000000000000000e+02 3.360000000000000000e+02 3.860000000000000000e+02 0.000000000000000000e+00
9.996104000000000000e+06 7.450000000000000000e+02 4.470000000000000000e+02 4.200000000000000000e+02 5.280000000000000000e+02 0.000000000000000000e+00
9.995472000000000000e+06 9.640000000000000000e+02 5.580000000000000000e+02 5.500000000000000000e+02 7.000000000000000000e+02 0.000000000000000000e+00
9.994633000000000000e+06 1.278000000000000000e+03 7.150000000000000000e+02 7.040000000000000000e+02 9.140000000000000000e+02 0.000000000000000000e+00
9.993625000000000000e+06 1.608000000000000000e+03 9.000000000000000000e+02 8.860000000000000000e+02 1.225000000000000000e+03 0.000000000000000000e+00
9.992401000000000000e+06 1.979000000000000000e+03 1.165000000000000000e+03 1.123000000000000000e+03 1.576000000000000000e+03 0.000000000000000000e+00
9.990794000000000000e+06 2.461000000000000000e+03 1.502000000000000000e+03 1.463000000000000000e+03 2.024000000000000000e+03 0.000000000000000000e+00
9.988627000000000000e+06 3.337000000000000000e+03 1.881000000000000000e+03 1.801000000000000000e+03 2.598000000000000000e+03 0.000000000000000000e+00
9.986031000000000000e+06 4.195000000000000000e+03 2.352000000000000000e+03 2.331000000000000000e+03 3.335000000000000000e+03 0.000000000000000000e+00
9.982649000000000000e+06 5.298000000000000000e+03 3.025000000000000000e+03 2.974000000000000000e+03 4.298000000000000000e+03 0.000000000000000000e+00
9.978274000000000000e+06 6.781000000000000000e+03 3.912000000000000000e+03 3.812000000000000000e+03 5.465000000000000000e+03 0.000000000000000000e+00
9.972783000000000000e+06 8.587000000000000000e+03 4.954000000000000000e+03 4.914000000000000000e+03 7.006000000000000000e+03 0.000000000000000000e+00
9.965679000000000000e+06 1.105200000000000000e+04 6.261000000000000000e+03 6.260000000000000000e+03 8.992000000000000000e+03 0.000000000000000000e+00
9.956851000000000000e+06 1.387500000000000000e+04 8.003000000000000000e+03 8.025000000000000000e+03 1.149000000000000000e+04 0.000000000000000000e+00
9.945338000000000000e+06 1.795400000000000000e+04 1.012800000000000000e+04 1.013900000000000000e+04 1.468500000000000000e+04 0.000000000000000000e+00
