9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998061000000000000e+06 7.000000000000000000e+01 9.700000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
9.997977000000000000e+06 1.250000000000000000e+02 8.800000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 0.000000000000000000e+00
9.997908000000000000e+06 1.350000000000000000e+02 9.000000000000000000e+01 5.100000000000000000e+01 6.000000000000000000e+01 0.000000000000000000e+00
9.997829000000000000e+06 1.450000000000000000e+02 1.040000000000000000e+02 8.100000000000000000e+01 8.500000000000000000e+01 0.000000000000000000e+00
9.997731000000000000e+06 1.620000000000000000e+02 1.230000000000000000e+02 1.080000000000000000e+02 1.200000000000000000e+02 0.000000000000000000e+00
9.997599000000000000e+06 2.070000000000000000e+02 1.340000000000000000e+02 1.360000000000000000e+02 1.680000000000000000e+02 0.000000000000000000e+00
9.997448000000000000e+06 2.600000000000000000e+02 1.580000000000000000e+02 1.530000000000000000e+02 2.250000000000000000e+02 0.000000000000000000e+00
9.997282000000000000e+06 3.150000000000000000e+02 1.950000000000000000e+02 1.700000000000000000e+02 2.820000000000000000e+02 0.000000000000000000e+00
9.997096000000000000e+06 3.380000000000000000e+02 2.220000000000000000e+02 2.160000000000000000e+02 3.720000000000000000e+02 0.000000000000000000e+00
9.996874000000000000e+06 3.880000000000000000e+02 2.530000000000000000e+02 2.730000000000000000e+02 4.560000000000000000e+02 0.000000000000000000e+00
9.996565000000000000e+06 4.760000000000000000e+02 3.060000000000000000e+02 3.290000000000000000e+02 5.680000000000000000e+02 0.000000000000000000e+00
9.996211000000000000e+06 5.820000000000000000e+02 3.520000000000000000e+02 3.720000000000000000e+02 7.270000000000000000e+02 0.000000000000000000e+00
9.995772000000000000e+06 7.350000000000000000e+02 4.050000000000000000e+02 4.530000000000000000e+02 8.790000000000000000e+02 0.000000000000000000e+00
9.995330000000000000e+06 8.040000000000000000e+02 4.790000000000000000e+02 5.670000000000000000e+02 1.064000000000000000e+03 0.000000000000000000e+00
9.994713000000000000e+06 1.004000000000000000e+03 5.720000000000000000e+02 6.500000000000000000e+02 1.305000000000000000e+03 0.000000000000000000e+00
9.994007000000000000e+06 1.195000000000000000e+03 7.210000000000000000e+02 7.620000000000000000e+02 1.559000000000000000e+03 0.000000000000000000e+00
9.993177000000000000e+06 1.410000000000000000e+03 8.770000000000000000e+02 9.310000000000000000e+02 1.849000000000000000e+03 0.000000000000000000e+00
9.992172000000000000e+06 1.653000000000000000e+03 1.091000000000000000e+03 1.090000000000000000e+03 2.238000000000000000e+03 0.000000000000000000e+00
9.991006000000000000e+06 1.955000000000000000e+03 1.257000000000000000e+03 1.333000000000000000e+03 2.693000000000000000e+03 0.000000000000000000e+00
9.989609000000000000e+06 2.311000000000000000e+03 1.505000000000000000e+03 1.578000000000000000e+03 3.241000000000000000e+03 0.000000000000000000e+00
9.989087000000000000e+06 1.812000000000000000e+03 1.682000000000000000e+03 1.737000000000000000e+03 3.926000000000000000e+03 0.000000000000000000e+00
9.988464000000000000e+06 1.578000000000000000e+03 1.779000000000000000e+03 1.173000000000000000e+03 5.250000000000000000e+03 1.000000000000000000e+03
9.987890000000000000e+06 1.406000000000000000e+03 1.706000000000000000e+03 8.080000000000000000e+02 6.434000000000000000e+03 2.000000000000000000e+03
9.987387000000000000e+06 1.224000000000000000e+03 1.541000000000000000e+03 9.560000000000000000e+02 7.136000000000000000e+03 2.411000000000000000e+03
9.986978000000000000e+06 1.029000000000000000e+03 1.398000000000000000e+03 1.010000000000000000e+03 7.829000000000000000e+03 2.738000000000000000e+03
9.986525000000000000e+06 9.620000000000000000e+02 1.266000000000000000e+03 9.670000000000000000e+02 8.524000000000000000e+03 3.107000000000000000e+03
9.986120000000000000e+06 8.700000000000000000e+02 1.150000000000000000e+03 9.250000000000000000e+02 9.179000000000000000e+03 3.512000000000000000e+03
9.985740000000000000e+06 8.320000000000000000e+02 1.025000000000000000e+03 8.700000000000000000e+02 9.777000000000000000e+03 3.886000000000000000e+03
9.985403000000000000e+06 7.750000000000000000e+02 9.190000000000000000e+02 8.120000000000000000e+02 1.033500000000000000e+04 4.271000000000000000e+03
9.985069000000000000e+06 7.300000000000000000e+02 8.310000000000000000e+02 7.350000000000000000e+02 1.087900000000000000e+04 4.692000000000000000e+03
9.984762000000000000e+06 7.080000000000000000e+02 7.710000000000000000e+02 6.570000000000000000e+02 1.134600000000000000e+04 5.064000000000000000e+03
9.984497000000000000e+06 6.230000000000000000e+02 7.300000000000000000e+02 6.230000000000000000e+02 1.177100000000000000e+04 5.433000000000000000e+03
9.984228000000000000e+06 5.680000000000000000e+02 7.260000000000000000e+02 6.010000000000000000e+02 1.212100000000000000e+04 5.814000000000000000e+03
9.983942000000000000e+06 5.500000000000000000e+02 6.830000000000000000e+02 5.520000000000000000e+02 1.251700000000000000e+04 6.212000000000000000e+03
9.983693000000000000e+06 5.410000000000000000e+02 6.460000000000000000e+02 5.170000000000000000e+02 1.284700000000000000e+04 6.586000000000000000e+03
9.983476000000000000e+06 4.730000000000000000e+02 5.990000000000000000e+02 5.010000000000000000e+02 1.319500000000000000e+04 6.941000000000000000e+03
9.983268000000000000e+06 4.310000000000000000e+02 5.500000000000000000e+02 4.900000000000000000e+02 1.350500000000000000e+04 7.266000000000000000e+03
9.983069000000000000e+06 4.080000000000000000e+02 5.140000000000000000e+02 4.590000000000000000e+02 1.379400000000000000e+04 7.620000000000000000e+03
9.982871000000000000e+06 4.090000000000000000e+02 4.760000000000000000e+02 4.240000000000000000e+02 1.406400000000000000e+04 7.960000000000000000e+03
9.982679000000000000e+06 3.860000000000000000e+02 4.600000000000000000e+02 3.890000000000000000e+02 1.433000000000000000e+04 8.309000000000000000e+03
9.982511000000000000e+06 3.620000000000000000e+02 4.330000000000000000e+02 3.650000000000000000e+02 1.457300000000000000e+04 8.661000000000000000e+03
9.982358000000000000e+06 3.260000000000000000e+02 4.250000000000000000e+02 3.480000000000000000e+02 1.478700000000000000e+04 8.966000000000000000e+03
9.982199000000000000e+06 3.120000000000000000e+02 3.960000000000000000e+02 3.200000000000000000e+02 1.501700000000000000e+04 9.274000000000000000e+03
9.982062000000000000e+06 3.030000000000000000e+02 3.480000000000000000e+02 2.990000000000000000e+02 1.523200000000000000e+04 9.589000000000000000e+03
9.981956000000000000e+06 2.630000000000000000e+02 3.260000000000000000e+02 2.920000000000000000e+02 1.540700000000000000e+04 9.908000000000000000e+03
9.981832000000000000e+06 2.610000000000000000e+02 3.010000000000000000e+02 2.670000000000000000e+02 1.558300000000000000e+04 1.020400000000000000e+04
9.981731000000000000e+06 2.230000000000000000e+02 2.790000000000000000e+02 2.570000000000000000e+02 1.575400000000000000e+04 1.047400000000000000e+04
