9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998062000000000000e+06 6.500000000000000000e+01 9.600000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997999000000000000e+06 9.600000000000000000e+01 9.700000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997929000000000000e+06 1.150000000000000000e+02 9.900000000000000000e+01 4.800000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997833000000000000e+06 1.610000000000000000e+02 1.010000000000000000e+02 6.900000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997729000000000000e+06 1.800000000000000000e+02 1.060000000000000000e+02 1.100000000000000000e+02 1.190000000000000000e+02 0.000000000000000000e+00
9.997600000000000000e+06 2.250000000000000000e+02 1.150000000000000000e+02 1.290000000000000000e+02 1.750000000000000000e+02 0.000000000000000000e+00
9.997472000000000000e+06 2.420000000000000000e+02 1.430000000000000000e+02 1.620000000000000000e+02 2.250000000000000000e+02 0.000000000000000000e+00
9.997315000000000000e+06 2.600000000000000000e+02 1.870000000000000000e+02 1.980000000000000000e+02 2.840000000000000000e+02 0.000000000000000000e+00
9.997106000000000000e+06 3.360000000000000000e+02 2.180000000000000000e+02 2.230000000000000000e+02 3.610000000000000000e+02 0.000000000000000000e+00
9.996869000000000000e+06 3.900000000000000000e+02 2.900000000000000000e+02 2.480000000000000000e+02 4.470000000000000000e+02 0.000000000000000000e+00
9.996561000000000000e+06 4.750000000000000000e+02 3.450000000000000000e+02 3.090000000000000000e+02 5.540000000000000000e+02 0.000000000000000000e+00
9.996202000000000000e+06 5.860000000000000000e+02 3.790000000000000000e+02 3.870000000000000000e+02 6.900000000000000000e+02 0.000000000000000000e+00
9.995765000000000000e+06 7.110000000000000000e+02 4.710000000000000000e+02 4.510000000000000000e+02 8.460000000000000000e+02 0.000000000000000000e+00
9.995265000000000000e+06 8.180000000000000000e+02 5.820000000000000000e+02 5.580000000000000000e+02 1.021000000000000000e+03 0.000000000000000000e+00
9.994653000000000000e+06 1.013000000000000000e+03 6.460000000000000000e+02 6.590000000000000000e+02 1.273000000000000000e+03 0.000000000000000000e+00
9.993922000000000000e+06 1.196000000000000000e+03 7.750000000000000000e+02 7.950000000000000000e+02 1.556000000000000000e+03 0.000000000000000000e+00
9.993072000000000000e+06 1.425000000000000000e+03 9.240000000000000000e+02 9.170000000000000000e+02 1.906000000000000000e+03 0.000000000000000000e+00
9.992051000000000000e+06 1.716000000000000000e+03 1.125000000000000000e+03 1.058000000000000000e+03 2.294000000000000000e+03 0.000000000000000000e+00
9.990863000000000000e+06 2.013000000000000000e+03 1.356000000000000000e+03 1.275000000000000000e+03 2.737000000000000000e+03 0.000000000000000000e+00
9.989475000000000000e+06 2.364000000000000000e+03 1.607000000000000000e+03 1.528000000000000000e+03 3.270000000000000000e+03 0.000000000000000000e+00
9.987754000000000000e+06 2.837000000000000000e+03 1.901000000000000000e+03 1.824000000000000000e+03 3.928000000000000000e+03 0.000000000000000000e+00
9.985682000000000000e+06 3.428000000000000000e+03 2.241000000000000000e+03 2.180000000000000000e+03 4.713000000000000000e+03 0.000000000000000000e+00
9.983272000000000000e+06 4.096000000000000000e+03 2.609000000000000000e+03 2.634000000000000000e+03 5.633000000000000000e+03 0.000000000000000000e+00
9.980399000000000000e+06 4.800000000000000000e+03 3.120000000000000000e+03 3.156000000000000000e+03 6.769000000000000000e+03 0.000000000000000000e+00
9.977027000000000000e+06 5.722000000000000000e+03 3.642000000000000000e+03 3.699000000000000000e+03 8.154000000000000000e+03 0.000000000000000000e+00
9.972966000000000000e+06 6.800000000000000000e+03 4.322000000000000000e+03 4.435000000000000000e+03 9.721000000000000000e+03 0.000000000000000000e+00
9.968234000000000000e+06 7.991000000000000000e+03 5.169000000000000000e+03 5.304000000000000000e+03 1.154600000000000000e+04 0.000000000000000000e+00
9.962497000000000000e+06 9.550000000000000000e+03 6.192000000000000000e+03 6.314000000000000000e+03 1.369100000000000000e+04 0.000000000000000000e+00
9.955654000000000000e+06 1.149500000000000000e+04 7.269000000000000000e+03 7.436000000000000000e+03 1.639000000000000000e+04 0.000000000000000000e+00
9.947753000000000000e+06 1.343900000000000000e+04 8.718000000000000000e+03 8.707000000000000000e+03 1.962700000000000000e+04 0.000000000000000000e+00
9.938270000000000000e+06 1.585400000000000000e+04 1.044600000000000000e+04 1.043700000000000000e+04 2.323700000000000000e+04 0.000000000000000000e+00
9.926870000000000000e+06 1.884800000000000000e+04 1.248600000000000000e+04 1.244900000000000000e+04 2.759100000000000000e+04 0.000000000000000000e+00
9.913136000000000000e+06 2.269900000000000000e+04 1.479700000000000000e+04 1.473000000000000000e+04 3.288200000000000000e+04 0.000000000000000000e+00
9.897156000000000000e+06 2.694800000000000000e+04 1.755900000000000000e+04 1.746400000000000000e+04 3.911700000000000000e+04 0.000000000000000000e+00
9.878067000000000000e+06 3.187500000000000000e+04 2.089800000000000000e+04 2.085200000000000000e+04 4.655200000000000000e+04 0.000000000000000000e+00
9.855592000000000000e+06 3.760600000000000000e+04 2.476600000000000000e+04 2.482400000000000000e+04 5.545600000000000000e+04 0.000000000000000000e+00
9.828571000000000000e+06 4.516100000000000000e+04 2.917800000000000000e+04 2.940000000000000000e+04 6.593400000000000000e+04 0.000000000000000000e+00
9.796704000000000000e+06 5.345300000000000000e+04 3.471800000000000000e+04 3.514500000000000000e+04 7.822400000000000000e+04 0.000000000000000000e+00
9.758975000000000000e+06 6.325000000000000000e+04 4.142600000000000000e+04 4.161400000000000000e+04 9.297900000000000000e+04 0.000000000000000000e+00
9.714578000000000000e+06 7.485000000000000000e+04 4.912700000000000000e+04 4.911400000000000000e+04 1.105750000000000000e+05 0.000000000000000000e+00
9.662098000000000000e+06 8.832300000000000000e+04 5.837400000000000000e+04 5.817100000000000000e+04 1.312780000000000000e+05 0.000000000000000000e+00
9.599901000000000000e+06 1.043610000000000000e+05 6.912600000000000000e+04 6.891200000000000000e+04 1.559440000000000000e+05 0.000000000000000000e+00
9.526575000000000000e+06 1.234900000000000000e+05 8.164400000000000000e+04 8.139200000000000000e+04 1.851430000000000000e+05 0.000000000000000000e+00
9.440888000000000000e+06 1.449500000000000000e+05 9.658600000000000000e+04 9.604600000000000000e+04 2.197740000000000000e+05 0.000000000000000000e+00
9.340336000000000000e+06 1.697820000000000000e+05 1.137860000000000000e+05 1.134720000000000000e+05 2.608680000000000000e+05 0.000000000000000000e+00
9.223052000000000000e+06 1.988980000000000000e+05 1.337020000000000000e+05 1.335280000000000000e+05 3.090640000000000000e+05 0.000000000000000000e+00
9.086543000000000000e+06 2.325870000000000000e+05 1.570460000000000000e+05 1.565980000000000000e+05 3.654700000000000000e+05 0.000000000000000000e+00
8.928726000000000000e+06 2.695850000000000000e+05 1.837030000000000000e+05 1.830630000000000000e+05 4.331670000000000000e+05 0.000000000000000000e+00
8.746006000000000000e+06 3.128370000000000000e+05 2.140980000000000000e+05 2.134060000000000000e+05 5.118970000000000000e+05 0.000000000000000000e+00
8.537180000000000000e+06 3.601220000000000000e+05 2.491320000000000000e+05 2.477290000000000000e+05 6.040810000000000000e+05 0.000000000000000000e+00
8.299500000000000000e+06 4.125020000000000000e+05 2.878650000000000000e+05 2.867240000000000000e+05 7.116530000000000000e+05 0.000000000000000000e+00
8.031663000000000000e+06 4.681220000000000000e+05 3.310680000000000000e+05 3.307020000000000000e+05 8.366890000000000000e+05 0.000000000000000000e+00
7.731911000000000000e+06 5.280430000000000000e+05 3.789280000000000000e+05 3.786190000000000000e+05 9.807430000000000000e+05 0.000000000000000000e+00
7.399397000000000000e+06 5.913780000000000000e+05 4.303890000000000000e+05 4.303450000000000000e+05 1.146735000000000000e+06 0.000000000000000000e+00
7.035380000000000000e+06 6.546660000000000000e+05 4.863630000000000000e+05 4.856610000000000000e+05 1.336174000000000000e+06 0.000000000000000000e+00
6.641070000000000000e+06 7.160770000000000000e+05 5.451820000000000000e+05 5.441440000000000000e+05 1.551771000000000000e+06 0.000000000000000000e+00
6.219945000000000000e+06 7.749430000000000000e+05 6.049370000000000000e+05 6.033550000000000000e+05 1.795064000000000000e+06 0.000000000000000000e+00
5.777393000000000000e+06 8.274760000000000000e+05 6.629360000000000000e+05 6.626010000000000000e+05 2.067838000000000000e+06 0.000000000000000000e+00
5.320777000000000000e+06 8.698110000000000000e+05 7.191690000000000000e+05 7.193700000000000000e+05 2.369117000000000000e+06 0.000000000000000000e+00
4.858766000000000000e+06 8.994060000000000000e+05 7.699700000000000000e+05 7.700260000000000000e+05 2.700076000000000000e+06 0.000000000000000000e+00
4.398226000000000000e+06 9.142330000000000000e+05 8.135580000000000000e+05 8.132510000000000000e+05 3.058976000000000000e+06 0.000000000000000000e+00
3.948234000000000000e+06 9.130190000000000000e+05 8.463120000000000000e+05 8.473310000000000000e+05 3.443348000000000000e+06 0.000000000000000000e+00
3.518697000000000000e+06 8.939960000000000000e+05 8.673000000000000000e+05 8.691080000000000000e+05 3.849143000000000000e+06 0.000000000000000000e+00
3.114730000000000000e+06 8.614590000000000000e+05 8.749190000000000000e+05 8.757850000000000000e+05 4.271351000000000000e+06 0.000000000000000000e+00
2.745323000000000000e+06 8.125090000000000000e+05 8.684520000000000000e+05 8.679700000000000000e+05 4.703990000000000000e+06 0.000000000000000000e+00
2.411366000000000000e+06 7.523520000000000000e+05 8.477860000000000000e+05 8.476980000000000000e+05 5.139042000000000000e+06 0.000000000000000000e+00
2.116421000000000000e+06 6.830670000000000000e+05 8.128460000000000000e+05 8.138520000000000000e+05 5.572058000000000000e+06 0.000000000000000000e+00
1.859453000000000000e+06 6.108750000000000000e+05 7.661180000000000000e+05 7.677130000000000000e+05 5.994085000000000000e+06 0.000000000000000000e+00
