9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998120000000000000e+06 2.000000000000000000e+01 9.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998108000000000000e+06 1.700000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 0.000000000000000000e+00
9.998092000000000000e+06 2.400000000000000000e+01 6.600000000000000000e+01 1.100000000000000000e+01 5.100000000000000000e+01 0.000000000000000000e+00
9.998088000000000000e+06 1.800000000000000000e+01 5.600000000000000000e+01 1.000000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+00
9.998082000000000000e+06 1.600000000000000000e+01 3.800000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+02 1.100000000000000000e+01
9.998077000000000000e+06 1.600000000000000000e+01 3.000000000000000000e+01 4.000000000000000000e+00 1.170000000000000000e+02 2.000000000000000000e+01
9.998071000000000000e+06 9.000000000000000000e+00 2.800000000000000000e+01 4.000000000000000000e+00 1.320000000000000000e+02 2.800000000000000000e+01
9.998066000000000000e+06 1.000000000000000000e+01 2.200000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+02 3.000000000000000000e+01
9.998060000000000000e+06 1.300000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+00 1.500000000000000000e+02 3.900000000000000000e+01
9.998059000000000000e+06 1.000000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+00 1.590000000000000000e+02 4.100000000000000000e+01
9.998059000000000000e+06 5.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 1.650000000000000000e+02 4.700000000000000000e+01
9.998057000000000000e+06 3.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 1.680000000000000000e+02 5.000000000000000000e+01
9.998053000000000000e+06 7.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.730000000000000000e+02 5.400000000000000000e+01
9.998053000000000000e+06 4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 1.790000000000000000e+02 5.600000000000000000e+01
9.998052000000000000e+06 4.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.820000000000000000e+02 5.800000000000000000e+01
9.998052000000000000e+06 3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.830000000000000000e+02 6.100000000000000000e+01
9.998052000000000000e+06 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 1.840000000000000000e+02 6.200000000000000000e+01
9.998052000000000000e+06 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.860000000000000000e+02 6.500000000000000000e+01
9.998052000000000000e+06 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000000e+02 6.800000000000000000e+01
9.998052000000000000e+06 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.890000000000000000e+02 7.000000000000000000e+01
9.998051000000000000e+06 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+02 7.400000000000000000e+01
9.998051000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.910000000000000000e+02 7.400000000000000000e+01
9.998051000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.910000000000000000e+02 7.500000000000000000e+01
9.998050000000000000e+06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 7.600000000000000000e+01
9.998050000000000000e+06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 7.600000000000000000e+01
9.998050000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000000e+02 7.700000000000000000e+01
9.998050000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000000e+02 7.700000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
