9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998052000000000000e+06 7.500000000000000000e+01 1.040000000000000000e+02 1.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00
9.997971000000000000e+06 1.240000000000000000e+02 1.090000000000000000e+02 2.200000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
9.997894000000000000e+06 1.410000000000000000e+02 1.150000000000000000e+02 4.400000000000000000e+01 5.000000000000000000e+01 0.000000000000000000e+00
9.997797000000000000e+06 1.730000000000000000e+02 1.210000000000000000e+02 7.300000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997701000000000000e+06 1.810000000000000000e+02 1.430000000000000000e+02 9.800000000000000000e+01 1.210000000000000000e+02 0.000000000000000000e+00
9.997547000000000000e+06 2.360000000000000000e+02 1.540000000000000000e+02 1.350000000000000000e+02 1.720000000000000000e+02 0.000000000000000000e+00
9.997412000000000000e+06 2.410000000000000000e+02 1.840000000000000000e+02 1.800000000000000000e+02 2.270000000000000000e+02 0.000000000000000000e+00
9.997187000000000000e+06 3.410000000000000000e+02 2.050000000000000000e+02 2.120000000000000000e+02 2.990000000000000000e+02 0.000000000000000000e+00
9.996961000000000000e+06 3.810000000000000000e+02 2.480000000000000000e+02 2.720000000000000000e+02 3.820000000000000000e+02 0.000000000000000000e+00
9.996676000000000000e+06 4.340000000000000000e+02 3.090000000000000000e+02 3.370000000000000000e+02 4.880000000000000000e+02 0.000000000000000000e+00
9.996345000000000000e+06 5.440000000000000000e+02 3.570000000000000000e+02 3.700000000000000000e+02 6.280000000000000000e+02 0.000000000000000000e+00
9.995932000000000000e+06 6.640000000000000000e+02 4.150000000000000000e+02 4.410000000000000000e+02 7.920000000000000000e+02 0.000000000000000000e+00
9.995465000000000000e+06 7.880000000000000000e+02 4.940000000000000000e+02 5.140000000000000000e+02 9.830000000000000000e+02 0.000000000000000000e+00
9.994912000000000000e+06 9.450000000000000000e+02 5.910000000000000000e+02 6.050000000000000000e+02 1.191000000000000000e+03 0.000000000000000000e+00
9.994246000000000000e+06 1.133000000000000000e+03 7.210000000000000000e+02 7.170000000000000000e+02 1.427000000000000000e+03 0.000000000000000000e+00
9.993470000000000000e+06 1.332000000000000000e+03 8.760000000000000000e+02 8.110000000000000000e+02 1.755000000000000000e+03 0.000000000000000000e+00
9.992629000000000000e+06 1.503000000000000000e+03 1.030000000000000000e+03 9.520000000000000000e+02 2.130000000000000000e+03 0.000000000000000000e+00
9.991534000000000000e+06 1.791000000000000000e+03 1.187000000000000000e+03 1.183000000000000000e+03 2.549000000000000000e+03 0.000000000000000000e+00
9.990294000000000000e+06 2.075000000000000000e+03 1.382000000000000000e+03 1.446000000000000000e+03 3.047000000000000000e+03 0.000000000000000000e+00
9.988784000000000000e+06 2.488000000000000000e+03 1.614000000000000000e+03 1.716000000000000000e+03 3.642000000000000000e+03 0.000000000000000000e+00
9.988101000000000000e+06 2.095000000000000000e+03 1.812000000000000000e+03 1.886000000000000000e+03 4.350000000000000000e+03 0.000000000000000000e+00
9.987276000000000000e+06 1.904000000000000000e+03 1.909000000000000000e+03 1.427000000000000000e+03 5.728000000000000000e+03 1.000000000000000000e+03
9.986505000000000000e+06 1.727000000000000000e+03 1.919000000000000000e+03 1.106000000000000000e+03 6.987000000000000000e+03 2.000000000000000000e+03
9.985805000000000000e+06 1.595000000000000000e+03 1.872000000000000000e+03 1.180000000000000000e+03 7.792000000000000000e+03 2.454000000000000000e+03
9.985099000000000000e+06 1.536000000000000000e+03 1.733000000000000000e+03 1.235000000000000000e+03 8.641000000000000000e+03 2.838000000000000000e+03
9.984458000000000000e+06 1.423000000000000000e+03 1.609000000000000000e+03 1.275000000000000000e+03 9.479000000000000000e+03 3.242000000000000000e+03
9.983860000000000000e+06 1.334000000000000000e+03 1.512000000000000000e+03 1.264000000000000000e+03 1.027400000000000000e+04 3.657000000000000000e+03
9.983246000000000000e+06 1.281000000000000000e+03 1.461000000000000000e+03 1.203000000000000000e+03 1.105300000000000000e+04 4.073000000000000000e+03
