9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998068000000000000e+06 6.200000000000000000e+01 9.800000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997991000000000000e+06 9.400000000000000000e+01 1.070000000000000000e+02 2.700000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997926000000000000e+06 1.210000000000000000e+02 9.900000000000000000e+01 4.600000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997843000000000000e+06 1.450000000000000000e+02 1.130000000000000000e+02 6.900000000000000000e+01 7.400000000000000000e+01 0.000000000000000000e+00
9.997753000000000000e+06 1.540000000000000000e+02 1.250000000000000000e+02 9.800000000000000000e+01 1.140000000000000000e+02 0.000000000000000000e+00
9.997623000000000000e+06 2.060000000000000000e+02 1.300000000000000000e+02 1.270000000000000000e+02 1.580000000000000000e+02 0.000000000000000000e+00
9.997485000000000000e+06 2.390000000000000000e+02 1.500000000000000000e+02 1.440000000000000000e+02 2.260000000000000000e+02 0.000000000000000000e+00
9.997328000000000000e+06 2.600000000000000000e+02 1.850000000000000000e+02 1.720000000000000000e+02 2.990000000000000000e+02 0.000000000000000000e+00
9.997159000000000000e+06 3.020000000000000000e+02 2.040000000000000000e+02 2.060000000000000000e+02 3.730000000000000000e+02 0.000000000000000000e+00
9.996967000000000000e+06 3.420000000000000000e+02 2.350000000000000000e+02 2.310000000000000000e+02 4.690000000000000000e+02 0.000000000000000000e+00
9.996735000000000000e+06 4.040000000000000000e+02 2.750000000000000000e+02 2.730000000000000000e+02 5.570000000000000000e+02 0.000000000000000000e+00
9.996489000000000000e+06 4.250000000000000000e+02 3.250000000000000000e+02 3.210000000000000000e+02 6.840000000000000000e+02 0.000000000000000000e+00
9.996151000000000000e+06 4.980000000000000000e+02 3.910000000000000000e+02 3.710000000000000000e+02 8.330000000000000000e+02 0.000000000000000000e+00
9.995741000000000000e+06 6.250000000000000000e+02 4.680000000000000000e+02 4.120000000000000000e+02 9.980000000000000000e+02 0.000000000000000000e+00
9.995300000000000000e+06 7.660000000000000000e+02 5.190000000000000000e+02 4.790000000000000000e+02 1.180000000000000000e+03 0.000000000000000000e+00
9.994811000000000000e+06 8.690000000000000000e+02 6.010000000000000000e+02 5.710000000000000000e+02 1.392000000000000000e+03 0.000000000000000000e+00
9.994213000000000000e+06 1.012000000000000000e+03 6.920000000000000000e+02 6.750000000000000000e+02 1.652000000000000000e+03 0.000000000000000000e+00
9.993538000000000000e+06 1.151000000000000000e+03 8.130000000000000000e+02 7.870000000000000000e+02 1.955000000000000000e+03 0.000000000000000000e+00
9.992769000000000000e+06 1.310000000000000000e+03 9.560000000000000000e+02 9.340000000000000000e+02 2.275000000000000000e+03 0.000000000000000000e+00
9.991863000000000000e+06 1.525000000000000000e+03 1.096000000000000000e+03 1.062000000000000000e+03 2.698000000000000000e+03 0.000000000000000000e+00
9.990798000000000000e+06 1.801000000000000000e+03 1.240000000000000000e+03 1.212000000000000000e+03 3.193000000000000000e+03 0.000000000000000000e+00
9.989555000000000000e+06 2.094000000000000000e+03 1.446000000000000000e+03 1.394000000000000000e+03 3.755000000000000000e+03 0.000000000000000000e+00
9.988081000000000000e+06 2.514000000000000000e+03 1.652000000000000000e+03 1.633000000000000000e+03 4.364000000000000000e+03 0.000000000000000000e+00
9.986402000000000000e+06 2.872000000000000000e+03 1.960000000000000000e+03 1.959000000000000000e+03 5.051000000000000000e+03 0.000000000000000000e+00
9.984405000000000000e+06 3.411000000000000000e+03 2.215000000000000000e+03 2.308000000000000000e+03 5.905000000000000000e+03 0.000000000000000000e+00
9.982176000000000000e+06 3.855000000000000000e+03 2.568000000000000000e+03 2.690000000000000000e+03 6.955000000000000000e+03 0.000000000000000000e+00
9.979556000000000000e+06 4.497000000000000000e+03 2.985000000000000000e+03 3.109000000000000000e+03 8.097000000000000000e+03 0.000000000000000000e+00
9.976541000000000000e+06 5.238000000000000000e+03 3.445000000000000000e+03 3.602000000000000000e+03 9.418000000000000000e+03 0.000000000000000000e+00
