9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998062000000000000e+06 6.800000000000000000e+01 1.050000000000000000e+02 5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.997984000000000000e+06 1.040000000000000000e+02 1.170000000000000000e+02 2.000000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
9.997887000000000000e+06 1.580000000000000000e+02 1.160000000000000000e+02 3.900000000000000000e+01 4.400000000000000000e+01 0.000000000000000000e+00
9.997803000000000000e+06 1.720000000000000000e+02 1.190000000000000000e+02 6.600000000000000000e+01 8.400000000000000000e+01 0.000000000000000000e+00
9.997690000000000000e+06 1.950000000000000000e+02 1.340000000000000000e+02 9.900000000000000000e+01 1.260000000000000000e+02 0.000000000000000000e+00
9.997562000000000000e+06 2.290000000000000000e+02 1.400000000000000000e+02 1.320000000000000000e+02 1.810000000000000000e+02 0.000000000000000000e+00
9.997409000000000000e+06 2.750000000000000000e+02 1.580000000000000000e+02 1.620000000000000000e+02 2.400000000000000000e+02 0.000000000000000000e+00
9.997246000000000000e+06 3.100000000000000000e+02 1.850000000000000000e+02 1.910000000000000000e+02 3.120000000000000000e+02 0.000000000000000000e+00
9.997019000000000000e+06 3.640000000000000000e+02 2.470000000000000000e+02 2.280000000000000000e+02 3.860000000000000000e+02 0.000000000000000000e+00
9.996755000000000000e+06 4.200000000000000000e+02 2.960000000000000000e+02 2.880000000000000000e+02 4.850000000000000000e+02 0.000000000000000000e+00
9.996424000000000000e+06 5.140000000000000000e+02 3.570000000000000000e+02 3.340000000000000000e+02 6.150000000000000000e+02 0.000000000000000000e+00
9.996030000000000000e+06 6.420000000000000000e+02 4.320000000000000000e+02 3.870000000000000000e+02 7.530000000000000000e+02 0.000000000000000000e+00
9.995593000000000000e+06 7.870000000000000000e+02 5.030000000000000000e+02 4.510000000000000000e+02 9.100000000000000000e+02 0.000000000000000000e+00
9.995082000000000000e+06 8.730000000000000000e+02 6.210000000000000000e+02 5.700000000000000000e+02 1.098000000000000000e+03 0.000000000000000000e+00
9.994407000000000000e+06 1.094000000000000000e+03 6.900000000000000000e+02 6.810000000000000000e+02 1.372000000000000000e+03 0.000000000000000000e+00
9.993620000000000000e+06 1.326000000000000000e+03 8.030000000000000000e+02 8.180000000000000000e+02 1.677000000000000000e+03 0.000000000000000000e+00
9.992710000000000000e+06 1.536000000000000000e+03 9.930000000000000000e+02 9.700000000000000000e+02 2.035000000000000000e+03 0.000000000000000000e+00
9.991616000000000000e+06 1.805000000000000000e+03 1.170000000000000000e+03 1.207000000000000000e+03 2.446000000000000000e+03 0.000000000000000000e+00
9.990313000000000000e+06 2.169000000000000000e+03 1.408000000000000000e+03 1.435000000000000000e+03 2.919000000000000000e+03 0.000000000000000000e+00
9.988763000000000000e+06 2.538000000000000000e+03 1.693000000000000000e+03 1.724000000000000000e+03 3.526000000000000000e+03 0.000000000000000000e+00
9.988738000000000000e+06 1.566000000000000000e+03 1.832000000000000000e+03 1.890000000000000000e+03 4.218000000000000000e+03 0.000000000000000000e+00
