9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998046000000000000e+06 7.900000000000000000e+01 1.080000000000000000e+02 5.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
9.997972000000000000e+06 1.070000000000000000e+02 1.110000000000000000e+02 2.700000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997884000000000000e+06 1.400000000000000000e+02 1.070000000000000000e+02 5.900000000000000000e+01 5.400000000000000000e+01 0.000000000000000000e+00
9.997778000000000000e+06 1.670000000000000000e+02 1.240000000000000000e+02 8.900000000000000000e+01 8.600000000000000000e+01 0.000000000000000000e+00
9.997656000000000000e+06 1.940000000000000000e+02 1.450000000000000000e+02 1.220000000000000000e+02 1.270000000000000000e+02 0.000000000000000000e+00
9.997491000000000000e+06 2.560000000000000000e+02 1.630000000000000000e+02 1.540000000000000000e+02 1.800000000000000000e+02 0.000000000000000000e+00
9.997336000000000000e+06 2.980000000000000000e+02 1.850000000000000000e+02 1.720000000000000000e+02 2.530000000000000000e+02 0.000000000000000000e+00
9.997141000000000000e+06 3.470000000000000000e+02 2.150000000000000000e+02 2.000000000000000000e+02 3.410000000000000000e+02 0.000000000000000000e+00
9.996892000000000000e+06 3.930000000000000000e+02 2.640000000000000000e+02 2.520000000000000000e+02 4.430000000000000000e+02 0.000000000000000000e+00
9.996606000000000000e+06 4.680000000000000000e+02 3.070000000000000000e+02 2.950000000000000000e+02 5.680000000000000000e+02 0.000000000000000000e+00
9.996274000000000000e+06 5.640000000000000000e+02 3.760000000000000000e+02 3.640000000000000000e+02 6.660000000000000000e+02 0.000000000000000000e+00
9.995889000000000000e+06 6.620000000000000000e+02 4.320000000000000000e+02 4.400000000000000000e+02 8.210000000000000000e+02 0.000000000000000000e+00
9.995433000000000000e+06 7.530000000000000000e+02 5.020000000000000000e+02 5.400000000000000000e+02 1.016000000000000000e+03 0.000000000000000000e+00
9.994855000000000000e+06 9.390000000000000000e+02 6.020000000000000000e+02 5.980000000000000000e+02 1.250000000000000000e+03 0.000000000000000000e+00
9.994191000000000000e+06 1.106000000000000000e+03 7.190000000000000000e+02 7.190000000000000000e+02 1.509000000000000000e+03 0.000000000000000000e+00
9.993342000000000000e+06 1.346000000000000000e+03 8.690000000000000000e+02 8.850000000000000000e+02 1.802000000000000000e+03 0.000000000000000000e+00
9.992382000000000000e+06 1.628000000000000000e+03 1.020000000000000000e+03 1.069000000000000000e+03 2.145000000000000000e+03 0.000000000000000000e+00
9.991250000000000000e+06 1.870000000000000000e+03 1.227000000000000000e+03 1.280000000000000000e+03 2.617000000000000000e+03 0.000000000000000000e+00
9.989888000000000000e+06 2.246000000000000000e+03 1.471000000000000000e+03 1.479000000000000000e+03 3.160000000000000000e+03 0.000000000000000000e+00
