9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998119000000000000e+06 2.000000000000000000e+01 9.400000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998103000000000000e+06 2.100000000000000000e+01 8.400000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.998088000000000000e+06 2.700000000000000000e+01 6.200000000000000000e+01 1.600000000000000000e+01 5.100000000000000000e+01 0.000000000000000000e+00
9.998074000000000000e+06 2.800000000000000000e+01 5.100000000000000000e+01 2.100000000000000000e+01 7.000000000000000000e+01 0.000000000000000000e+00
9.998057000000000000e+06 3.300000000000000000e+01 3.500000000000000000e+01 2.600000000000000000e+01 9.300000000000000000e+01 0.000000000000000000e+00
9.998049000000000000e+06 2.700000000000000000e+01 2.800000000000000000e+01 3.200000000000000000e+01 1.080000000000000000e+02 0.000000000000000000e+00
9.998041000000000000e+06 2.100000000000000000e+01 2.400000000000000000e+01 3.300000000000000000e+01 1.250000000000000000e+02 0.000000000000000000e+00
9.998038000000000000e+06 1.600000000000000000e+01 2.100000000000000000e+01 2.800000000000000000e+01 1.410000000000000000e+02 0.000000000000000000e+00
9.998030000000000000e+06 1.600000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 1.590000000000000000e+02 0.000000000000000000e+00
9.998023000000000000e+06 1.300000000000000000e+01 1.800000000000000000e+01 1.800000000000000000e+01 1.720000000000000000e+02 0.000000000000000000e+00
9.998019000000000000e+06 1.000000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.860000000000000000e+02 0.000000000000000000e+00
9.998018000000000000e+06 9.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.910000000000000000e+02 0.000000000000000000e+00
9.998012000000000000e+06 9.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 1.970000000000000000e+02 0.000000000000000000e+00
9.998007000000000000e+06 8.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 2.070000000000000000e+02 0.000000000000000000e+00
