9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998055000000000000e+06 7.600000000000000000e+01 9.700000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997990000000000000e+06 1.090000000000000000e+02 9.900000000000000000e+01 2.000000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997918000000000000e+06 1.300000000000000000e+02 9.600000000000000000e+01 4.500000000000000000e+01 5.500000000000000000e+01 0.000000000000000000e+00
9.997815000000000000e+06 1.800000000000000000e+02 1.040000000000000000e+02 6.700000000000000000e+01 7.800000000000000000e+01 0.000000000000000000e+00
9.997728000000000000e+06 1.850000000000000000e+02 1.110000000000000000e+02 1.040000000000000000e+02 1.160000000000000000e+02 0.000000000000000000e+00
9.997618000000000000e+06 1.960000000000000000e+02 1.290000000000000000e+02 1.410000000000000000e+02 1.600000000000000000e+02 0.000000000000000000e+00
9.997457000000000000e+06 2.380000000000000000e+02 1.660000000000000000e+02 1.630000000000000000e+02 2.200000000000000000e+02 0.000000000000000000e+00
9.997258000000000000e+06 3.070000000000000000e+02 2.050000000000000000e+02 1.840000000000000000e+02 2.900000000000000000e+02 0.000000000000000000e+00
9.997035000000000000e+06 3.730000000000000000e+02 2.350000000000000000e+02 2.240000000000000000e+02 3.770000000000000000e+02 0.000000000000000000e+00
9.996779000000000000e+06 4.340000000000000000e+02 2.840000000000000000e+02 2.670000000000000000e+02 4.800000000000000000e+02 0.000000000000000000e+00
9.996462000000000000e+06 5.400000000000000000e+02 3.260000000000000000e+02 3.150000000000000000e+02 6.010000000000000000e+02 0.000000000000000000e+00
9.996100000000000000e+06 6.210000000000000000e+02 3.940000000000000000e+02 3.940000000000000000e+02 7.350000000000000000e+02 0.000000000000000000e+00
9.995655000000000000e+06 7.750000000000000000e+02 4.450000000000000000e+02 4.740000000000000000e+02 8.950000000000000000e+02 0.000000000000000000e+00
9.995086000000000000e+06 9.410000000000000000e+02 5.830000000000000000e+02 5.300000000000000000e+02 1.104000000000000000e+03 0.000000000000000000e+00
9.994468000000000000e+06 1.057000000000000000e+03 7.290000000000000000e+02 6.590000000000000000e+02 1.331000000000000000e+03 0.000000000000000000e+00
9.993629000000000000e+06 1.301000000000000000e+03 8.740000000000000000e+02 8.110000000000000000e+02 1.629000000000000000e+03 0.000000000000000000e+00
9.992720000000000000e+06 1.528000000000000000e+03 1.060000000000000000e+03 9.580000000000000000e+02 1.978000000000000000e+03 0.000000000000000000e+00
9.991548000000000000e+06 1.941000000000000000e+03 1.223000000000000000e+03 1.156000000000000000e+03 2.376000000000000000e+03 0.000000000000000000e+00
9.990173000000000000e+06 2.306000000000000000e+03 1.470000000000000000e+03 1.383000000000000000e+03 2.912000000000000000e+03 0.000000000000000000e+00
9.988563000000000000e+06 2.717000000000000000e+03 1.776000000000000000e+03 1.685000000000000000e+03 3.503000000000000000e+03 0.000000000000000000e+00
9.986544000000000000e+06 3.270000000000000000e+03 2.130000000000000000e+03 2.083000000000000000e+03 4.217000000000000000e+03 0.000000000000000000e+00
9.984129000000000000e+06 3.928000000000000000e+03 2.568000000000000000e+03 2.555000000000000000e+03 5.064000000000000000e+03 0.000000000000000000e+00
9.981144000000000000e+06 4.905000000000000000e+03 3.058000000000000000e+03 3.023000000000000000e+03 6.114000000000000000e+03 0.000000000000000000e+00
9.977668000000000000e+06 5.753000000000000000e+03 3.745000000000000000e+03 3.618000000000000000e+03 7.460000000000000000e+03 0.000000000000000000e+00
9.973436000000000000e+06 6.990000000000000000e+03 4.493000000000000000e+03 4.349000000000000000e+03 8.976000000000000000e+03 0.000000000000000000e+00
9.968437000000000000e+06 8.295000000000000000e+03 5.371000000000000000e+03 5.352000000000000000e+03 1.078900000000000000e+04 0.000000000000000000e+00
9.962300000000000000e+06 1.008200000000000000e+04 6.405000000000000000e+03 6.424000000000000000e+03 1.303300000000000000e+04 0.000000000000000000e+00
9.955075000000000000e+06 1.204500000000000000e+04 7.678000000000000000e+03 7.756000000000000000e+03 1.569000000000000000e+04 0.000000000000000000e+00
9.946359000000000000e+06 1.447100000000000000e+04 9.169000000000000000e+03 9.308000000000000000e+03 1.893700000000000000e+04 0.000000000000000000e+00
9.935733000000000000e+06 1.750500000000000000e+04 1.099700000000000000e+04 1.110900000000000000e+04 2.290000000000000000e+04 0.000000000000000000e+00
9.922931000000000000e+06 2.106500000000000000e+04 1.324300000000000000e+04 1.343800000000000000e+04 2.756700000000000000e+04 0.000000000000000000e+00
9.907589000000000000e+06 2.516200000000000000e+04 1.596500000000000000e+04 1.622200000000000000e+04 3.330600000000000000e+04 0.000000000000000000e+00
9.889364000000000000e+06 3.018300000000000000e+04 1.920500000000000000e+04 1.945500000000000000e+04 4.003700000000000000e+04 0.000000000000000000e+00
9.867243000000000000e+06 3.641400000000000000e+04 2.322100000000000000e+04 2.328900000000000000e+04 4.807700000000000000e+04 0.000000000000000000e+00
9.840959000000000000e+06 4.369900000000000000e+04 2.778800000000000000e+04 2.795900000000000000e+04 5.783900000000000000e+04 0.000000000000000000e+00
9.809391000000000000e+06 5.251800000000000000e+04 3.334900000000000000e+04 3.355700000000000000e+04 6.942900000000000000e+04 0.000000000000000000e+00
9.771745000000000000e+06 6.263000000000000000e+04 4.013500000000000000e+04 3.999500000000000000e+04 8.373900000000000000e+04 0.000000000000000000e+00
9.726723000000000000e+06 7.469800000000000000e+04 4.820900000000000000e+04 4.803100000000000000e+04 1.005830000000000000e+05 0.000000000000000000e+00
9.672759000000000000e+06 8.959400000000000000e+04 5.775900000000000000e+04 5.733900000000000000e+04 1.207930000000000000e+05 0.000000000000000000e+00
9.608339000000000000e+06 1.070800000000000000e+05 6.936900000000000000e+04 6.852300000000000000e+04 1.449330000000000000e+05 0.000000000000000000e+00
9.531872000000000000e+06 1.277110000000000000e+05 8.272700000000000000e+04 8.199000000000000000e+04 1.739440000000000000e+05 0.000000000000000000e+00
9.440999000000000000e+06 1.516630000000000000e+05 9.866500000000000000e+04 9.825700000000000000e+04 2.086600000000000000e+05 0.000000000000000000e+00
9.333261000000000000e+06 1.800440000000000000e+05 1.176570000000000000e+05 1.170380000000000000e+05 2.502440000000000000e+05 0.000000000000000000e+00
9.205679000000000000e+06 2.136080000000000000e+05 1.393370000000000000e+05 1.396460000000000000e+05 2.999740000000000000e+05 0.000000000000000000e+00
9.056021000000000000e+06 2.522980000000000000e+05 1.655660000000000000e+05 1.653070000000000000e+05 3.590520000000000000e+05 0.000000000000000000e+00
8.881738000000000000e+06 2.963800000000000000e+05 1.956900000000000000e+05 1.949880000000000000e+05 4.294480000000000000e+05 0.000000000000000000e+00
8.678624000000000000e+06 3.458170000000000000e+05 2.306410000000000000e+05 2.303310000000000000e+05 5.128310000000000000e+05 0.000000000000000000e+00
8.443938000000000000e+06 4.011010000000000000e+05 2.711450000000000000e+05 2.709490000000000000e+05 6.111110000000000000e+05 0.000000000000000000e+00
8.174703000000000000e+06 4.626480000000000000e+05 3.171800000000000000e+05 3.164340000000000000e+05 7.272790000000000000e+05 0.000000000000000000e+00
7.869076000000000000e+06 5.295990000000000000e+05 3.677830000000000000e+05 3.681260000000000000e+05 8.636600000000000000e+05 0.000000000000000000e+00
7.526195000000000000e+06 6.016040000000000000e+05 4.241840000000000000e+05 4.243500000000000000e+05 1.021911000000000000e+06 0.000000000000000000e+00
7.145669000000000000e+06 6.749250000000000000e+05 4.853720000000000000e+05 4.855250000000000000e+05 1.206753000000000000e+06 0.000000000000000000e+00
6.728487000000000000e+06 7.487740000000000000e+05 5.509020000000000000e+05 5.511270000000000000e+05 1.418954000000000000e+06 0.000000000000000000e+00
6.278801000000000000e+06 8.196670000000000000e+05 6.184920000000000000e+05 6.190540000000000000e+05 1.662230000000000000e+06 0.000000000000000000e+00
5.801947000000000000e+06 8.833080000000000000e+05 6.866550000000000000e+05 6.884520000000000000e+05 1.937882000000000000e+06 0.000000000000000000e+00
5.306133000000000000e+06 9.360180000000000000e+05 7.534380000000000000e+05 7.562010000000000000e+05 2.246454000000000000e+06 0.000000000000000000e+00
4.800944000000000000e+06 9.745820000000000000e+05 8.157440000000000000e+05 8.164140000000000000e+05 2.590560000000000000e+06 0.000000000000000000e+00
4.297459000000000000e+06 9.949720000000000000e+05 8.691600000000000000e+05 8.694040000000000000e+05 2.967249000000000000e+06 0.000000000000000000e+00
3.807753000000000000e+06 9.941730000000000000e+05 9.106630000000000000e+05 9.113140000000000000e+05 3.374341000000000000e+06 0.000000000000000000e+00
3.341680000000000000e+06 9.719540000000000000e+05 9.377960000000000000e+05 9.384980000000000000e+05 3.808316000000000000e+06 0.000000000000000000e+00
2.908749000000000000e+06 9.312000000000000000e+05 9.480820000000000000e+05 9.483950000000000000e+05 4.261818000000000000e+06 0.000000000000000000e+00
2.516368000000000000e+06 8.715070000000000000e+05 9.411130000000000000e+05 9.405420000000000000e+05 4.728714000000000000e+06 0.000000000000000000e+00
2.167290000000000000e+06 7.999730000000000000e+05 9.153950000000000000e+05 9.153980000000000000e+05 5.200188000000000000e+06 0.000000000000000000e+00
1.865174000000000000e+06 7.166840000000000000e+05 8.739330000000000000e+05 8.737820000000000000e+05 5.668671000000000000e+06 0.000000000000000000e+00
1.607071000000000000e+06 6.304290000000000000e+05 8.186560000000000000e+05 8.178050000000000000e+05 6.124283000000000000e+06 0.000000000000000000e+00
1.390193000000000000e+06 5.444370000000000000e+05 7.516040000000000000e+05 7.514200000000000000e+05 6.560590000000000000e+06 0.000000000000000000e+00
1.210346000000000000e+06 4.630180000000000000e+05 6.783560000000000000e+05 6.786600000000000000e+05 6.967864000000000000e+06 0.000000000000000000e+00
1.063236000000000000e+06 3.879350000000000000e+05 6.027310000000000000e+05 6.020360000000000000e+05 7.342306000000000000e+06 0.000000000000000000e+00
9.435220000000000000e+05 3.221210000000000000e+05 5.256970000000000000e+05 5.255670000000000000e+05 7.681337000000000000e+06 0.000000000000000000e+00
8.477740000000000000e+05 2.631060000000000000e+05 4.517910000000000000e+05 4.524860000000000000e+05 7.983087000000000000e+06 0.000000000000000000e+00
7.703380000000000000e+05 2.146900000000000000e+05 3.832910000000000000e+05 3.844790000000000000e+05 8.245446000000000000e+06 0.000000000000000000e+00
7.093690000000000000e+05 1.728990000000000000e+05 3.213730000000000000e+05 3.229480000000000000e+05 8.471655000000000000e+06 0.000000000000000000e+00
6.603800000000000000e+05 1.389100000000000000e+05 2.671440000000000000e+05 2.678840000000000000e+05 8.663926000000000000e+06 0.000000000000000000e+00
6.213840000000000000e+05 1.112140000000000000e+05 2.196220000000000000e+05 2.200130000000000000e+05 8.826011000000000000e+06 0.000000000000000000e+00
5.903490000000000000e+05 8.878100000000000000e+04 1.795690000000000000e+05 1.795230000000000000e+05 8.960022000000000000e+06 0.000000000000000000e+00
5.655900000000000000e+05 7.103500000000000000e+04 1.450990000000000000e+05 1.458510000000000000e+05 9.070669000000000000e+06 0.000000000000000000e+00
5.458810000000000000e+05 5.668700000000000000e+04 1.171390000000000000e+05 1.181220000000000000e+05 9.160415000000000000e+06 0.000000000000000000e+00
5.303220000000000000e+05 4.507400000000000000e+04 9.412800000000000000e+04 9.496700000000000000e+04 9.233753000000000000e+06 0.000000000000000000e+00
5.179910000000000000e+05 3.584200000000000000e+04 7.564200000000000000e+04 7.621900000000000000e+04 9.292550000000000000e+06 0.000000000000000000e+00
5.082040000000000000e+05 2.837800000000000000e+04 6.075900000000000000e+04 6.091300000000000000e+04 9.339990000000000000e+06 0.000000000000000000e+00
5.003630000000000000e+05 2.264900000000000000e+04 4.838500000000000000e+04 4.842900000000000000e+04 9.378418000000000000e+06 0.000000000000000000e+00
4.940260000000000000e+05 1.816000000000000000e+04 3.832700000000000000e+04 3.855100000000000000e+04 9.409180000000000000e+06 0.000000000000000000e+00
4.891010000000000000e+05 1.443200000000000000e+04 3.039300000000000000e+04 3.075900000000000000e+04 9.433559000000000000e+06 0.000000000000000000e+00
4.851980000000000000e+05 1.138800000000000000e+04 2.414600000000000000e+04 2.455900000000000000e+04 9.452953000000000000e+06 0.000000000000000000e+00
4.820790000000000000e+05 9.087000000000000000e+03 1.936400000000000000e+04 1.952000000000000000e+04 9.468194000000000000e+06 0.000000000000000000e+00
4.795140000000000000e+05 7.241000000000000000e+03 1.542200000000000000e+04 1.546700000000000000e+04 9.480600000000000000e+06 0.000000000000000000e+00
4.775470000000000000e+05 5.731000000000000000e+03 1.226600000000000000e+04 1.236800000000000000e+04 9.490332000000000000e+06 0.000000000000000000e+00
4.759310000000000000e+05 4.489000000000000000e+03 9.793000000000000000e+03 9.887000000000000000e+03 9.498144000000000000e+06 0.000000000000000000e+00
4.746730000000000000e+05 3.558000000000000000e+03 7.836000000000000000e+03 7.944000000000000000e+03 9.504233000000000000e+06 0.000000000000000000e+00
4.736890000000000000e+05 2.811000000000000000e+03 6.272000000000000000e+03 6.323000000000000000e+03 9.509149000000000000e+06 0.000000000000000000e+00
4.728710000000000000e+05 2.285000000000000000e+03 4.889000000000000000e+03 4.986000000000000000e+03 9.513213000000000000e+06 0.000000000000000000e+00
4.722290000000000000e+05 1.833000000000000000e+03 3.882000000000000000e+03 3.975000000000000000e+03 9.516325000000000000e+06 0.000000000000000000e+00
4.717030000000000000e+05 1.508000000000000000e+03 3.035000000000000000e+03 3.209000000000000000e+03 9.518789000000000000e+06 0.000000000000000000e+00
4.712730000000000000e+05 1.201000000000000000e+03 2.392000000000000000e+03 2.614000000000000000e+03 9.520764000000000000e+06 0.000000000000000000e+00
4.709400000000000000e+05 9.480000000000000000e+02 1.971000000000000000e+03 2.037000000000000000e+03 9.522348000000000000e+06 0.000000000000000000e+00
4.706400000000000000e+05 7.720000000000000000e+02 1.559000000000000000e+03 1.674000000000000000e+03 9.523599000000000000e+06 0.000000000000000000e+00
4.704260000000000000e+05 6.200000000000000000e+02 1.262000000000000000e+03 1.358000000000000000e+03 9.524578000000000000e+06 0.000000000000000000e+00
4.702280000000000000e+05 5.330000000000000000e+02 1.049000000000000000e+03 1.106000000000000000e+03 9.525328000000000000e+06 0.000000000000000000e+00
4.700920000000000000e+05 4.260000000000000000e+02 8.380000000000000000e+02 8.880000000000000000e+02 9.526000000000000000e+06 0.000000000000000000e+00
4.699970000000000000e+05 3.310000000000000000e+02 6.710000000000000000e+02 6.840000000000000000e+02 9.526561000000000000e+06 0.000000000000000000e+00
4.699270000000000000e+05 2.350000000000000000e+02 5.550000000000000000e+02 5.300000000000000000e+02 9.526997000000000000e+06 0.000000000000000000e+00
4.698490000000000000e+05 1.870000000000000000e+02 4.310000000000000000e+02 4.230000000000000000e+02 9.527354000000000000e+06 0.000000000000000000e+00
4.697900000000000000e+05 1.570000000000000000e+02 3.550000000000000000e+02 3.290000000000000000e+02 9.527613000000000000e+06 0.000000000000000000e+00
4.697370000000000000e+05 1.270000000000000000e+02 2.910000000000000000e+02 2.800000000000000000e+02 9.527809000000000000e+06 0.000000000000000000e+00
4.697100000000000000e+05 1.030000000000000000e+02 2.220000000000000000e+02 2.050000000000000000e+02 9.528004000000000000e+06 0.000000000000000000e+00
4.696880000000000000e+05 7.500000000000000000e+01 1.680000000000000000e+02 1.680000000000000000e+02 9.528145000000000000e+06 0.000000000000000000e+00
4.696660000000000000e+05 6.700000000000000000e+01 1.300000000000000000e+02 1.410000000000000000e+02 9.528240000000000000e+06 0.000000000000000000e+00
4.696460000000000000e+05 5.900000000000000000e+01 1.020000000000000000e+02 9.900000000000000000e+01 9.528338000000000000e+06 0.000000000000000000e+00
4.696340000000000000e+05 5.000000000000000000e+01 8.500000000000000000e+01 7.000000000000000000e+01 9.528405000000000000e+06 0.000000000000000000e+00
4.696220000000000000e+05 3.400000000000000000e+01 7.200000000000000000e+01 6.400000000000000000e+01 9.528452000000000000e+06 0.000000000000000000e+00
4.696140000000000000e+05 2.700000000000000000e+01 5.300000000000000000e+01 5.900000000000000000e+01 9.528491000000000000e+06 0.000000000000000000e+00
4.696060000000000000e+05 2.000000000000000000e+01 4.400000000000000000e+01 4.300000000000000000e+01 9.528531000000000000e+06 0.000000000000000000e+00
4.696010000000000000e+05 1.400000000000000000e+01 3.500000000000000000e+01 3.700000000000000000e+01 9.528557000000000000e+06 0.000000000000000000e+00
4.695960000000000000e+05 1.200000000000000000e+01 2.500000000000000000e+01 3.000000000000000000e+01 9.528581000000000000e+06 0.000000000000000000e+00
4.695900000000000000e+05 1.000000000000000000e+01 2.000000000000000000e+01 2.700000000000000000e+01 9.528597000000000000e+06 0.000000000000000000e+00
4.695870000000000000e+05 7.000000000000000000e+00 1.900000000000000000e+01 2.000000000000000000e+01 9.528611000000000000e+06 0.000000000000000000e+00
4.695850000000000000e+05 6.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 9.528624000000000000e+06 0.000000000000000000e+00
4.695840000000000000e+05 2.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 9.528631000000000000e+06 0.000000000000000000e+00
4.695830000000000000e+05 3.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 9.528635000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 4.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 9.528638000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 2.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 9.528644000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 9.528652000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 9.528656000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 9.528656000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 9.528659000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.528660000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.528660000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.528661000000000000e+06 0.000000000000000000e+00
4.695820000000000000e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.528662000000000000e+06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
