9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998068000000000000e+06 6.300000000000000000e+01 1.050000000000000000e+02 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.997986000000000000e+06 1.110000000000000000e+02 1.010000000000000000e+02 2.500000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
9.997898000000000000e+06 1.400000000000000000e+02 1.090000000000000000e+02 4.400000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997813000000000000e+06 1.570000000000000000e+02 1.200000000000000000e+02 7.400000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997705000000000000e+06 1.820000000000000000e+02 1.290000000000000000e+02 1.090000000000000000e+02 1.190000000000000000e+02 0.000000000000000000e+00
9.997575000000000000e+06 2.210000000000000000e+02 1.420000000000000000e+02 1.360000000000000000e+02 1.700000000000000000e+02 0.000000000000000000e+00
9.997420000000000000e+06 2.570000000000000000e+02 1.650000000000000000e+02 1.690000000000000000e+02 2.330000000000000000e+02 0.000000000000000000e+00
9.997221000000000000e+06 3.160000000000000000e+02 2.000000000000000000e+02 2.020000000000000000e+02 3.050000000000000000e+02 0.000000000000000000e+00
9.996987000000000000e+06 3.870000000000000000e+02 2.400000000000000000e+02 2.510000000000000000e+02 3.790000000000000000e+02 0.000000000000000000e+00
9.996754000000000000e+06 4.240000000000000000e+02 3.080000000000000000e+02 2.760000000000000000e+02 4.820000000000000000e+02 0.000000000000000000e+00
9.996431000000000000e+06 5.050000000000000000e+02 3.790000000000000000e+02 3.310000000000000000e+02 5.980000000000000000e+02 0.000000000000000000e+00
9.996046000000000000e+06 6.380000000000000000e+02 4.350000000000000000e+02 3.930000000000000000e+02 7.320000000000000000e+02 0.000000000000000000e+00
9.995577000000000000e+06 7.930000000000000000e+02 5.050000000000000000e+02 4.670000000000000000e+02 9.020000000000000000e+02 0.000000000000000000e+00
9.995040000000000000e+06 9.380000000000000000e+02 5.670000000000000000e+02 5.820000000000000000e+02 1.117000000000000000e+03 0.000000000000000000e+00
9.994423000000000000e+06 1.069000000000000000e+03 7.070000000000000000e+02 6.730000000000000000e+02 1.372000000000000000e+03 0.000000000000000000e+00
9.993659000000000000e+06 1.267000000000000000e+03 8.660000000000000000e+02 7.890000000000000000e+02 1.663000000000000000e+03 0.000000000000000000e+00
9.992781000000000000e+06 1.500000000000000000e+03 1.016000000000000000e+03 9.510000000000000000e+02 1.996000000000000000e+03 0.000000000000000000e+00
9.991667000000000000e+06 1.813000000000000000e+03 1.163000000000000000e+03 1.170000000000000000e+03 2.431000000000000000e+03 0.000000000000000000e+00
9.990439000000000000e+06 2.084000000000000000e+03 1.389000000000000000e+03 1.421000000000000000e+03 2.911000000000000000e+03 0.000000000000000000e+00
9.988890000000000000e+06 2.512000000000000000e+03 1.695000000000000000e+03 1.656000000000000000e+03 3.491000000000000000e+03 0.000000000000000000e+00
9.987952000000000000e+06 2.342000000000000000e+03 1.892000000000000000e+03 1.838000000000000000e+03 4.220000000000000000e+03 0.000000000000000000e+00
9.986942000000000000e+06 2.228000000000000000e+03 2.049000000000000000e+03 1.402000000000000000e+03 5.623000000000000000e+03 1.000000000000000000e+03
9.986095000000000000e+06 2.017000000000000000e+03 2.111000000000000000e+03 1.166000000000000000e+03 6.855000000000000000e+03 2.000000000000000000e+03
9.985193000000000000e+06 1.865000000000000000e+03 2.065000000000000000e+03 1.413000000000000000e+03 7.708000000000000000e+03 2.422000000000000000e+03
9.984272000000000000e+06 1.822000000000000000e+03 1.970000000000000000e+03 1.527000000000000000e+03 8.653000000000000000e+03 2.813000000000000000e+03
9.983439000000000000e+06 1.738000000000000000e+03 1.918000000000000000e+03 1.561000000000000000e+03 9.588000000000000000e+03 3.214000000000000000e+03
9.982512000000000000e+06 1.765000000000000000e+03 1.807000000000000000e+03 1.599000000000000000e+03 1.056100000000000000e+04 3.637000000000000000e+03
9.981604000000000000e+06 1.817000000000000000e+03 1.778000000000000000e+03 1.571000000000000000e+03 1.147400000000000000e+04 4.085000000000000000e+03
9.980732000000000000e+06 1.803000000000000000e+03 1.750000000000000000e+03 1.594000000000000000e+03 1.236500000000000000e+04 4.523000000000000000e+03
9.979866000000000000e+06 1.792000000000000000e+03 1.715000000000000000e+03 1.625000000000000000e+03 1.324600000000000000e+04 4.965000000000000000e+03
9.979013000000000000e+06 1.774000000000000000e+03 1.706000000000000000e+03 1.610000000000000000e+03 1.414100000000000000e+04 5.379000000000000000e+03
9.978175000000000000e+06 1.726000000000000000e+03 1.718000000000000000e+03 1.603000000000000000e+03 1.502200000000000000e+04 5.804000000000000000e+03
9.977310000000000000e+06 1.686000000000000000e+03 1.747000000000000000e+03 1.564000000000000000e+03 1.593700000000000000e+04 6.251000000000000000e+03
9.976417000000000000e+06 1.747000000000000000e+03 1.724000000000000000e+03 1.557000000000000000e+03 1.679900000000000000e+04 6.664000000000000000e+03
9.975566000000000000e+06 1.726000000000000000e+03 1.732000000000000000e+03 1.567000000000000000e+03 1.765300000000000000e+04 7.124000000000000000e+03
9.974723000000000000e+06 1.696000000000000000e+03 1.739000000000000000e+03 1.602000000000000000e+03 1.848400000000000000e+04 7.568000000000000000e+03
9.973847000000000000e+06 1.729000000000000000e+03 1.700000000000000000e+03 1.647000000000000000e+03 1.932100000000000000e+04 8.030000000000000000e+03
9.973024000000000000e+06 1.730000000000000000e+03 1.654000000000000000e+03 1.577000000000000000e+03 2.025900000000000000e+04 8.480000000000000000e+03
9.972214000000000000e+06 1.732000000000000000e+03 1.656000000000000000e+03 1.502000000000000000e+03 2.114000000000000000e+04 8.927000000000000000e+03
9.971383000000000000e+06 1.724000000000000000e+03 1.693000000000000000e+03 1.463000000000000000e+03 2.198100000000000000e+04 9.365000000000000000e+03
9.970557000000000000e+06 1.668000000000000000e+03 1.717000000000000000e+03 1.497000000000000000e+03 2.280500000000000000e+04 9.769000000000000000e+03
9.969641000000000000e+06 1.755000000000000000e+03 1.714000000000000000e+03 1.524000000000000000e+03 2.361000000000000000e+04 1.019200000000000000e+04
9.968795000000000000e+06 1.748000000000000000e+03 1.759000000000000000e+03 1.511000000000000000e+03 2.443100000000000000e+04 1.059800000000000000e+04
9.967912000000000000e+06 1.790000000000000000e+03 1.721000000000000000e+03 1.544000000000000000e+03 2.527700000000000000e+04 1.101600000000000000e+04
9.967034000000000000e+06 1.803000000000000000e+03 1.686000000000000000e+03 1.623000000000000000e+03 2.609800000000000000e+04 1.142200000000000000e+04
9.966165000000000000e+06 1.768000000000000000e+03 1.691000000000000000e+03 1.643000000000000000e+03 2.697700000000000000e+04 1.184100000000000000e+04
9.965299000000000000e+06 1.737000000000000000e+03 1.739000000000000000e+03 1.626000000000000000e+03 2.784300000000000000e+04 1.225900000000000000e+04
9.964406000000000000e+06 1.792000000000000000e+03 1.747000000000000000e+03 1.627000000000000000e+03 2.867200000000000000e+04 1.268800000000000000e+04
9.963528000000000000e+06 1.771000000000000000e+03 1.760000000000000000e+03 1.651000000000000000e+03 2.953400000000000000e+04 1.312300000000000000e+04
9.962619000000000000e+06 1.808000000000000000e+03 1.742000000000000000e+03 1.701000000000000000e+03 3.037400000000000000e+04 1.352800000000000000e+04
9.961734000000000000e+06 1.768000000000000000e+03 1.767000000000000000e+03 1.721000000000000000e+03 3.125400000000000000e+04 1.395400000000000000e+04
