9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998025000000000000e+06 9.900000000000000000e+01 9.800000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997926000000000000e+06 1.540000000000000000e+02 1.030000000000000000e+02 3.200000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997829000000000000e+06 1.800000000000000000e+02 1.130000000000000000e+02 5.700000000000000000e+01 6.500000000000000000e+01 1.200000000000000000e+01
9.997750000000000000e+06 1.880000000000000000e+02 1.290000000000000000e+02 6.900000000000000000e+01 1.080000000000000000e+02 3.500000000000000000e+01
9.997652000000000000e+06 1.820000000000000000e+02 1.440000000000000000e+02 9.100000000000000000e+01 1.750000000000000000e+02 7.900000000000000000e+01
9.997550000000000000e+06 1.960000000000000000e+02 1.460000000000000000e+02 9.500000000000000000e+01 2.570000000000000000e+02 1.360000000000000000e+02
9.997462000000000000e+06 1.700000000000000000e+02 1.710000000000000000e+02 9.400000000000000000e+01 3.470000000000000000e+02 2.130000000000000000e+02
9.997347000000000000e+06 1.930000000000000000e+02 1.650000000000000000e+02 9.400000000000000000e+01 4.450000000000000000e+02 2.870000000000000000e+02
9.997239000000000000e+06 2.080000000000000000e+02 1.680000000000000000e+02 7.700000000000000000e+01 5.520000000000000000e+02 3.940000000000000000e+02
9.997122000000000000e+06 2.250000000000000000e+02 1.610000000000000000e+02 8.500000000000000000e+01 6.510000000000000000e+02 4.830000000000000000e+02
9.997020000000000000e+06 2.150000000000000000e+02 1.760000000000000000e+02 1.000000000000000000e+02 7.330000000000000000e+02 5.830000000000000000e+02
9.996894000000000000e+06 2.300000000000000000e+02 1.800000000000000000e+02 1.020000000000000000e+02 8.380000000000000000e+02 6.720000000000000000e+02
9.996773000000000000e+06 2.510000000000000000e+02 1.790000000000000000e+02 1.040000000000000000e+02 9.370000000000000000e+02 7.850000000000000000e+02
9.996664000000000000e+06 2.430000000000000000e+02 1.920000000000000000e+02 1.000000000000000000e+02 1.045000000000000000e+03 8.910000000000000000e+02
9.996550000000000000e+06 2.440000000000000000e+02 1.830000000000000000e+02 1.050000000000000000e+02 1.162000000000000000e+03 9.970000000000000000e+02
9.996420000000000000e+06 2.460000000000000000e+02 1.940000000000000000e+02 1.160000000000000000e+02 1.268000000000000000e+03 1.100000000000000000e+03
9.996292000000000000e+06 2.490000000000000000e+02 1.930000000000000000e+02 1.190000000000000000e+02 1.391000000000000000e+03 1.214000000000000000e+03
9.996177000000000000e+06 2.470000000000000000e+02 2.070000000000000000e+02 1.070000000000000000e+02 1.506000000000000000e+03 1.333000000000000000e+03
9.996031000000000000e+06 2.580000000000000000e+02 2.090000000000000000e+02 1.070000000000000000e+02 1.639000000000000000e+03 1.451000000000000000e+03
9.995880000000000000e+06 2.800000000000000000e+02 2.190000000000000000e+02 1.080000000000000000e+02 1.757000000000000000e+03 1.566000000000000000e+03
