9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998060000000000000e+06 6.500000000000000000e+01 9.700000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.998002000000000000e+06 9.100000000000000000e+01 9.700000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997956000000000000e+06 9.600000000000000000e+01 9.300000000000000000e+01 3.700000000000000000e+01 6.200000000000000000e+01 1.200000000000000000e+01
9.997899000000000000e+06 1.090000000000000000e+02 1.010000000000000000e+02 3.800000000000000000e+01 9.700000000000000000e+01 2.900000000000000000e+01
9.997839000000000000e+06 1.120000000000000000e+02 9.300000000000000000e+01 5.400000000000000000e+01 1.460000000000000000e+02 5.900000000000000000e+01
9.997791000000000000e+06 1.140000000000000000e+02 8.600000000000000000e+01 6.200000000000000000e+01 1.910000000000000000e+02 9.400000000000000000e+01
9.997762000000000000e+06 7.900000000000000000e+01 8.900000000000000000e+01 6.400000000000000000e+01 2.500000000000000000e+02 1.460000000000000000e+02
9.997724000000000000e+06 7.500000000000000000e+01 8.800000000000000000e+01 5.100000000000000000e+01 3.060000000000000000e+02 1.950000000000000000e+02
9.997688000000000000e+06 6.900000000000000000e+01 8.500000000000000000e+01 3.300000000000000000e+01 3.690000000000000000e+02 2.720000000000000000e+02
9.997660000000000000e+06 7.100000000000000000e+01 6.600000000000000000e+01 3.100000000000000000e+01 4.160000000000000000e+02 3.160000000000000000e+02
9.997626000000000000e+06 5.900000000000000000e+01 5.900000000000000000e+01 3.700000000000000000e+01 4.630000000000000000e+02 3.690000000000000000e+02
9.997596000000000000e+06 6.600000000000000000e+01 5.000000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+02 4.030000000000000000e+02
9.997570000000000000e+06 6.000000000000000000e+01 5.300000000000000000e+01 2.900000000000000000e+01 5.320000000000000000e+02 4.440000000000000000e+02
9.997551000000000000e+06 4.800000000000000000e+01 4.800000000000000000e+01 3.100000000000000000e+01 5.660000000000000000e+02 4.740000000000000000e+02
9.997535000000000000e+06 3.800000000000000000e+01 4.000000000000000000e+01 3.100000000000000000e+01 6.000000000000000000e+02 5.070000000000000000e+02
9.997520000000000000e+06 3.700000000000000000e+01 4.700000000000000000e+01 2.000000000000000000e+01 6.200000000000000000e+02 5.350000000000000000e+02
9.997493000000000000e+06 4.700000000000000000e+01 4.700000000000000000e+01 1.300000000000000000e+01 6.440000000000000000e+02 5.730000000000000000e+02
9.997469000000000000e+06 4.700000000000000000e+01 3.800000000000000000e+01 2.200000000000000000e+01 6.680000000000000000e+02 5.920000000000000000e+02
9.997451000000000000e+06 3.900000000000000000e+01 3.200000000000000000e+01 2.900000000000000000e+01 6.930000000000000000e+02 6.160000000000000000e+02
9.997442000000000000e+06 3.300000000000000000e+01 3.000000000000000000e+01 1.900000000000000000e+01 7.200000000000000000e+02 6.350000000000000000e+02
9.997430000000000000e+06 2.700000000000000000e+01 2.700000000000000000e+01 1.500000000000000000e+01 7.450000000000000000e+02 6.590000000000000000e+02
9.997427000000000000e+06 1.700000000000000000e+01 2.700000000000000000e+01 1.700000000000000000e+01 7.560000000000000000e+02 6.760000000000000000e+02
9.997411000000000000e+06 1.600000000000000000e+01 3.300000000000000000e+01 9.000000000000000000e+00 7.750000000000000000e+02 6.990000000000000000e+02
9.997401000000000000e+06 1.800000000000000000e+01 2.700000000000000000e+01 7.000000000000000000e+00 7.910000000000000000e+02 7.140000000000000000e+02
9.997383000000000000e+06 2.700000000000000000e+01 2.300000000000000000e+01 1.200000000000000000e+01 7.990000000000000000e+02 7.270000000000000000e+02
9.997372000000000000e+06 2.300000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 8.110000000000000000e+02 7.380000000000000000e+02
9.997366000000000000e+06 2.000000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 8.280000000000000000e+02 7.510000000000000000e+02
9.997360000000000000e+06 1.800000000000000000e+01 2.000000000000000000e+01 8.000000000000000000e+00 8.380000000000000000e+02 7.680000000000000000e+02
9.997349000000000000e+06 1.700000000000000000e+01 2.100000000000000000e+01 8.000000000000000000e+00 8.490000000000000000e+02 7.780000000000000000e+02
9.997340000000000000e+06 2.100000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 8.610000000000000000e+02 7.910000000000000000e+02
9.997328000000000000e+06 2.100000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 8.700000000000000000e+02 8.030000000000000000e+02
9.997320000000000000e+06 2.100000000000000000e+01 2.000000000000000000e+01 9.000000000000000000e+00 8.740000000000000000e+02 8.110000000000000000e+02
9.997317000000000000e+06 1.600000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 8.860000000000000000e+02 8.200000000000000000e+02
9.997309000000000000e+06 1.500000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 8.930000000000000000e+02 8.270000000000000000e+02
9.997298000000000000e+06 1.900000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 9.010000000000000000e+02 8.340000000000000000e+02
9.997292000000000000e+06 1.500000000000000000e+01 2.200000000000000000e+01 4.000000000000000000e+00 9.110000000000000000e+02 8.440000000000000000e+02
9.997284000000000000e+06 1.700000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 9.190000000000000000e+02 8.490000000000000000e+02
9.997277000000000000e+06 1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 9.300000000000000000e+02 8.570000000000000000e+02
9.997271000000000000e+06 7.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 9.370000000000000000e+02 8.620000000000000000e+02
9.997263000000000000e+06 1.200000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 9.470000000000000000e+02 8.710000000000000000e+02
9.997256000000000000e+06 1.400000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 9.590000000000000000e+02 8.820000000000000000e+02
9.997252000000000000e+06 1.400000000000000000e+01 8.000000000000000000e+00 7.000000000000000000e+00 9.630000000000000000e+02 8.880000000000000000e+02
9.997250000000000000e+06 8.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 9.710000000000000000e+02 8.960000000000000000e+02
9.997244000000000000e+06 1.200000000000000000e+01 8.000000000000000000e+00 3.000000000000000000e+00 9.770000000000000000e+02 9.060000000000000000e+02
9.997241000000000000e+06 7.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 9.800000000000000000e+02 9.130000000000000000e+02
9.997237000000000000e+06 6.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 9.840000000000000000e+02 9.210000000000000000e+02
9.997234000000000000e+06 6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 9.910000000000000000e+02 9.260000000000000000e+02
9.997229000000000000e+06 8.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 9.980000000000000000e+02 9.330000000000000000e+02
9.997227000000000000e+06 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 1.002000000000000000e+03 9.370000000000000000e+02
9.997224000000000000e+06 4.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.009000000000000000e+03 9.450000000000000000e+02
9.997222000000000000e+06 5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.013000000000000000e+03 9.480000000000000000e+02
9.997220000000000000e+06 4.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.015000000000000000e+03 9.510000000000000000e+02
9.997218000000000000e+06 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.017000000000000000e+03 9.530000000000000000e+02
9.997217000000000000e+06 1.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.018000000000000000e+03 9.550000000000000000e+02
9.997215000000000000e+06 2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.022000000000000000e+03 9.570000000000000000e+02
9.997214000000000000e+06 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.024000000000000000e+03 9.590000000000000000e+02
9.997213000000000000e+06 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.027000000000000000e+03 9.610000000000000000e+02
9.997213000000000000e+06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.030000000000000000e+03 9.660000000000000000e+02
9.997213000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.030000000000000000e+03 9.670000000000000000e+02
9.997213000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.030000000000000000e+03 9.690000000000000000e+02
9.997213000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031000000000000000e+03 9.710000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
