9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998072000000000000e+06 5.800000000000000000e+01 1.020000000000000000e+02 7.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
9.998011000000000000e+06 8.700000000000000000e+01 1.090000000000000000e+02 1.900000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
9.997919000000000000e+06 1.330000000000000000e+02 1.140000000000000000e+02 3.100000000000000000e+01 4.700000000000000000e+01 0.000000000000000000e+00
9.997842000000000000e+06 1.430000000000000000e+02 1.130000000000000000e+02 6.200000000000000000e+01 8.400000000000000000e+01 0.000000000000000000e+00
9.997747000000000000e+06 1.640000000000000000e+02 1.200000000000000000e+02 9.400000000000000000e+01 1.190000000000000000e+02 0.000000000000000000e+00
9.997619000000000000e+06 2.110000000000000000e+02 1.330000000000000000e+02 1.180000000000000000e+02 1.630000000000000000e+02 0.000000000000000000e+00
9.997458000000000000e+06 2.480000000000000000e+02 1.630000000000000000e+02 1.520000000000000000e+02 2.230000000000000000e+02 0.000000000000000000e+00
9.997301000000000000e+06 2.850000000000000000e+02 1.920000000000000000e+02 1.880000000000000000e+02 2.780000000000000000e+02 0.000000000000000000e+00
9.997081000000000000e+06 3.520000000000000000e+02 2.300000000000000000e+02 2.150000000000000000e+02 3.660000000000000000e+02 0.000000000000000000e+00
9.996832000000000000e+06 4.290000000000000000e+02 2.770000000000000000e+02 2.620000000000000000e+02 4.440000000000000000e+02 0.000000000000000000e+00
9.996539000000000000e+06 5.040000000000000000e+02 3.550000000000000000e+02 3.120000000000000000e+02 5.340000000000000000e+02 0.000000000000000000e+00
9.996163000000000000e+06 5.850000000000000000e+02 4.330000000000000000e+02 3.830000000000000000e+02 6.800000000000000000e+02 0.000000000000000000e+00
9.995718000000000000e+06 7.470000000000000000e+02 4.820000000000000000e+02 4.360000000000000000e+02 8.610000000000000000e+02 0.000000000000000000e+00
9.995213000000000000e+06 8.500000000000000000e+02 5.580000000000000000e+02 5.550000000000000000e+02 1.068000000000000000e+03 0.000000000000000000e+00
9.994585000000000000e+06 1.024000000000000000e+03 6.630000000000000000e+02 6.750000000000000000e+02 1.297000000000000000e+03 0.000000000000000000e+00
9.993876000000000000e+06 1.217000000000000000e+03 7.730000000000000000e+02 7.900000000000000000e+02 1.588000000000000000e+03 0.000000000000000000e+00
9.993007000000000000e+06 1.445000000000000000e+03 9.450000000000000000e+02 9.390000000000000000e+02 1.908000000000000000e+03 0.000000000000000000e+00
9.992007000000000000e+06 1.683000000000000000e+03 1.099000000000000000e+03 1.126000000000000000e+03 2.329000000000000000e+03 0.000000000000000000e+00
9.990829000000000000e+06 1.969000000000000000e+03 1.292000000000000000e+03 1.374000000000000000e+03 2.780000000000000000e+03 0.000000000000000000e+00
9.989378000000000000e+06 2.379000000000000000e+03 1.547000000000000000e+03 1.593000000000000000e+03 3.347000000000000000e+03 0.000000000000000000e+00
9.989275000000000000e+06 1.529000000000000000e+03 1.717000000000000000e+03 1.727000000000000000e+03 3.996000000000000000e+03 0.000000000000000000e+00
9.989173000000000000e+06 9.680000000000000000e+02 1.706000000000000000e+03 1.071000000000000000e+03 5.326000000000000000e+03 1.000000000000000000e+03
9.989087000000000000e+06 6.000000000000000000e+02 1.478000000000000000e+03 5.650000000000000000e+02 6.514000000000000000e+03 2.000000000000000000e+03
9.989013000000000000e+06 3.760000000000000000e+02 1.198000000000000000e+03 5.480000000000000000e+02 7.109000000000000000e+03 2.345000000000000000e+03
9.988942000000000000e+06 2.670000000000000000e+02 8.850000000000000000e+02 4.790000000000000000e+02 7.671000000000000000e+03 2.680000000000000000e+03
9.988894000000000000e+06 1.860000000000000000e+02 6.200000000000000000e+02 3.810000000000000000e+02 8.163000000000000000e+03 3.030000000000000000e+03
9.988858000000000000e+06 1.300000000000000000e+02 4.390000000000000000e+02 2.860000000000000000e+02 8.531000000000000000e+03 3.390000000000000000e+03
9.988825000000000000e+06 9.000000000000000000e+01 3.290000000000000000e+02 2.080000000000000000e+02 8.792000000000000000e+03 3.725000000000000000e+03
9.988806000000000000e+06 7.300000000000000000e+01 2.500000000000000000e+02 1.560000000000000000e+02 8.959000000000000000e+03 4.040000000000000000e+03
9.988786000000000000e+06 5.300000000000000000e+01 1.820000000000000000e+02 1.110000000000000000e+02 9.112000000000000000e+03 4.341000000000000000e+03
9.988770000000000000e+06 4.600000000000000000e+01 1.280000000000000000e+02 8.200000000000000000e+01 9.218000000000000000e+03 4.647000000000000000e+03
9.988760000000000000e+06 3.700000000000000000e+01 9.700000000000000000e+01 5.900000000000000000e+01 9.291000000000000000e+03 4.918000000000000000e+03
9.988748000000000000e+06 2.600000000000000000e+01 8.000000000000000000e+01 4.600000000000000000e+01 9.344000000000000000e+03 5.206000000000000000e+03
9.988746000000000000e+06 1.300000000000000000e+01 5.000000000000000000e+01 4.000000000000000000e+01 9.395000000000000000e+03 5.496000000000000000e+03
9.988744000000000000e+06 1.300000000000000000e+01 3.000000000000000000e+01 2.700000000000000000e+01 9.430000000000000000e+03 5.783000000000000000e+03
9.988742000000000000e+06 1.000000000000000000e+01 2.300000000000000000e+01 2.000000000000000000e+01 9.449000000000000000e+03 6.049000000000000000e+03
9.988740000000000000e+06 7.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 9.470000000000000000e+03 6.306000000000000000e+03
9.988740000000000000e+06 6.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 9.482000000000000000e+03 6.559000000000000000e+03
9.988738000000000000e+06 3.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 9.490000000000000000e+03 6.799000000000000000e+03
9.988738000000000000e+06 2.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 9.492000000000000000e+03 7.031000000000000000e+03
9.988738000000000000e+06 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 9.498000000000000000e+03 7.249000000000000000e+03
9.988737000000000000e+06 1.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 9.500000000000000000e+03 7.444000000000000000e+03
9.988737000000000000e+06 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.504000000000000000e+03 7.619000000000000000e+03
9.988736000000000000e+06 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.506000000000000000e+03 7.688000000000000000e+03
9.988735000000000000e+06 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.506000000000000000e+03 7.740000000000000000e+03
9.988734000000000000e+06 2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.506000000000000000e+03 7.769000000000000000e+03
9.988733000000000000e+06 3.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.506000000000000000e+03 7.794000000000000000e+03
9.988733000000000000e+06 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 9.506000000000000000e+03 7.809000000000000000e+03
9.988733000000000000e+06 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.508000000000000000e+03 7.822000000000000000e+03
9.988733000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.509000000000000000e+03 7.830000000000000000e+03
9.988733000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.510000000000000000e+03 7.838000000000000000e+03
9.988733000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.511000000000000000e+03 7.840000000000000000e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
