9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998071000000000000e+06 5.600000000000000000e+01 1.030000000000000000e+02 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.998002000000000000e+06 8.900000000000000000e+01 9.700000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997930000000000000e+06 1.110000000000000000e+02 9.600000000000000000e+01 4.700000000000000000e+01 6.000000000000000000e+01 0.000000000000000000e+00
9.997849000000000000e+06 1.310000000000000000e+02 9.200000000000000000e+01 6.600000000000000000e+01 1.060000000000000000e+02 0.000000000000000000e+00
9.997750000000000000e+06 1.520000000000000000e+02 1.050000000000000000e+02 9.800000000000000000e+01 1.390000000000000000e+02 0.000000000000000000e+00
9.997636000000000000e+06 1.740000000000000000e+02 1.330000000000000000e+02 1.250000000000000000e+02 1.760000000000000000e+02 0.000000000000000000e+00
9.997482000000000000e+06 2.260000000000000000e+02 1.550000000000000000e+02 1.430000000000000000e+02 2.380000000000000000e+02 0.000000000000000000e+00
9.997327000000000000e+06 2.700000000000000000e+02 1.700000000000000000e+02 1.840000000000000000e+02 2.930000000000000000e+02 0.000000000000000000e+00
9.997116000000000000e+06 3.210000000000000000e+02 2.210000000000000000e+02 2.230000000000000000e+02 3.630000000000000000e+02 0.000000000000000000e+00
9.996884000000000000e+06 3.690000000000000000e+02 2.650000000000000000e+02 2.630000000000000000e+02 4.630000000000000000e+02 0.000000000000000000e+00
9.996609000000000000e+06 4.500000000000000000e+02 3.100000000000000000e+02 3.130000000000000000e+02 5.620000000000000000e+02 0.000000000000000000e+00
9.996262000000000000e+06 5.480000000000000000e+02 3.710000000000000000e+02 3.740000000000000000e+02 6.890000000000000000e+02 0.000000000000000000e+00
9.995879000000000000e+06 6.320000000000000000e+02 4.440000000000000000e+02 4.440000000000000000e+02 8.450000000000000000e+02 0.000000000000000000e+00
9.995402000000000000e+06 7.890000000000000000e+02 5.130000000000000000e+02 5.060000000000000000e+02 1.034000000000000000e+03 0.000000000000000000e+00
9.994835000000000000e+06 8.940000000000000000e+02 6.470000000000000000e+02 6.250000000000000000e+02 1.243000000000000000e+03 0.000000000000000000e+00
9.994150000000000000e+06 1.092000000000000000e+03 7.740000000000000000e+02 7.250000000000000000e+02 1.503000000000000000e+03 0.000000000000000000e+00
9.993348000000000000e+06 1.298000000000000000e+03 9.180000000000000000e+02 8.730000000000000000e+02 1.807000000000000000e+03 0.000000000000000000e+00
9.992411000000000000e+06 1.561000000000000000e+03 1.042000000000000000e+03 1.043000000000000000e+03 2.187000000000000000e+03 0.000000000000000000e+00
9.991319000000000000e+06 1.825000000000000000e+03 1.194000000000000000e+03 1.253000000000000000e+03 2.653000000000000000e+03 0.000000000000000000e+00
9.989969000000000000e+06 2.248000000000000000e+03 1.369000000000000000e+03 1.494000000000000000e+03 3.164000000000000000e+03 0.000000000000000000e+00
9.989778000000000000e+06 1.531000000000000000e+03 1.521000000000000000e+03 1.654000000000000000e+03 3.760000000000000000e+03 0.000000000000000000e+00
9.989577000000000000e+06 1.039000000000000000e+03 1.529000000000000000e+03 1.059000000000000000e+03 5.040000000000000000e+03 1.000000000000000000e+03
9.989425000000000000e+06 6.700000000000000000e+02 1.398000000000000000e+03 5.870000000000000000e+02 6.164000000000000000e+03 1.954000000000000000e+03
