9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998068000000000000e+06 6.100000000000000000e+01 1.030000000000000000e+02 8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.998010000000000000e+06 7.800000000000000000e+01 1.060000000000000000e+02 2.600000000000000000e+01 2.400000000000000000e+01 0.000000000000000000e+00
9.997921000000000000e+06 1.180000000000000000e+02 1.000000000000000000e+02 4.400000000000000000e+01 6.100000000000000000e+01 0.000000000000000000e+00
9.997839000000000000e+06 1.280000000000000000e+02 1.080000000000000000e+02 7.900000000000000000e+01 9.000000000000000000e+01 0.000000000000000000e+00
9.997740000000000000e+06 1.550000000000000000e+02 1.180000000000000000e+02 1.060000000000000000e+02 1.250000000000000000e+02 0.000000000000000000e+00
9.997599000000000000e+06 2.090000000000000000e+02 1.330000000000000000e+02 1.280000000000000000e+02 1.750000000000000000e+02 0.000000000000000000e+00
9.997459000000000000e+06 2.490000000000000000e+02 1.530000000000000000e+02 1.460000000000000000e+02 2.370000000000000000e+02 0.000000000000000000e+00
9.997296000000000000e+06 2.980000000000000000e+02 1.880000000000000000e+02 1.610000000000000000e+02 3.010000000000000000e+02 0.000000000000000000e+00
9.997083000000000000e+06 3.630000000000000000e+02 2.410000000000000000e+02 1.890000000000000000e+02 3.680000000000000000e+02 0.000000000000000000e+00
9.996848000000000000e+06 4.030000000000000000e+02 2.970000000000000000e+02 2.480000000000000000e+02 4.480000000000000000e+02 0.000000000000000000e+00
9.996544000000000000e+06 4.940000000000000000e+02 3.200000000000000000e+02 3.180000000000000000e+02 5.680000000000000000e+02 0.000000000000000000e+00
9.996238000000000000e+06 5.620000000000000000e+02 3.570000000000000000e+02 3.840000000000000000e+02 7.030000000000000000e+02 0.000000000000000000e+00
9.995852000000000000e+06 6.570000000000000000e+02 4.370000000000000000e+02 4.330000000000000000e+02 8.650000000000000000e+02 0.000000000000000000e+00
9.995389000000000000e+06 7.950000000000000000e+02 5.260000000000000000e+02 4.850000000000000000e+02 1.049000000000000000e+03 0.000000000000000000e+00
9.994835000000000000e+06 9.280000000000000000e+02 6.260000000000000000e+02 5.940000000000000000e+02 1.261000000000000000e+03 0.000000000000000000e+00
9.994152000000000000e+06 1.105000000000000000e+03 7.240000000000000000e+02 7.260000000000000000e+02 1.537000000000000000e+03 0.000000000000000000e+00
9.993353000000000000e+06 1.306000000000000000e+03 8.730000000000000000e+02 8.880000000000000000e+02 1.824000000000000000e+03 0.000000000000000000e+00
9.992351000000000000e+06 1.618000000000000000e+03 1.029000000000000000e+03 1.053000000000000000e+03 2.193000000000000000e+03 0.000000000000000000e+00
9.991228000000000000e+06 1.840000000000000000e+03 1.291000000000000000e+03 1.260000000000000000e+03 2.625000000000000000e+03 0.000000000000000000e+00
9.989819000000000000e+06 2.248000000000000000e+03 1.542000000000000000e+03 1.483000000000000000e+03 3.152000000000000000e+03 0.000000000000000000e+00
9.989546000000000000e+06 1.588000000000000000e+03 1.691000000000000000e+03 1.653000000000000000e+03 3.766000000000000000e+03 0.000000000000000000e+00
9.989243000000000000e+06 1.164000000000000000e+03 1.699000000000000000e+03 1.082000000000000000e+03 5.056000000000000000e+03 1.000000000000000000e+03
9.988976000000000000e+06 8.780000000000000000e+02 1.555000000000000000e+03 6.020000000000000000e+02 6.233000000000000000e+03 1.960000000000000000e+03
9.988752000000000000e+06 6.960000000000000000e+02 1.301000000000000000e+03 6.370000000000000000e+02 6.858000000000000000e+03 2.345000000000000000e+03
9.988548000000000000e+06 5.650000000000000000e+02 1.049000000000000000e+03 6.170000000000000000e+02 7.465000000000000000e+03 2.683000000000000000e+03
9.988391000000000000e+06 4.610000000000000000e+02 8.330000000000000000e+02 5.640000000000000000e+02 7.995000000000000000e+03 3.025000000000000000e+03
9.988254000000000000e+06 3.550000000000000000e+02 6.670000000000000000e+02 5.070000000000000000e+02 8.461000000000000000e+03 3.394000000000000000e+03
9.988155000000000000e+06 2.680000000000000000e+02 5.560000000000000000e+02 4.300000000000000000e+02 8.835000000000000000e+03 3.763000000000000000e+03
9.988056000000000000e+06 2.330000000000000000e+02 4.360000000000000000e+02 3.480000000000000000e+02 9.171000000000000000e+03 4.102000000000000000e+03
9.987976000000000000e+06 1.970000000000000000e+02 3.370000000000000000e+02 3.110000000000000000e+02 9.423000000000000000e+03 4.422000000000000000e+03
9.987920000000000000e+06 1.560000000000000000e+02 2.710000000000000000e+02 2.480000000000000000e+02 9.649000000000000000e+03 4.753000000000000000e+03
9.987871000000000000e+06 1.300000000000000000e+02 2.220000000000000000e+02 1.920000000000000000e+02 9.829000000000000000e+03 5.089000000000000000e+03
9.987835000000000000e+06 1.100000000000000000e+02 1.890000000000000000e+02 1.530000000000000000e+02 9.957000000000000000e+03 5.430000000000000000e+03
9.987804000000000000e+06 8.400000000000000000e+01 1.670000000000000000e+02 1.300000000000000000e+02 1.005900000000000000e+04 5.751000000000000000e+03
9.987775000000000000e+06 7.100000000000000000e+01 1.410000000000000000e+02 9.900000000000000000e+01 1.015800000000000000e+04 6.038000000000000000e+03
9.987749000000000000e+06 6.600000000000000000e+01 1.120000000000000000e+02 8.300000000000000000e+01 1.023400000000000000e+04 6.327000000000000000e+03
9.987726000000000000e+06 5.800000000000000000e+01 8.400000000000000000e+01 6.900000000000000000e+01 1.030700000000000000e+04 6.607000000000000000e+03
9.987714000000000000e+06 3.500000000000000000e+01 8.200000000000000000e+01 5.800000000000000000e+01 1.035500000000000000e+04 6.889000000000000000e+03
9.987703000000000000e+06 3.200000000000000000e+01 7.100000000000000000e+01 4.100000000000000000e+01 1.039700000000000000e+04 7.173000000000000000e+03
9.987693000000000000e+06 3.200000000000000000e+01 5.400000000000000000e+01 2.800000000000000000e+01 1.043700000000000000e+04 7.426000000000000000e+03
9.987683000000000000e+06 2.300000000000000000e+01 4.700000000000000000e+01 2.200000000000000000e+01 1.046900000000000000e+04 7.679000000000000000e+03
9.987676000000000000e+06 1.300000000000000000e+01 4.500000000000000000e+01 2.600000000000000000e+01 1.048400000000000000e+04 7.933000000000000000e+03
9.987666000000000000e+06 1.800000000000000000e+01 4.200000000000000000e+01 1.700000000000000000e+01 1.050100000000000000e+04 8.158000000000000000e+03
9.987658000000000000e+06 1.500000000000000000e+01 3.800000000000000000e+01 1.300000000000000000e+01 1.052000000000000000e+04 8.376000000000000000e+03
9.987651000000000000e+06 1.400000000000000000e+01 3.300000000000000000e+01 9.000000000000000000e+00 1.053700000000000000e+04 8.582000000000000000e+03
9.987647000000000000e+06 1.300000000000000000e+01 2.200000000000000000e+01 3.000000000000000000e+00 1.055900000000000000e+04 8.766000000000000000e+03
9.987645000000000000e+06 9.000000000000000000e+00 2.000000000000000000e+01 5.000000000000000000e+00 1.056500000000000000e+04 8.943000000000000000e+03
9.987641000000000000e+06 1.000000000000000000e+01 1.700000000000000000e+01 3.000000000000000000e+00 1.057300000000000000e+04 9.040000000000000000e+03
9.987637000000000000e+06 7.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 1.058300000000000000e+04 9.119000000000000000e+03
9.987634000000000000e+06 8.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.059100000000000000e+04 9.168000000000000000e+03
9.987630000000000000e+06 9.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.059800000000000000e+04 9.199000000000000000e+03
9.987629000000000000e+06 5.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.059900000000000000e+04 9.219000000000000000e+03
9.987621000000000000e+06 8.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 1.060600000000000000e+04 9.237000000000000000e+03
9.987617000000000000e+06 9.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.060700000000000000e+04 9.243000000000000000e+03
9.987615000000000000e+06 8.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.061200000000000000e+04 9.250000000000000000e+03
9.987611000000000000e+06 1.000000000000000000e+01 4.000000000000000000e+00 3.000000000000000000e+00 1.061600000000000000e+04 9.256000000000000000e+03
9.987611000000000000e+06 8.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.061800000000000000e+04 9.261000000000000000e+03
9.987608000000000000e+06 6.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.062200000000000000e+04 9.266000000000000000e+03
9.987608000000000000e+06 5.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.062400000000000000e+04 9.268000000000000000e+03
9.987606000000000000e+06 4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.062900000000000000e+04 9.278000000000000000e+03
9.987605000000000000e+06 4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.063100000000000000e+04 9.279000000000000000e+03
9.987604000000000000e+06 3.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.063400000000000000e+04 9.284000000000000000e+03
9.987602000000000000e+06 3.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.063400000000000000e+04 9.284000000000000000e+03
9.987601000000000000e+06 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.063500000000000000e+04 9.287000000000000000e+03
9.987599000000000000e+06 3.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.063700000000000000e+04 9.288000000000000000e+03
9.987595000000000000e+06 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.063900000000000000e+04 9.289000000000000000e+03
9.987594000000000000e+06 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.064000000000000000e+04 9.290000000000000000e+03
9.987591000000000000e+06 4.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 1.064100000000000000e+04 9.291000000000000000e+03
9.987588000000000000e+06 4.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.064200000000000000e+04 9.293000000000000000e+03
9.987584000000000000e+06 5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.064500000000000000e+04 9.296000000000000000e+03
9.987584000000000000e+06 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.065100000000000000e+04 9.300000000000000000e+03
9.987582000000000000e+06 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 1.065200000000000000e+04 9.303000000000000000e+03
9.987582000000000000e+06 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.065900000000000000e+04 9.311000000000000000e+03
9.987579000000000000e+06 1.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.066100000000000000e+04 9.313000000000000000e+03
9.987576000000000000e+06 4.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.066100000000000000e+04 9.318000000000000000e+03
9.987576000000000000e+06 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.066200000000000000e+04 9.318000000000000000e+03
9.987576000000000000e+06 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.066400000000000000e+04 9.321000000000000000e+03
9.987575000000000000e+06 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066600000000000000e+04 9.322000000000000000e+03
9.987575000000000000e+06 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.066600000000000000e+04 9.322000000000000000e+03
9.987574000000000000e+06 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.066600000000000000e+04 9.324000000000000000e+03
9.987570000000000000e+06 3.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.066800000000000000e+04 9.325000000000000000e+03
9.987569000000000000e+06 2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.066800000000000000e+04 9.326000000000000000e+03
9.987568000000000000e+06 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.067000000000000000e+04 9.327000000000000000e+03
9.987566000000000000e+06 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.067100000000000000e+04 9.328000000000000000e+03
9.987561000000000000e+06 6.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.067400000000000000e+04 9.329000000000000000e+03
9.987558000000000000e+06 3.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.067500000000000000e+04 9.330000000000000000e+03
9.987557000000000000e+06 4.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.067600000000000000e+04 9.331000000000000000e+03
9.987555000000000000e+06 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.068100000000000000e+04 9.336000000000000000e+03
9.987554000000000000e+06 3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.068300000000000000e+04 9.336000000000000000e+03
