9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998106000000000000e+06 2.700000000000000000e+01 9.500000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998079000000000000e+06 3.700000000000000000e+01 8.600000000000000000e+01 1.600000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.998059000000000000e+06 4.200000000000000000e+01 6.800000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+01 6.000000000000000000e+00
9.998038000000000000e+06 4.600000000000000000e+01 5.900000000000000000e+01 1.600000000000000000e+01 8.500000000000000000e+01 1.600000000000000000e+01
9.998022000000000000e+06 4.400000000000000000e+01 4.500000000000000000e+01 2.000000000000000000e+01 1.130000000000000000e+02 2.600000000000000000e+01
9.998009000000000000e+06 3.800000000000000000e+01 4.000000000000000000e+01 2.300000000000000000e+01 1.340000000000000000e+02 4.700000000000000000e+01
9.997995000000000000e+06 2.800000000000000000e+01 4.300000000000000000e+01 2.300000000000000000e+01 1.550000000000000000e+02 5.900000000000000000e+01
9.997978000000000000e+06 3.300000000000000000e+01 3.700000000000000000e+01 1.300000000000000000e+01 1.830000000000000000e+02 8.100000000000000000e+01
9.997970000000000000e+06 2.700000000000000000e+01 3.100000000000000000e+01 1.000000000000000000e+01 2.060000000000000000e+02 9.700000000000000000e+01
9.997961000000000000e+06 2.100000000000000000e+01 3.400000000000000000e+01 9.000000000000000000e+00 2.190000000000000000e+02 1.110000000000000000e+02
9.997952000000000000e+06 1.900000000000000000e+01 2.900000000000000000e+01 1.200000000000000000e+01 2.320000000000000000e+02 1.260000000000000000e+02
9.997943000000000000e+06 1.800000000000000000e+01 2.900000000000000000e+01 1.100000000000000000e+01 2.430000000000000000e+02 1.370000000000000000e+02
9.997938000000000000e+06 1.500000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 2.600000000000000000e+02 1.540000000000000000e+02
9.997934000000000000e+06 1.300000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 2.750000000000000000e+02 1.670000000000000000e+02
9.997934000000000000e+06 7.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 2.820000000000000000e+02 1.820000000000000000e+02
9.997932000000000000e+06 4.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 2.900000000000000000e+02 1.920000000000000000e+02
9.997931000000000000e+06 4.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 2.970000000000000000e+02 2.050000000000000000e+02
9.997931000000000000e+06 2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.060000000000000000e+02 2.130000000000000000e+02
9.997929000000000000e+06 4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.090000000000000000e+02 2.200000000000000000e+02
9.997929000000000000e+06 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.110000000000000000e+02 2.260000000000000000e+02
9.997929000000000000e+06 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.120000000000000000e+02 2.280000000000000000e+02
9.997929000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.120000000000000000e+02 2.320000000000000000e+02
9.997929000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.130000000000000000e+02 2.340000000000000000e+02
9.997929000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.150000000000000000e+02 2.370000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
