9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998071000000000000e+06 6.100000000000000000e+01 1.020000000000000000e+02 5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
9.997994000000000000e+06 9.500000000000000000e+01 1.110000000000000000e+02 2.100000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
9.997906000000000000e+06 1.400000000000000000e+02 1.080000000000000000e+02 4.300000000000000000e+01 4.700000000000000000e+01 0.000000000000000000e+00
9.997821000000000000e+06 1.560000000000000000e+02 1.160000000000000000e+02 7.200000000000000000e+01 7.900000000000000000e+01 0.000000000000000000e+00
9.997707000000000000e+06 1.900000000000000000e+02 1.320000000000000000e+02 1.020000000000000000e+02 1.130000000000000000e+02 0.000000000000000000e+00
9.997588000000000000e+06 2.120000000000000000e+02 1.520000000000000000e+02 1.440000000000000000e+02 1.480000000000000000e+02 0.000000000000000000e+00
9.997445000000000000e+06 2.530000000000000000e+02 1.640000000000000000e+02 1.630000000000000000e+02 2.190000000000000000e+02 0.000000000000000000e+00
9.997247000000000000e+06 3.280000000000000000e+02 1.880000000000000000e+02 1.870000000000000000e+02 2.940000000000000000e+02 0.000000000000000000e+00
9.997028000000000000e+06 3.850000000000000000e+02 2.240000000000000000e+02 2.420000000000000000e+02 3.650000000000000000e+02 0.000000000000000000e+00
9.996768000000000000e+06 4.500000000000000000e+02 2.540000000000000000e+02 2.990000000000000000e+02 4.730000000000000000e+02 0.000000000000000000e+00
9.996486000000000000e+06 4.960000000000000000e+02 3.320000000000000000e+02 3.530000000000000000e+02 5.770000000000000000e+02 0.000000000000000000e+00
9.996084000000000000e+06 6.590000000000000000e+02 3.940000000000000000e+02 3.820000000000000000e+02 7.250000000000000000e+02 0.000000000000000000e+00
9.995638000000000000e+06 7.590000000000000000e+02 5.230000000000000000e+02 4.560000000000000000e+02 8.680000000000000000e+02 0.000000000000000000e+00
9.995102000000000000e+06 9.040000000000000000e+02 6.130000000000000000e+02 5.430000000000000000e+02 1.082000000000000000e+03 0.000000000000000000e+00
9.994437000000000000e+06 1.105000000000000000e+03 7.460000000000000000e+02 6.460000000000000000e+02 1.310000000000000000e+03 0.000000000000000000e+00
9.993659000000000000e+06 1.302000000000000000e+03 8.880000000000000000e+02 7.950000000000000000e+02 1.600000000000000000e+03 0.000000000000000000e+00
9.992791000000000000e+06 1.490000000000000000e+03 1.016000000000000000e+03 9.640000000000000000e+02 1.983000000000000000e+03 0.000000000000000000e+00
9.991669000000000000e+06 1.822000000000000000e+03 1.213000000000000000e+03 1.168000000000000000e+03 2.372000000000000000e+03 0.000000000000000000e+00
9.990307000000000000e+06 2.188000000000000000e+03 1.478000000000000000e+03 1.399000000000000000e+03 2.872000000000000000e+03 0.000000000000000000e+00
9.988740000000000000e+06 2.578000000000000000e+03 1.736000000000000000e+03 1.706000000000000000e+03 3.484000000000000000e+03 0.000000000000000000e+00
9.988317000000000000e+06 1.914000000000000000e+03 1.897000000000000000e+03 1.923000000000000000e+03 4.193000000000000000e+03 0.000000000000000000e+00
9.987801000000000000e+06 1.520000000000000000e+03 1.966000000000000000e+03 1.358000000000000000e+03 5.599000000000000000e+03 1.000000000000000000e+03
9.987322000000000000e+06 1.217000000000000000e+03 1.896000000000000000e+03 9.440000000000000000e+02 6.865000000000000000e+03 2.000000000000000000e+03
9.986944000000000000e+06 9.720000000000000000e+02 1.604000000000000000e+03 9.780000000000000000e+02 7.746000000000000000e+03 2.430000000000000000e+03
9.986617000000000000e+06 8.220000000000000000e+02 1.348000000000000000e+03 9.330000000000000000e+02 8.524000000000000000e+03 2.813000000000000000e+03
9.986316000000000000e+06 7.050000000000000000e+02 1.150000000000000000e+03 8.490000000000000000e+02 9.224000000000000000e+03 3.202000000000000000e+03
9.986043000000000000e+06 6.210000000000000000e+02 1.003000000000000000e+03 7.420000000000000000e+02 9.835000000000000000e+03 3.613000000000000000e+03
9.985766000000000000e+06 5.990000000000000000e+02 8.810000000000000000e+02 6.410000000000000000e+02 1.035700000000000000e+04 3.985000000000000000e+03
9.985546000000000000e+06 4.930000000000000000e+02 7.490000000000000000e+02 5.910000000000000000e+02 1.086500000000000000e+04 4.369000000000000000e+03
9.985363000000000000e+06 4.230000000000000000e+02 6.310000000000000000e+02 5.530000000000000000e+02 1.127400000000000000e+04 4.733000000000000000e+03
9.985207000000000000e+06 3.860000000000000000e+02 5.670000000000000000e+02 4.710000000000000000e+02 1.161300000000000000e+04 5.109000000000000000e+03
9.985039000000000000e+06 3.650000000000000000e+02 4.920000000000000000e+02 4.250000000000000000e+02 1.192300000000000000e+04 5.456000000000000000e+03
9.984892000000000000e+06 3.260000000000000000e+02 4.480000000000000000e+02 3.840000000000000000e+02 1.219400000000000000e+04 5.824000000000000000e+03
9.984773000000000000e+06 2.860000000000000000e+02 3.770000000000000000e+02 3.350000000000000000e+02 1.247300000000000000e+04 6.159000000000000000e+03
9.984659000000000000e+06 2.520000000000000000e+02 3.460000000000000000e+02 3.040000000000000000e+02 1.268300000000000000e+04 6.497000000000000000e+03
9.984566000000000000e+06 2.340000000000000000e+02 2.930000000000000000e+02 2.780000000000000000e+02 1.287300000000000000e+04 6.805000000000000000e+03
9.984480000000000000e+06 2.170000000000000000e+02 2.670000000000000000e+02 2.440000000000000000e+02 1.303600000000000000e+04 7.133000000000000000e+03
9.984409000000000000e+06 1.880000000000000000e+02 2.340000000000000000e+02 2.070000000000000000e+02 1.320600000000000000e+04 7.453000000000000000e+03
9.984354000000000000e+06 1.550000000000000000e+02 2.200000000000000000e+02 1.800000000000000000e+02 1.333500000000000000e+04 7.763000000000000000e+03
9.984297000000000000e+06 1.490000000000000000e+02 1.920000000000000000e+02 1.530000000000000000e+02 1.345300000000000000e+04 8.074000000000000000e+03
9.984253000000000000e+06 1.070000000000000000e+02 1.850000000000000000e+02 1.330000000000000000e+02 1.356600000000000000e+04 8.364000000000000000e+03
9.984207000000000000e+06 9.800000000000000000e+01 1.690000000000000000e+02 1.230000000000000000e+02 1.364700000000000000e+04 8.634000000000000000e+03
9.984170000000000000e+06 8.700000000000000000e+01 1.370000000000000000e+02 1.070000000000000000e+02 1.374300000000000000e+04 8.927000000000000000e+03
9.984137000000000000e+06 8.100000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 1.381800000000000000e+04 9.208000000000000000e+03
9.984112000000000000e+06 7.200000000000000000e+01 1.030000000000000000e+02 7.400000000000000000e+01 1.388300000000000000e+04 9.459000000000000000e+03
9.984083000000000000e+06 6.400000000000000000e+01 9.100000000000000000e+01 6.700000000000000000e+01 1.393900000000000000e+04 9.718000000000000000e+03
9.984060000000000000e+06 6.700000000000000000e+01 8.000000000000000000e+01 5.400000000000000000e+01 1.398300000000000000e+04 9.968000000000000000e+03
9.984034000000000000e+06 6.600000000000000000e+01 6.700000000000000000e+01 4.800000000000000000e+01 1.402900000000000000e+04 1.023400000000000000e+04
9.984019000000000000e+06 5.000000000000000000e+01 5.900000000000000000e+01 4.900000000000000000e+01 1.406700000000000000e+04 1.049900000000000000e+04
9.984013000000000000e+06 3.500000000000000000e+01 5.100000000000000000e+01 4.000000000000000000e+01 1.410500000000000000e+04 1.073300000000000000e+04
9.983989000000000000e+06 3.900000000000000000e+01 5.000000000000000000e+01 3.200000000000000000e+01 1.413400000000000000e+04 1.094500000000000000e+04
9.983961000000000000e+06 4.300000000000000000e+01 4.600000000000000000e+01 3.000000000000000000e+01 1.416400000000000000e+04 1.117800000000000000e+04
9.983936000000000000e+06 4.700000000000000000e+01 4.200000000000000000e+01 2.800000000000000000e+01 1.419100000000000000e+04 1.139700000000000000e+04
9.983910000000000000e+06 5.400000000000000000e+01 4.500000000000000000e+01 3.100000000000000000e+01 1.420400000000000000e+04 1.161800000000000000e+04
9.983883000000000000e+06 6.500000000000000000e+01 3.500000000000000000e+01 2.800000000000000000e+01 1.423300000000000000e+04 1.183400000000000000e+04
