9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998009000000000000e+06 1.100000000000000000e+02 1.070000000000000000e+02 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997902000000000000e+06 1.610000000000000000e+02 1.140000000000000000e+02 3.800000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997800000000000000e+06 1.880000000000000000e+02 1.260000000000000000e+02 6.600000000000000000e+01 6.400000000000000000e+01 8.000000000000000000e+00
9.997711000000000000e+06 1.970000000000000000e+02 1.360000000000000000e+02 8.200000000000000000e+01 1.180000000000000000e+02 4.000000000000000000e+01
9.997610000000000000e+06 1.860000000000000000e+02 1.470000000000000000e+02 1.120000000000000000e+02 1.890000000000000000e+02 8.200000000000000000e+01
9.997495000000000000e+06 2.090000000000000000e+02 1.660000000000000000e+02 1.010000000000000000e+02 2.730000000000000000e+02 1.500000000000000000e+02
9.997391000000000000e+06 2.190000000000000000e+02 1.720000000000000000e+02 8.500000000000000000e+01 3.770000000000000000e+02 2.410000000000000000e+02
9.997278000000000000e+06 2.140000000000000000e+02 1.790000000000000000e+02 1.010000000000000000e+02 4.720000000000000000e+02 3.230000000000000000e+02
9.997166000000000000e+06 2.160000000000000000e+02 1.780000000000000000e+02 1.070000000000000000e+02 5.770000000000000000e+02 4.230000000000000000e+02
9.997060000000000000e+06 2.040000000000000000e+02 1.860000000000000000e+02 9.700000000000000000e+01 6.970000000000000000e+02 5.340000000000000000e+02
9.996935000000000000e+06 2.110000000000000000e+02 1.940000000000000000e+02 1.060000000000000000e+02 7.980000000000000000e+02 6.320000000000000000e+02
9.996791000000000000e+06 2.630000000000000000e+02 1.880000000000000000e+02 9.800000000000000000e+01 9.040000000000000000e+02 7.400000000000000000e+02
9.996658000000000000e+06 2.480000000000000000e+02 1.990000000000000000e+02 1.210000000000000000e+02 1.018000000000000000e+03 8.460000000000000000e+02
9.996514000000000000e+06 2.600000000000000000e+02 2.060000000000000000e+02 1.380000000000000000e+02 1.126000000000000000e+03 9.480000000000000000e+02
9.996335000000000000e+06 3.110000000000000000e+02 2.230000000000000000e+02 1.130000000000000000e+02 1.262000000000000000e+03 1.088000000000000000e+03
9.996155000000000000e+06 3.360000000000000000e+02 2.440000000000000000e+02 1.200000000000000000e+02 1.389000000000000000e+03 1.199000000000000000e+03
9.995978000000000000e+06 3.480000000000000000e+02 2.740000000000000000e+02 1.350000000000000000e+02 1.509000000000000000e+03 1.311000000000000000e+03
9.995779000000000000e+06 3.630000000000000000e+02 2.880000000000000000e+02 1.610000000000000000e+02 1.653000000000000000e+03 1.436000000000000000e+03
9.995567000000000000e+06 4.010000000000000000e+02 2.950000000000000000e+02 1.670000000000000000e+02 1.814000000000000000e+03 1.570000000000000000e+03
9.995346000000000000e+06 4.120000000000000000e+02 3.090000000000000000e+02 1.760000000000000000e+02 2.001000000000000000e+03 1.743000000000000000e+03
9.995118000000000000e+06 4.490000000000000000e+02 3.280000000000000000e+02 1.870000000000000000e+02 2.162000000000000000e+03 1.883000000000000000e+03
9.994892000000000000e+06 4.360000000000000000e+02 3.550000000000000000e+02 2.100000000000000000e+02 2.351000000000000000e+03 2.073000000000000000e+03
9.994646000000000000e+06 4.480000000000000000e+02 3.770000000000000000e+02 2.260000000000000000e+02 2.547000000000000000e+03 2.238000000000000000e+03
9.994375000000000000e+06 4.920000000000000000e+02 4.000000000000000000e+02 2.040000000000000000e+02 2.773000000000000000e+03 2.465000000000000000e+03
9.994120000000000000e+06 5.120000000000000000e+02 4.110000000000000000e+02 1.980000000000000000e+02 3.003000000000000000e+03 2.690000000000000000e+03
9.993816000000000000e+06 5.420000000000000000e+02 4.270000000000000000e+02 2.380000000000000000e+02 3.221000000000000000e+03 2.900000000000000000e+03
9.993536000000000000e+06 5.390000000000000000e+02 4.250000000000000000e+02 2.720000000000000000e+02 3.472000000000000000e+03 3.145000000000000000e+03
9.993234000000000000e+06 5.700000000000000000e+02 4.650000000000000000e+02 2.450000000000000000e+02 3.730000000000000000e+03 3.388000000000000000e+03
