9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998076000000000000e+06 5.200000000000000000e+01 1.050000000000000000e+02 6.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
9.998001000000000000e+06 9.200000000000000000e+01 9.800000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997933000000000000e+06 1.160000000000000000e+02 9.100000000000000000e+01 4.900000000000000000e+01 5.500000000000000000e+01 0.000000000000000000e+00
9.997851000000000000e+06 1.370000000000000000e+02 1.040000000000000000e+02 7.200000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997746000000000000e+06 1.740000000000000000e+02 1.060000000000000000e+02 9.100000000000000000e+01 1.270000000000000000e+02 0.000000000000000000e+00
9.997626000000000000e+06 2.080000000000000000e+02 1.200000000000000000e+02 1.170000000000000000e+02 1.730000000000000000e+02 0.000000000000000000e+00
9.997491000000000000e+06 2.310000000000000000e+02 1.440000000000000000e+02 1.620000000000000000e+02 2.160000000000000000e+02 0.000000000000000000e+00
9.997309000000000000e+06 3.000000000000000000e+02 1.680000000000000000e+02 1.830000000000000000e+02 2.840000000000000000e+02 0.000000000000000000e+00
9.997096000000000000e+06 3.510000000000000000e+02 2.050000000000000000e+02 2.430000000000000000e+02 3.490000000000000000e+02 0.000000000000000000e+00
9.996855000000000000e+06 4.110000000000000000e+02 2.500000000000000000e+02 2.830000000000000000e+02 4.450000000000000000e+02 0.000000000000000000e+00
9.996539000000000000e+06 4.800000000000000000e+02 3.240000000000000000e+02 3.580000000000000000e+02 5.430000000000000000e+02 0.000000000000000000e+00
9.996170000000000000e+06 6.000000000000000000e+02 3.860000000000000000e+02 4.150000000000000000e+02 6.730000000000000000e+02 0.000000000000000000e+00
9.995731000000000000e+06 7.200000000000000000e+02 4.780000000000000000e+02 4.700000000000000000e+02 8.450000000000000000e+02 0.000000000000000000e+00
9.995258000000000000e+06 8.150000000000000000e+02 5.530000000000000000e+02 5.690000000000000000e+02 1.049000000000000000e+03 0.000000000000000000e+00
9.994617000000000000e+06 1.013000000000000000e+03 6.390000000000000000e+02 6.780000000000000000e+02 1.297000000000000000e+03 0.000000000000000000e+00
9.993873000000000000e+06 1.197000000000000000e+03 7.740000000000000000e+02 8.200000000000000000e+02 1.580000000000000000e+03 0.000000000000000000e+00
9.993012000000000000e+06 1.415000000000000000e+03 9.250000000000000000e+02 9.830000000000000000e+02 1.909000000000000000e+03 0.000000000000000000e+00
9.991960000000000000e+06 1.722000000000000000e+03 1.131000000000000000e+03 1.128000000000000000e+03 2.303000000000000000e+03 0.000000000000000000e+00
9.990732000000000000e+06 2.121000000000000000e+03 1.291000000000000000e+03 1.325000000000000000e+03 2.775000000000000000e+03 0.000000000000000000e+00
9.989385000000000000e+06 2.352000000000000000e+03 1.578000000000000000e+03 1.596000000000000000e+03 3.333000000000000000e+03 0.000000000000000000e+00
9.989150000000000000e+06 1.603000000000000000e+03 1.754000000000000000e+03 1.742000000000000000e+03 3.995000000000000000e+03 0.000000000000000000e+00
9.988870000000000000e+06 1.158000000000000000e+03 1.722000000000000000e+03 1.143000000000000000e+03 5.351000000000000000e+03 1.000000000000000000e+03
9.988629000000000000e+06 8.700000000000000000e+02 1.560000000000000000e+03 6.220000000000000000e+02 6.563000000000000000e+03 2.000000000000000000e+03
9.988442000000000000e+06 5.840000000000000000e+02 1.281000000000000000e+03 6.940000000000000000e+02 7.243000000000000000e+03 2.392000000000000000e+03
9.988251000000000000e+06 4.920000000000000000e+02 1.031000000000000000e+03 6.380000000000000000e+02 7.832000000000000000e+03 2.694000000000000000e+03
9.988111000000000000e+06 3.720000000000000000e+02 8.770000000000000000e+02 5.330000000000000000e+02 8.351000000000000000e+03 3.046000000000000000e+03
9.987986000000000000e+06 3.100000000000000000e+02 6.990000000000000000e+02 4.560000000000000000e+02 8.793000000000000000e+03 3.398000000000000000e+03
9.987880000000000000e+06 2.730000000000000000e+02 5.340000000000000000e+02 3.720000000000000000e+02 9.185000000000000000e+03 3.767000000000000000e+03
9.987786000000000000e+06 2.400000000000000000e+02 4.220000000000000000e+02 3.110000000000000000e+02 9.485000000000000000e+03 4.106000000000000000e+03
9.987727000000000000e+06 1.900000000000000000e+02 3.290000000000000000e+02 2.510000000000000000e+02 9.747000000000000000e+03 4.459000000000000000e+03
9.987671000000000000e+06 1.630000000000000000e+02 2.710000000000000000e+02 2.020000000000000000e+02 9.937000000000000000e+03 4.769000000000000000e+03
9.987621000000000000e+06 1.400000000000000000e+02 2.360000000000000000e+02 1.690000000000000000e+02 1.007800000000000000e+04 5.082000000000000000e+03
