9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998032000000000000e+06 8.900000000000000000e+01 1.030000000000000000e+02 1.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997933000000000000e+06 1.440000000000000000e+02 1.030000000000000000e+02 3.600000000000000000e+01 2.800000000000000000e+01 0.000000000000000000e+00
9.997838000000000000e+06 1.780000000000000000e+02 1.070000000000000000e+02 6.000000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+01
9.997751000000000000e+06 1.870000000000000000e+02 1.230000000000000000e+02 7.200000000000000000e+01 1.110000000000000000e+02 3.800000000000000000e+01
9.997659000000000000e+06 1.890000000000000000e+02 1.360000000000000000e+02 8.700000000000000000e+01 1.730000000000000000e+02 7.700000000000000000e+01
9.997576000000000000e+06 1.750000000000000000e+02 1.520000000000000000e+02 9.300000000000000000e+01 2.480000000000000000e+02 1.340000000000000000e+02
9.997481000000000000e+06 1.690000000000000000e+02 1.780000000000000000e+02 8.500000000000000000e+01 3.310000000000000000e+02 2.020000000000000000e+02
9.997350000000000000e+06 2.040000000000000000e+02 1.720000000000000000e+02 8.700000000000000000e+01 4.310000000000000000e+02 2.870000000000000000e+02
9.997240000000000000e+06 2.160000000000000000e+02 1.700000000000000000e+02 8.700000000000000000e+01 5.310000000000000000e+02 3.700000000000000000e+02
9.997135000000000000e+06 2.170000000000000000e+02 1.710000000000000000e+02 8.700000000000000000e+01 6.340000000000000000e+02 4.620000000000000000e+02
9.997036000000000000e+06 2.010000000000000000e+02 1.770000000000000000e+02 1.020000000000000000e+02 7.280000000000000000e+02 5.450000000000000000e+02
9.996929000000000000e+06 2.020000000000000000e+02 1.940000000000000000e+02 8.400000000000000000e+01 8.350000000000000000e+02 6.550000000000000000e+02
9.996793000000000000e+06 2.320000000000000000e+02 2.030000000000000000e+02 8.800000000000000000e+01 9.280000000000000000e+02 7.520000000000000000e+02
9.996656000000000000e+06 2.470000000000000000e+02 2.030000000000000000e+02 1.020000000000000000e+02 1.036000000000000000e+03 8.520000000000000000e+02
9.996530000000000000e+06 2.560000000000000000e+02 2.110000000000000000e+02 1.110000000000000000e+02 1.136000000000000000e+03 9.530000000000000000e+02
9.996392000000000000e+06 2.720000000000000000e+02 2.130000000000000000e+02 1.180000000000000000e+02 1.249000000000000000e+03 1.046000000000000000e+03
9.996257000000000000e+06 2.650000000000000000e+02 2.300000000000000000e+02 1.220000000000000000e+02 1.370000000000000000e+03 1.158000000000000000e+03
9.996126000000000000e+06 2.570000000000000000e+02 2.380000000000000000e+02 1.240000000000000000e+02 1.499000000000000000e+03 1.278000000000000000e+03
9.995966000000000000e+06 2.850000000000000000e+02 2.440000000000000000e+02 1.180000000000000000e+02 1.631000000000000000e+03 1.402000000000000000e+03
9.995813000000000000e+06 2.920000000000000000e+02 2.520000000000000000e+02 1.150000000000000000e+02 1.772000000000000000e+03 1.540000000000000000e+03
9.995661000000000000e+06 3.030000000000000000e+02 2.500000000000000000e+02 1.110000000000000000e+02 1.919000000000000000e+03 1.684000000000000000e+03
9.995528000000000000e+06 2.970000000000000000e+02 2.410000000000000000e+02 1.280000000000000000e+02 2.050000000000000000e+03 1.819000000000000000e+03
9.995380000000000000e+06 3.040000000000000000e+02 2.550000000000000000e+02 1.270000000000000000e+02 2.178000000000000000e+03 1.960000000000000000e+03
9.995207000000000000e+06 3.220000000000000000e+02 2.570000000000000000e+02 1.230000000000000000e+02 2.335000000000000000e+03 2.101000000000000000e+03
9.995041000000000000e+06 3.180000000000000000e+02 2.670000000000000000e+02 1.430000000000000000e+02 2.475000000000000000e+03 2.224000000000000000e+03
9.994874000000000000e+06 3.420000000000000000e+02 2.380000000000000000e+02 1.600000000000000000e+02 2.630000000000000000e+03 2.357000000000000000e+03
9.994722000000000000e+06 3.200000000000000000e+02 2.610000000000000000e+02 1.490000000000000000e+02 2.792000000000000000e+03 2.493000000000000000e+03
9.994563000000000000e+06 3.290000000000000000e+02 2.520000000000000000e+02 1.500000000000000000e+02 2.950000000000000000e+03 2.650000000000000000e+03
9.994417000000000000e+06 3.200000000000000000e+02 2.600000000000000000e+02 1.470000000000000000e+02 3.100000000000000000e+03 2.800000000000000000e+03
9.994246000000000000e+06 3.090000000000000000e+02 2.630000000000000000e+02 1.630000000000000000e+02 3.263000000000000000e+03 2.969000000000000000e+03
9.994065000000000000e+06 3.150000000000000000e+02 2.940000000000000000e+02 1.480000000000000000e+02 3.422000000000000000e+03 3.127000000000000000e+03
9.993861000000000000e+06 3.750000000000000000e+02 2.690000000000000000e+02 1.300000000000000000e+02 3.609000000000000000e+03 3.293000000000000000e+03
9.993702000000000000e+06 3.220000000000000000e+02 3.100000000000000000e+02 1.530000000000000000e+02 3.757000000000000000e+03 3.455000000000000000e+03
9.993509000000000000e+06 3.410000000000000000e+02 3.010000000000000000e+02 1.870000000000000000e+02 3.906000000000000000e+03 3.607000000000000000e+03
9.993327000000000000e+06 3.370000000000000000e+02 2.930000000000000000e+02 1.850000000000000000e+02 4.102000000000000000e+03 3.808000000000000000e+03
9.993130000000000000e+06 3.730000000000000000e+02 2.880000000000000000e+02 1.590000000000000000e+02 4.294000000000000000e+03 3.981000000000000000e+03
9.992963000000000000e+06 3.710000000000000000e+02 2.930000000000000000e+02 1.400000000000000000e+02 4.477000000000000000e+03 4.166000000000000000e+03
