9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998106000000000000e+06 2.700000000000000000e+01 9.500000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998078000000000000e+06 3.700000000000000000e+01 8.800000000000000000e+01 1.500000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.998044000000000000e+06 5.600000000000000000e+01 7.300000000000000000e+01 1.800000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.998019000000000000e+06 5.900000000000000000e+01 7.100000000000000000e+01 2.200000000000000000e+01 7.300000000000000000e+01 0.000000000000000000e+00
9.997997000000000000e+06 5.700000000000000000e+01 6.000000000000000000e+01 2.900000000000000000e+01 1.010000000000000000e+02 0.000000000000000000e+00
9.997964000000000000e+06 5.800000000000000000e+01 6.200000000000000000e+01 3.700000000000000000e+01 1.230000000000000000e+02 0.000000000000000000e+00
9.997936000000000000e+06 6.000000000000000000e+01 5.300000000000000000e+01 4.300000000000000000e+01 1.520000000000000000e+02 0.000000000000000000e+00
9.997911000000000000e+06 5.700000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 1.740000000000000000e+02 0.000000000000000000e+00
9.997881000000000000e+06 5.600000000000000000e+01 5.300000000000000000e+01 5.500000000000000000e+01 1.990000000000000000e+02 0.000000000000000000e+00
9.997861000000000000e+06 5.200000000000000000e+01 4.800000000000000000e+01 5.900000000000000000e+01 2.240000000000000000e+02 0.000000000000000000e+00
9.997829000000000000e+06 5.000000000000000000e+01 5.900000000000000000e+01 6.300000000000000000e+01 2.430000000000000000e+02 0.000000000000000000e+00
9.997804000000000000e+06 5.000000000000000000e+01 6.000000000000000000e+01 5.200000000000000000e+01 2.780000000000000000e+02 0.000000000000000000e+00
9.997777000000000000e+06 4.500000000000000000e+01 5.200000000000000000e+01 6.000000000000000000e+01 3.100000000000000000e+02 0.000000000000000000e+00
9.997751000000000000e+06 4.400000000000000000e+01 5.600000000000000000e+01 6.000000000000000000e+01 3.330000000000000000e+02 0.000000000000000000e+00
9.997728000000000000e+06 4.200000000000000000e+01 4.500000000000000000e+01 6.100000000000000000e+01 3.680000000000000000e+02 0.000000000000000000e+00
9.997703000000000000e+06 4.700000000000000000e+01 4.500000000000000000e+01 5.400000000000000000e+01 3.950000000000000000e+02 0.000000000000000000e+00
9.997683000000000000e+06 4.100000000000000000e+01 4.400000000000000000e+01 5.100000000000000000e+01 4.250000000000000000e+02 0.000000000000000000e+00
9.997658000000000000e+06 3.900000000000000000e+01 4.700000000000000000e+01 4.900000000000000000e+01 4.510000000000000000e+02 0.000000000000000000e+00
9.997633000000000000e+06 4.300000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 4.760000000000000000e+02 0.000000000000000000e+00
9.997610000000000000e+06 4.500000000000000000e+01 4.000000000000000000e+01 4.400000000000000000e+01 5.050000000000000000e+02 0.000000000000000000e+00
9.997593000000000000e+06 3.800000000000000000e+01 4.000000000000000000e+01 4.400000000000000000e+01 5.290000000000000000e+02 0.000000000000000000e+00
9.997574000000000000e+06 3.400000000000000000e+01 4.600000000000000000e+01 4.900000000000000000e+01 5.410000000000000000e+02 0.000000000000000000e+00
9.997546000000000000e+06 4.500000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 5.580000000000000000e+02 0.000000000000000000e+00
9.997527000000000000e+06 4.400000000000000000e+01 4.600000000000000000e+01 4.100000000000000000e+01 5.860000000000000000e+02 0.000000000000000000e+00
9.997511000000000000e+06 4.200000000000000000e+01 4.600000000000000000e+01 4.400000000000000000e+01 6.010000000000000000e+02 0.000000000000000000e+00
9.997495000000000000e+06 3.700000000000000000e+01 4.400000000000000000e+01 4.200000000000000000e+01 6.260000000000000000e+02 0.000000000000000000e+00
9.997467000000000000e+06 4.400000000000000000e+01 3.800000000000000000e+01 4.400000000000000000e+01 6.510000000000000000e+02 0.000000000000000000e+00
9.997441000000000000e+06 4.400000000000000000e+01 4.000000000000000000e+01 4.500000000000000000e+01 6.740000000000000000e+02 0.000000000000000000e+00
9.997424000000000000e+06 4.200000000000000000e+01 4.100000000000000000e+01 4.600000000000000000e+01 6.910000000000000000e+02 0.000000000000000000e+00
9.997399000000000000e+06 3.400000000000000000e+01 4.400000000000000000e+01 5.300000000000000000e+01 7.140000000000000000e+02 0.000000000000000000e+00
9.997371000000000000e+06 4.600000000000000000e+01 3.900000000000000000e+01 5.400000000000000000e+01 7.340000000000000000e+02 0.000000000000000000e+00
9.997351000000000000e+06 4.400000000000000000e+01 3.500000000000000000e+01 4.800000000000000000e+01 7.660000000000000000e+02 0.000000000000000000e+00
9.997334000000000000e+06 3.900000000000000000e+01 3.400000000000000000e+01 4.900000000000000000e+01 7.880000000000000000e+02 0.000000000000000000e+00
9.997318000000000000e+06 3.500000000000000000e+01 3.100000000000000000e+01 4.400000000000000000e+01 8.160000000000000000e+02 0.000000000000000000e+00
9.997308000000000000e+06 2.800000000000000000e+01 3.400000000000000000e+01 4.000000000000000000e+01 8.340000000000000000e+02 0.000000000000000000e+00
9.997291000000000000e+06 2.800000000000000000e+01 3.300000000000000000e+01 4.100000000000000000e+01 8.510000000000000000e+02 0.000000000000000000e+00
9.997275000000000000e+06 2.800000000000000000e+01 3.300000000000000000e+01 3.700000000000000000e+01 8.710000000000000000e+02 0.000000000000000000e+00
9.997256000000000000e+06 3.200000000000000000e+01 2.600000000000000000e+01 3.500000000000000000e+01 8.950000000000000000e+02 0.000000000000000000e+00
9.997235000000000000e+06 2.900000000000000000e+01 3.100000000000000000e+01 4.000000000000000000e+01 9.090000000000000000e+02 0.000000000000000000e+00
9.997219000000000000e+06 3.000000000000000000e+01 3.000000000000000000e+01 3.900000000000000000e+01 9.260000000000000000e+02 0.000000000000000000e+00
9.997205000000000000e+06 2.600000000000000000e+01 2.700000000000000000e+01 4.000000000000000000e+01 9.460000000000000000e+02 0.000000000000000000e+00
9.997187000000000000e+06 2.800000000000000000e+01 2.700000000000000000e+01 3.600000000000000000e+01 9.660000000000000000e+02 0.000000000000000000e+00
9.997172000000000000e+06 2.700000000000000000e+01 2.900000000000000000e+01 3.700000000000000000e+01 9.790000000000000000e+02 0.000000000000000000e+00
9.997162000000000000e+06 2.700000000000000000e+01 2.500000000000000000e+01 3.400000000000000000e+01 9.960000000000000000e+02 0.000000000000000000e+00
9.997151000000000000e+06 2.500000000000000000e+01 2.300000000000000000e+01 3.300000000000000000e+01 1.012000000000000000e+03 0.000000000000000000e+00
9.997136000000000000e+06 2.700000000000000000e+01 1.900000000000000000e+01 3.500000000000000000e+01 1.027000000000000000e+03 0.000000000000000000e+00
9.997120000000000000e+06 3.400000000000000000e+01 1.700000000000000000e+01 3.100000000000000000e+01 1.042000000000000000e+03 0.000000000000000000e+00
9.997102000000000000e+06 3.400000000000000000e+01 2.200000000000000000e+01 2.600000000000000000e+01 1.060000000000000000e+03 0.000000000000000000e+00
9.997091000000000000e+06 2.200000000000000000e+01 3.000000000000000000e+01 2.400000000000000000e+01 1.077000000000000000e+03 0.000000000000000000e+00
9.997070000000000000e+06 3.100000000000000000e+01 3.000000000000000000e+01 2.600000000000000000e+01 1.087000000000000000e+03 0.000000000000000000e+00
9.997055000000000000e+06 3.100000000000000000e+01 3.700000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+03 0.000000000000000000e+00
9.997042000000000000e+06 2.800000000000000000e+01 3.900000000000000000e+01 2.300000000000000000e+01 1.112000000000000000e+03 0.000000000000000000e+00
9.997027000000000000e+06 2.300000000000000000e+01 4.600000000000000000e+01 2.200000000000000000e+01 1.126000000000000000e+03 0.000000000000000000e+00
