9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998029000000000000e+06 9.200000000000000000e+01 9.800000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997917000000000000e+06 1.520000000000000000e+02 1.110000000000000000e+02 3.500000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997784000000000000e+06 2.050000000000000000e+02 1.270000000000000000e+02 6.700000000000000000e+01 6.100000000000000000e+01 0.000000000000000000e+00
9.997627000000000000e+06 2.610000000000000000e+02 1.520000000000000000e+02 1.120000000000000000e+02 9.200000000000000000e+01 0.000000000000000000e+00
9.997420000000000000e+06 3.400000000000000000e+02 1.770000000000000000e+02 1.690000000000000000e+02 1.380000000000000000e+02 0.000000000000000000e+00
9.997146000000000000e+06 4.370000000000000000e+02 2.300000000000000000e+02 2.320000000000000000e+02 1.990000000000000000e+02 0.000000000000000000e+00
9.996818000000000000e+06 5.420000000000000000e+02 2.890000000000000000e+02 2.920000000000000000e+02 3.030000000000000000e+02 0.000000000000000000e+00
9.996374000000000000e+06 6.780000000000000000e+02 4.100000000000000000e+02 3.800000000000000000e+02 4.020000000000000000e+02 0.000000000000000000e+00
9.995752000000000000e+06 9.520000000000000000e+02 5.150000000000000000e+02 4.710000000000000000e+02 5.540000000000000000e+02 0.000000000000000000e+00
9.994961000000000000e+06 1.254000000000000000e+03 6.700000000000000000e+02 6.030000000000000000e+02 7.560000000000000000e+02 0.000000000000000000e+00
9.993994000000000000e+06 1.540000000000000000e+03 8.650000000000000000e+02 8.340000000000000000e+02 1.011000000000000000e+03 0.000000000000000000e+00
9.992669000000000000e+06 2.017000000000000000e+03 1.092000000000000000e+03 1.110000000000000000e+03 1.356000000000000000e+03 0.000000000000000000e+00
9.990963000000000000e+06 2.649000000000000000e+03 1.417000000000000000e+03 1.386000000000000000e+03 1.829000000000000000e+03 0.000000000000000000e+00
9.988851000000000000e+06 3.364000000000000000e+03 1.879000000000000000e+03 1.786000000000000000e+03 2.364000000000000000e+03 0.000000000000000000e+00
9.986087000000000000e+06 4.333000000000000000e+03 2.428000000000000000e+03 2.345000000000000000e+03 3.051000000000000000e+03 0.000000000000000000e+00
9.982461000000000000e+06 5.527000000000000000e+03 3.128000000000000000e+03 3.149000000000000000e+03 3.979000000000000000e+03 0.000000000000000000e+00
9.977652000000000000e+06 7.354000000000000000e+03 4.003000000000000000e+03 4.054000000000000000e+03 5.181000000000000000e+03 0.000000000000000000e+00
