9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998070000000000000e+06 6.000000000000000000e+01 1.000000000000000000e+02 4.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998000000000000000e+06 9.900000000000000000e+01 9.900000000000000000e+01 1.800000000000000000e+01 2.800000000000000000e+01 0.000000000000000000e+00
9.997922000000000000e+06 1.270000000000000000e+02 1.000000000000000000e+02 4.100000000000000000e+01 5.400000000000000000e+01 0.000000000000000000e+00
9.997824000000000000e+06 1.580000000000000000e+02 1.110000000000000000e+02 7.200000000000000000e+01 7.900000000000000000e+01 0.000000000000000000e+00
9.997694000000000000e+06 1.970000000000000000e+02 1.400000000000000000e+02 9.300000000000000000e+01 1.200000000000000000e+02 0.000000000000000000e+00
9.997575000000000000e+06 2.270000000000000000e+02 1.620000000000000000e+02 1.140000000000000000e+02 1.660000000000000000e+02 0.000000000000000000e+00
9.997417000000000000e+06 2.600000000000000000e+02 1.940000000000000000e+02 1.480000000000000000e+02 2.250000000000000000e+02 0.000000000000000000e+00
9.997230000000000000e+06 3.260000000000000000e+02 2.170000000000000000e+02 1.830000000000000000e+02 2.880000000000000000e+02 0.000000000000000000e+00
9.997016000000000000e+06 3.580000000000000000e+02 2.610000000000000000e+02 2.350000000000000000e+02 3.740000000000000000e+02 0.000000000000000000e+00
9.996739000000000000e+06 4.740000000000000000e+02 2.760000000000000000e+02 2.640000000000000000e+02 4.910000000000000000e+02 0.000000000000000000e+00
9.996478000000000000e+06 5.090000000000000000e+02 3.270000000000000000e+02 3.390000000000000000e+02 5.910000000000000000e+02 0.000000000000000000e+00
9.996107000000000000e+06 6.060000000000000000e+02 3.950000000000000000e+02 4.090000000000000000e+02 7.270000000000000000e+02 0.000000000000000000e+00
9.995670000000000000e+06 7.460000000000000000e+02 4.630000000000000000e+02 4.760000000000000000e+02 8.890000000000000000e+02 0.000000000000000000e+00
9.995174000000000000e+06 8.490000000000000000e+02 5.730000000000000000e+02 5.860000000000000000e+02 1.062000000000000000e+03 0.000000000000000000e+00
9.994552000000000000e+06 1.013000000000000000e+03 6.800000000000000000e+02 6.890000000000000000e+02 1.310000000000000000e+03 0.000000000000000000e+00
9.993759000000000000e+06 1.266000000000000000e+03 8.230000000000000000e+02 8.170000000000000000e+02 1.579000000000000000e+03 0.000000000000000000e+00
9.992818000000000000e+06 1.551000000000000000e+03 9.630000000000000000e+02 9.880000000000000000e+02 1.924000000000000000e+03 0.000000000000000000e+00
9.991744000000000000e+06 1.812000000000000000e+03 1.152000000000000000e+03 1.196000000000000000e+03 2.340000000000000000e+03 0.000000000000000000e+00
9.990481000000000000e+06 2.080000000000000000e+03 1.426000000000000000e+03 1.432000000000000000e+03 2.825000000000000000e+03 0.000000000000000000e+00
9.988909000000000000e+06 2.552000000000000000e+03 1.727000000000000000e+03 1.671000000000000000e+03 3.385000000000000000e+03 0.000000000000000000e+00
9.988862000000000000e+06 1.603000000000000000e+03 1.878000000000000000e+03 1.790000000000000000e+03 4.111000000000000000e+03 0.000000000000000000e+00
9.988801000000000000e+06 9.230000000000000000e+02 1.848000000000000000e+03 1.182000000000000000e+03 5.490000000000000000e+03 1.000000000000000000e+03
9.988749000000000000e+06 5.390000000000000000e+02 1.614000000000000000e+03 6.260000000000000000e+02 6.716000000000000000e+03 2.000000000000000000e+03
9.988712000000000000e+06 2.980000000000000000e+02 1.233000000000000000e+03 5.450000000000000000e+02 7.456000000000000000e+03 2.420000000000000000e+03
9.988680000000000000e+06 1.710000000000000000e+02 8.690000000000000000e+02 4.340000000000000000e+02 8.090000000000000000e+03 2.758000000000000000e+03
9.988661000000000000e+06 9.700000000000000000e+01 6.170000000000000000e+02 3.090000000000000000e+02 8.560000000000000000e+03 3.108000000000000000e+03
9.988651000000000000e+06 6.800000000000000000e+01 3.940000000000000000e+02 2.200000000000000000e+02 8.911000000000000000e+03 3.424000000000000000e+03
9.988639000000000000e+06 3.900000000000000000e+01 2.710000000000000000e+02 1.520000000000000000e+02 9.143000000000000000e+03 3.745000000000000000e+03
9.988632000000000000e+06 2.700000000000000000e+01 1.790000000000000000e+02 9.600000000000000000e+01 9.310000000000000000e+03 4.083000000000000000e+03
9.988627000000000000e+06 1.700000000000000000e+01 1.110000000000000000e+02 5.500000000000000000e+01 9.434000000000000000e+03 4.405000000000000000e+03
9.988625000000000000e+06 1.100000000000000000e+01 7.400000000000000000e+01 3.600000000000000000e+01 9.498000000000000000e+03 4.718000000000000000e+03
9.988619000000000000e+06 1.200000000000000000e+01 4.600000000000000000e+01 2.300000000000000000e+01 9.544000000000000000e+03 5.009000000000000000e+03
9.988619000000000000e+06 7.000000000000000000e+00 3.400000000000000000e+01 1.300000000000000000e+01 9.571000000000000000e+03 5.287000000000000000e+03
9.988618000000000000e+06 5.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+01 9.589000000000000000e+03 5.596000000000000000e+03
9.988617000000000000e+06 3.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 9.602000000000000000e+03 5.881000000000000000e+03
9.988616000000000000e+06 2.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 9.610000000000000000e+03 6.146000000000000000e+03
9.988616000000000000e+06 1.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 9.614000000000000000e+03 6.405000000000000000e+03
9.988616000000000000e+06 1.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 9.619000000000000000e+03 6.673000000000000000e+03
9.988616000000000000e+06 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.625000000000000000e+03 6.903000000000000000e+03
9.988616000000000000e+06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.627000000000000000e+03 7.081000000000000000e+03
9.988616000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.627000000000000000e+03 7.299000000000000000e+03
9.988616000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.627000000000000000e+03 7.499000000000000000e+03
9.988616000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.628000000000000000e+03 7.639000000000000000e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
