9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998073000000000000e+06 5.600000000000000000e+01 9.900000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998020000000000000e+06 8.500000000000000000e+01 9.400000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997962000000000000e+06 1.050000000000000000e+02 8.400000000000000000e+01 3.900000000000000000e+01 5.400000000000000000e+01 0.000000000000000000e+00
9.997900000000000000e+06 1.240000000000000000e+02 8.300000000000000000e+01 6.100000000000000000e+01 7.600000000000000000e+01 0.000000000000000000e+00
9.997832000000000000e+06 1.290000000000000000e+02 9.300000000000000000e+01 7.900000000000000000e+01 1.110000000000000000e+02 0.000000000000000000e+00
9.997764000000000000e+06 1.310000000000000000e+02 1.010000000000000000e+02 9.900000000000000000e+01 1.490000000000000000e+02 0.000000000000000000e+00
9.997681000000000000e+06 1.570000000000000000e+02 1.070000000000000000e+02 1.150000000000000000e+02 1.840000000000000000e+02 0.000000000000000000e+00
9.997576000000000000e+06 1.820000000000000000e+02 1.170000000000000000e+02 1.330000000000000000e+02 2.360000000000000000e+02 0.000000000000000000e+00
9.997462000000000000e+06 2.040000000000000000e+02 1.390000000000000000e+02 1.480000000000000000e+02 2.910000000000000000e+02 0.000000000000000000e+00
9.997323000000000000e+06 2.410000000000000000e+02 1.610000000000000000e+02 1.730000000000000000e+02 3.460000000000000000e+02 0.000000000000000000e+00
9.997175000000000000e+06 2.590000000000000000e+02 1.900000000000000000e+02 2.000000000000000000e+02 4.200000000000000000e+02 0.000000000000000000e+00
9.997019000000000000e+06 2.770000000000000000e+02 2.310000000000000000e+02 2.180000000000000000e+02 4.990000000000000000e+02 0.000000000000000000e+00
9.996815000000000000e+06 3.350000000000000000e+02 2.440000000000000000e+02 2.460000000000000000e+02 6.040000000000000000e+02 0.000000000000000000e+00
9.996603000000000000e+06 3.710000000000000000e+02 2.760000000000000000e+02 2.700000000000000000e+02 7.240000000000000000e+02 0.000000000000000000e+00
9.996370000000000000e+06 3.930000000000000000e+02 3.250000000000000000e+02 3.180000000000000000e+02 8.380000000000000000e+02 0.000000000000000000e+00
9.996049000000000000e+06 4.960000000000000000e+02 3.660000000000000000e+02 3.500000000000000000e+02 9.830000000000000000e+02 0.000000000000000000e+00
9.995709000000000000e+06 5.760000000000000000e+02 4.150000000000000000e+02 3.990000000000000000e+02 1.145000000000000000e+03 0.000000000000000000e+00
9.995381000000000000e+06 6.160000000000000000e+02 4.860000000000000000e+02 4.310000000000000000e+02 1.330000000000000000e+03 0.000000000000000000e+00
9.994994000000000000e+06 6.810000000000000000e+02 5.430000000000000000e+02 4.840000000000000000e+02 1.542000000000000000e+03 0.000000000000000000e+00
9.994560000000000000e+06 7.580000000000000000e+02 6.080000000000000000e+02 5.500000000000000000e+02 1.768000000000000000e+03 0.000000000000000000e+00
9.994049000000000000e+06 8.700000000000000000e+02 6.510000000000000000e+02 6.560000000000000000e+02 2.018000000000000000e+03 0.000000000000000000e+00
9.993513000000000000e+06 9.680000000000000000e+02 7.210000000000000000e+02 7.180000000000000000e+02 2.324000000000000000e+03 0.000000000000000000e+00
9.992900000000000000e+06 1.080000000000000000e+03 8.090000000000000000e+02 8.090000000000000000e+02 2.646000000000000000e+03 0.000000000000000000e+00
9.992206000000000000e+06 1.212000000000000000e+03 9.080000000000000000e+02 8.880000000000000000e+02 3.030000000000000000e+03 0.000000000000000000e+00
9.991408000000000000e+06 1.357000000000000000e+03 1.037000000000000000e+03 1.039000000000000000e+03 3.403000000000000000e+03 0.000000000000000000e+00
9.990447000000000000e+06 1.619000000000000000e+03 1.142000000000000000e+03 1.181000000000000000e+03 3.855000000000000000e+03 0.000000000000000000e+00
9.989416000000000000e+06 1.797000000000000000e+03 1.345000000000000000e+03 1.306000000000000000e+03 4.380000000000000000e+03 0.000000000000000000e+00
9.988217000000000000e+06 2.047000000000000000e+03 1.487000000000000000e+03 1.518000000000000000e+03 4.975000000000000000e+03 0.000000000000000000e+00
9.986857000000000000e+06 2.341000000000000000e+03 1.683000000000000000e+03 1.753000000000000000e+03 5.610000000000000000e+03 0.000000000000000000e+00
9.985393000000000000e+06 2.577000000000000000e+03 1.896000000000000000e+03 1.965000000000000000e+03 6.413000000000000000e+03 0.000000000000000000e+00
9.983741000000000000e+06 2.931000000000000000e+03 2.103000000000000000e+03 2.170000000000000000e+03 7.299000000000000000e+03 0.000000000000000000e+00
