9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998114000000000000e+06 2.100000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998090000000000000e+06 3.300000000000000000e+01 8.400000000000000000e+01 1.100000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.998061000000000000e+06 4.700000000000000000e+01 6.900000000000000000e+01 9.000000000000000000e+00 5.800000000000000000e+01 5.000000000000000000e+00
9.998043000000000000e+06 4.700000000000000000e+01 7.000000000000000000e+01 8.000000000000000000e+00 7.600000000000000000e+01 1.100000000000000000e+01
9.998025000000000000e+06 4.200000000000000000e+01 5.500000000000000000e+01 1.700000000000000000e+01 1.050000000000000000e+02 2.000000000000000000e+01
9.998012000000000000e+06 3.300000000000000000e+01 5.300000000000000000e+01 2.400000000000000000e+01 1.220000000000000000e+02 2.800000000000000000e+01
9.997998000000000000e+06 3.500000000000000000e+01 4.300000000000000000e+01 1.600000000000000000e+01 1.520000000000000000e+02 4.400000000000000000e+01
9.997990000000000000e+06 3.300000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+01 1.790000000000000000e+02 6.100000000000000000e+01
9.997987000000000000e+06 2.800000000000000000e+01 2.300000000000000000e+01 8.000000000000000000e+00 1.980000000000000000e+02 7.700000000000000000e+01
9.997986000000000000e+06 1.300000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 2.130000000000000000e+02 9.400000000000000000e+01
9.997978000000000000e+06 1.000000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 2.260000000000000000e+02 1.060000000000000000e+02
9.997976000000000000e+06 6.000000000000000000e+00 1.700000000000000000e+01 7.000000000000000000e+00 2.380000000000000000e+02 1.230000000000000000e+02
9.997973000000000000e+06 4.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 2.470000000000000000e+02 1.310000000000000000e+02
9.997968000000000000e+06 8.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 2.570000000000000000e+02 1.440000000000000000e+02
9.997967000000000000e+06 7.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 2.620000000000000000e+02 1.490000000000000000e+02
9.997967000000000000e+06 6.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 2.660000000000000000e+02 1.560000000000000000e+02
9.997966000000000000e+06 1.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.680000000000000000e+02 1.610000000000000000e+02
9.997965000000000000e+06 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.690000000000000000e+02 1.640000000000000000e+02
9.997965000000000000e+06 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.770000000000000000e+02 1.690000000000000000e+02
9.997965000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.780000000000000000e+02 1.700000000000000000e+02
9.997965000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.780000000000000000e+02 1.770000000000000000e+02
9.997965000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.780000000000000000e+02 1.770000000000000000e+02
9.997965000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.790000000000000000e+02 1.820000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
