9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998111000000000000e+06 2.400000000000000000e+01 9.300000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998081000000000000e+06 4.000000000000000000e+01 8.300000000000000000e+01 1.400000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.998055000000000000e+06 5.500000000000000000e+01 6.100000000000000000e+01 2.100000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.998035000000000000e+06 4.500000000000000000e+01 6.200000000000000000e+01 3.200000000000000000e+01 7.000000000000000000e+01 0.000000000000000000e+00
9.998024000000000000e+06 3.600000000000000000e+01 5.100000000000000000e+01 3.800000000000000000e+01 9.500000000000000000e+01 0.000000000000000000e+00
9.998004000000000000e+06 3.700000000000000000e+01 4.800000000000000000e+01 3.800000000000000000e+01 1.170000000000000000e+02 0.000000000000000000e+00
9.997983000000000000e+06 4.700000000000000000e+01 3.900000000000000000e+01 3.800000000000000000e+01 1.370000000000000000e+02 0.000000000000000000e+00
9.997965000000000000e+06 3.600000000000000000e+01 4.300000000000000000e+01 4.100000000000000000e+01 1.590000000000000000e+02 0.000000000000000000e+00
9.997955000000000000e+06 2.700000000000000000e+01 3.700000000000000000e+01 4.400000000000000000e+01 1.810000000000000000e+02 0.000000000000000000e+00
9.997940000000000000e+06 3.200000000000000000e+01 3.300000000000000000e+01 3.600000000000000000e+01 2.030000000000000000e+02 0.000000000000000000e+00
9.997932000000000000e+06 2.900000000000000000e+01 2.900000000000000000e+01 3.200000000000000000e+01 2.220000000000000000e+02 0.000000000000000000e+00
9.997921000000000000e+06 2.800000000000000000e+01 2.800000000000000000e+01 2.800000000000000000e+01 2.390000000000000000e+02 0.000000000000000000e+00
9.997913000000000000e+06 2.100000000000000000e+01 2.400000000000000000e+01 2.900000000000000000e+01 2.570000000000000000e+02 0.000000000000000000e+00
9.997907000000000000e+06 1.300000000000000000e+01 1.900000000000000000e+01 2.800000000000000000e+01 2.770000000000000000e+02 0.000000000000000000e+00
9.997897000000000000e+06 1.600000000000000000e+01 2.000000000000000000e+01 1.900000000000000000e+01 2.920000000000000000e+02 0.000000000000000000e+00
9.997891000000000000e+06 1.200000000000000000e+01 1.900000000000000000e+01 2.200000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00
9.997885000000000000e+06 1.500000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 3.110000000000000000e+02 0.000000000000000000e+00
