9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998075000000000000e+06 4.900000000000000000e+01 1.070000000000000000e+02 9.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.997994000000000000e+06 8.900000000000000000e+01 1.130000000000000000e+02 2.400000000000000000e+01 2.400000000000000000e+01 0.000000000000000000e+00
9.997905000000000000e+06 1.400000000000000000e+02 1.060000000000000000e+02 4.800000000000000000e+01 4.500000000000000000e+01 0.000000000000000000e+00
9.997822000000000000e+06 1.500000000000000000e+02 1.060000000000000000e+02 8.300000000000000000e+01 8.300000000000000000e+01 0.000000000000000000e+00
9.997716000000000000e+06 1.860000000000000000e+02 1.120000000000000000e+02 9.800000000000000000e+01 1.320000000000000000e+02 0.000000000000000000e+00
9.997606000000000000e+06 2.020000000000000000e+02 1.390000000000000000e+02 1.250000000000000000e+02 1.720000000000000000e+02 0.000000000000000000e+00
9.997449000000000000e+06 2.500000000000000000e+02 1.640000000000000000e+02 1.580000000000000000e+02 2.230000000000000000e+02 0.000000000000000000e+00
9.997261000000000000e+06 2.980000000000000000e+02 1.890000000000000000e+02 2.020000000000000000e+02 2.940000000000000000e+02 0.000000000000000000e+00
9.997020000000000000e+06 3.770000000000000000e+02 2.190000000000000000e+02 2.430000000000000000e+02 3.850000000000000000e+02 0.000000000000000000e+00
9.996758000000000000e+06 4.320000000000000000e+02 2.810000000000000000e+02 3.000000000000000000e+02 4.730000000000000000e+02 0.000000000000000000e+00
9.996430000000000000e+06 5.280000000000000000e+02 3.280000000000000000e+02 3.780000000000000000e+02 5.800000000000000000e+02 0.000000000000000000e+00
9.996081000000000000e+06 6.160000000000000000e+02 3.870000000000000000e+02 4.250000000000000000e+02 7.350000000000000000e+02 0.000000000000000000e+00
9.995640000000000000e+06 7.360000000000000000e+02 4.680000000000000000e+02 4.790000000000000000e+02 9.210000000000000000e+02 0.000000000000000000e+00
9.995134000000000000e+06 8.410000000000000000e+02 5.580000000000000000e+02 5.820000000000000000e+02 1.129000000000000000e+03 0.000000000000000000e+00
9.994497000000000000e+06 1.044000000000000000e+03 6.360000000000000000e+02 7.090000000000000000e+02 1.358000000000000000e+03 0.000000000000000000e+00
9.993768000000000000e+06 1.250000000000000000e+03 7.500000000000000000e+02 8.210000000000000000e+02 1.655000000000000000e+03 0.000000000000000000e+00
