9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998033000000000000e+06 8.400000000000000000e+01 1.020000000000000000e+02 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997955000000000000e+06 1.160000000000000000e+02 1.100000000000000000e+02 3.200000000000000000e+01 3.100000000000000000e+01 0.000000000000000000e+00
9.997855000000000000e+06 1.540000000000000000e+02 1.120000000000000000e+02 5.400000000000000000e+01 6.900000000000000000e+01 1.500000000000000000e+01
9.997765000000000000e+06 1.550000000000000000e+02 1.390000000000000000e+02 7.400000000000000000e+01 1.110000000000000000e+02 3.700000000000000000e+01
9.997674000000000000e+06 1.670000000000000000e+02 1.430000000000000000e+02 8.000000000000000000e+01 1.800000000000000000e+02 8.100000000000000000e+01
9.997588000000000000e+06 1.600000000000000000e+02 1.520000000000000000e+02 8.200000000000000000e+01 2.620000000000000000e+02 1.420000000000000000e+02
9.997498000000000000e+06 1.630000000000000000e+02 1.490000000000000000e+02 8.500000000000000000e+01 3.490000000000000000e+02 2.140000000000000000e+02
9.997425000000000000e+06 1.510000000000000000e+02 1.480000000000000000e+02 8.100000000000000000e+01 4.390000000000000000e+02 3.000000000000000000e+02
9.997337000000000000e+06 1.670000000000000000e+02 1.440000000000000000e+02 7.600000000000000000e+01 5.200000000000000000e+02 3.790000000000000000e+02
9.997262000000000000e+06 1.660000000000000000e+02 1.340000000000000000e+02 6.900000000000000000e+01 6.130000000000000000e+02 4.640000000000000000e+02
9.997188000000000000e+06 1.510000000000000000e+02 1.330000000000000000e+02 8.000000000000000000e+01 6.920000000000000000e+02 5.500000000000000000e+02
9.997121000000000000e+06 1.370000000000000000e+02 1.260000000000000000e+02 9.200000000000000000e+01 7.680000000000000000e+02 6.230000000000000000e+02
9.997044000000000000e+06 1.220000000000000000e+02 1.310000000000000000e+02 9.100000000000000000e+01 8.560000000000000000e+02 7.230000000000000000e+02
9.996957000000000000e+06 1.380000000000000000e+02 1.310000000000000000e+02 7.900000000000000000e+01 9.390000000000000000e+02 8.010000000000000000e+02
9.996878000000000000e+06 1.480000000000000000e+02 1.330000000000000000e+02 6.800000000000000000e+01 1.017000000000000000e+03 8.970000000000000000e+02
9.996819000000000000e+06 1.250000000000000000e+02 1.360000000000000000e+02 7.000000000000000000e+01 1.094000000000000000e+03 9.720000000000000000e+02
9.996740000000000000e+06 1.420000000000000000e+02 1.350000000000000000e+02 6.400000000000000000e+01 1.163000000000000000e+03 1.042000000000000000e+03
9.996664000000000000e+06 1.460000000000000000e+02 1.350000000000000000e+02 5.600000000000000000e+01 1.243000000000000000e+03 1.128000000000000000e+03
9.996590000000000000e+06 1.550000000000000000e+02 1.280000000000000000e+02 6.000000000000000000e+01 1.311000000000000000e+03 1.188000000000000000e+03
9.996513000000000000e+06 1.440000000000000000e+02 1.290000000000000000e+02 7.300000000000000000e+01 1.385000000000000000e+03 1.266000000000000000e+03
9.996431000000000000e+06 1.520000000000000000e+02 1.300000000000000000e+02 7.400000000000000000e+01 1.457000000000000000e+03 1.330000000000000000e+03
9.996358000000000000e+06 1.530000000000000000e+02 1.300000000000000000e+02 6.300000000000000000e+01 1.540000000000000000e+03 1.403000000000000000e+03
