9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998068000000000000e+06 6.200000000000000000e+01 9.800000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997996000000000000e+06 9.700000000000000000e+01 1.050000000000000000e+02 2.100000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997932000000000000e+06 1.130000000000000000e+02 9.800000000000000000e+01 4.800000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997850000000000000e+06 1.400000000000000000e+02 1.080000000000000000e+02 7.200000000000000000e+01 7.400000000000000000e+01 0.000000000000000000e+00
9.997740000000000000e+06 1.850000000000000000e+02 1.030000000000000000e+02 1.000000000000000000e+02 1.160000000000000000e+02 0.000000000000000000e+00
9.997637000000000000e+06 2.060000000000000000e+02 1.180000000000000000e+02 1.250000000000000000e+02 1.580000000000000000e+02 0.000000000000000000e+00
9.997515000000000000e+06 2.200000000000000000e+02 1.330000000000000000e+02 1.560000000000000000e+02 2.200000000000000000e+02 0.000000000000000000e+00
9.997374000000000000e+06 2.390000000000000000e+02 1.770000000000000000e+02 1.810000000000000000e+02 2.730000000000000000e+02 0.000000000000000000e+00
9.997196000000000000e+06 2.820000000000000000e+02 2.030000000000000000e+02 2.170000000000000000e+02 3.460000000000000000e+02 0.000000000000000000e+00
9.996986000000000000e+06 3.250000000000000000e+02 2.390000000000000000e+02 2.710000000000000000e+02 4.230000000000000000e+02 0.000000000000000000e+00
9.996747000000000000e+06 3.870000000000000000e+02 2.850000000000000000e+02 3.060000000000000000e+02 5.190000000000000000e+02 0.000000000000000000e+00
9.996483000000000000e+06 4.660000000000000000e+02 3.150000000000000000e+02 3.260000000000000000e+02 6.540000000000000000e+02 0.000000000000000000e+00
9.996173000000000000e+06 5.250000000000000000e+02 3.640000000000000000e+02 3.780000000000000000e+02 8.040000000000000000e+02 0.000000000000000000e+00
9.995757000000000000e+06 6.460000000000000000e+02 4.350000000000000000e+02 4.170000000000000000e+02 9.890000000000000000e+02 0.000000000000000000e+00
9.995364000000000000e+06 7.330000000000000000e+02 4.960000000000000000e+02 4.730000000000000000e+02 1.178000000000000000e+03 0.000000000000000000e+00
9.994863000000000000e+06 8.710000000000000000e+02 5.670000000000000000e+02 5.430000000000000000e+02 1.400000000000000000e+03 0.000000000000000000e+00
9.994275000000000000e+06 9.810000000000000000e+02 6.660000000000000000e+02 6.650000000000000000e+02 1.657000000000000000e+03 0.000000000000000000e+00
9.993579000000000000e+06 1.152000000000000000e+03 7.540000000000000000e+02 8.190000000000000000e+02 1.940000000000000000e+03 0.000000000000000000e+00
9.992825000000000000e+06 1.327000000000000000e+03 8.840000000000000000e+02 9.360000000000000000e+02 2.272000000000000000e+03 0.000000000000000000e+00
9.991899000000000000e+06 1.578000000000000000e+03 1.038000000000000000e+03 1.094000000000000000e+03 2.635000000000000000e+03 0.000000000000000000e+00
9.990808000000000000e+06 1.862000000000000000e+03 1.230000000000000000e+03 1.247000000000000000e+03 3.097000000000000000e+03 0.000000000000000000e+00
9.989566000000000000e+06 2.171000000000000000e+03 1.419000000000000000e+03 1.422000000000000000e+03 3.666000000000000000e+03 0.000000000000000000e+00
9.988124000000000000e+06 2.516000000000000000e+03 1.645000000000000000e+03 1.670000000000000000e+03 4.289000000000000000e+03 0.000000000000000000e+00
9.986395000000000000e+06 2.914000000000000000e+03 1.949000000000000000e+03 1.961000000000000000e+03 5.025000000000000000e+03 0.000000000000000000e+00
9.984427000000000000e+06 3.387000000000000000e+03 2.258000000000000000e+03 2.324000000000000000e+03 5.848000000000000000e+03 0.000000000000000000e+00
9.982098000000000000e+06 3.890000000000000000e+03 2.652000000000000000e+03 2.735000000000000000e+03 6.869000000000000000e+03 0.000000000000000000e+00
9.979372000000000000e+06 4.612000000000000000e+03 3.070000000000000000e+03 3.164000000000000000e+03 8.026000000000000000e+03 0.000000000000000000e+00
9.976206000000000000e+06 5.355000000000000000e+03 3.569000000000000000e+03 3.691000000000000000e+03 9.423000000000000000e+03 0.000000000000000000e+00
