9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998016000000000000e+06 1.050000000000000000e+02 9.600000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997909000000000000e+06 1.560000000000000000e+02 1.080000000000000000e+02 4.100000000000000000e+01 3.000000000000000000e+01 0.000000000000000000e+00
9.997772000000000000e+06 2.140000000000000000e+02 1.230000000000000000e+02 7.400000000000000000e+01 6.100000000000000000e+01 0.000000000000000000e+00
9.997615000000000000e+06 2.570000000000000000e+02 1.520000000000000000e+02 1.270000000000000000e+02 9.300000000000000000e+01 0.000000000000000000e+00
9.997387000000000000e+06 3.420000000000000000e+02 1.810000000000000000e+02 1.940000000000000000e+02 1.400000000000000000e+02 0.000000000000000000e+00
9.997094000000000000e+06 4.430000000000000000e+02 2.340000000000000000e+02 2.650000000000000000e+02 2.080000000000000000e+02 0.000000000000000000e+00
9.996694000000000000e+06 6.160000000000000000e+02 3.030000000000000000e+02 3.240000000000000000e+02 3.070000000000000000e+02 0.000000000000000000e+00
9.996238000000000000e+06 7.630000000000000000e+02 3.870000000000000000e+02 4.380000000000000000e+02 4.180000000000000000e+02 0.000000000000000000e+00
9.995575000000000000e+06 1.001000000000000000e+03 5.350000000000000000e+02 5.530000000000000000e+02 5.800000000000000000e+02 0.000000000000000000e+00
9.994729000000000000e+06 1.288000000000000000e+03 7.240000000000000000e+02 7.010000000000000000e+02 8.020000000000000000e+02 0.000000000000000000e+00
9.993619000000000000e+06 1.677000000000000000e+03 9.290000000000000000e+02 9.200000000000000000e+02 1.099000000000000000e+03 0.000000000000000000e+00
9.992148000000000000e+06 2.207000000000000000e+03 1.215000000000000000e+03 1.229000000000000000e+03 1.445000000000000000e+03 0.000000000000000000e+00
9.990313000000000000e+06 2.885000000000000000e+03 1.538000000000000000e+03 1.598000000000000000e+03 1.910000000000000000e+03 0.000000000000000000e+00
9.987890000000000000e+06 3.757000000000000000e+03 2.038000000000000000e+03 2.024000000000000000e+03 2.535000000000000000e+03 0.000000000000000000e+00
9.984636000000000000e+06 4.967000000000000000e+03 2.658000000000000000e+03 2.627000000000000000e+03 3.356000000000000000e+03 0.000000000000000000e+00
9.980481000000000000e+06 6.428000000000000000e+03 3.516000000000000000e+03 3.440000000000000000e+03 4.379000000000000000e+03 0.000000000000000000e+00
9.975090000000000000e+06 8.306000000000000000e+03 4.620000000000000000e+03 4.516000000000000000e+03 5.712000000000000000e+03 0.000000000000000000e+00
9.967958000000000000e+06 1.096600000000000000e+04 5.939000000000000000e+03 5.885000000000000000e+03 7.496000000000000000e+03 0.000000000000000000e+00
9.958743000000000000e+06 1.419600000000000000e+04 7.775000000000000000e+03 7.620000000000000000e+03 9.910000000000000000e+03 0.000000000000000000e+00
9.946694000000000000e+06 1.848700000000000000e+04 1.008700000000000000e+04 1.011700000000000000e+04 1.285900000000000000e+04 0.000000000000000000e+00
9.930977000000000000e+06 2.415200000000000000e+04 1.320400000000000000e+04 1.311000000000000000e+04 1.680100000000000000e+04 0.000000000000000000e+00
9.910672000000000000e+06 3.154700000000000000e+04 1.718800000000000000e+04 1.695200000000000000e+04 2.188500000000000000e+04 0.000000000000000000e+00
9.884284000000000000e+06 4.077400000000000000e+04 2.241200000000000000e+04 2.232800000000000000e+04 2.844600000000000000e+04 0.000000000000000000e+00
9.849863000000000000e+06 5.335100000000000000e+04 2.890400000000000000e+04 2.888900000000000000e+04 3.723700000000000000e+04 0.000000000000000000e+00
9.805609000000000000e+06 6.882400000000000000e+04 3.762300000000000000e+04 3.754700000000000000e+04 4.864100000000000000e+04 0.000000000000000000e+00
9.748167000000000000e+06 8.897500000000000000e+04 4.883500000000000000e+04 4.881500000000000000e+04 6.345200000000000000e+04 0.000000000000000000e+00
9.673290000000000000e+06 1.158520000000000000e+05 6.329700000000000000e+04 6.340900000000000000e+04 8.239600000000000000e+04 0.000000000000000000e+00
9.577324000000000000e+06 1.499010000000000000e+05 8.197600000000000000e+04 8.176200000000000000e+04 1.072810000000000000e+05 0.000000000000000000e+00
9.455441000000000000e+06 1.914710000000000000e+05 1.057670000000000000e+05 1.061800000000000000e+05 1.393850000000000000e+05 0.000000000000000000e+00
9.298442000000000000e+06 2.453790000000000000e+05 1.366040000000000000e+05 1.370240000000000000e+05 1.807950000000000000e+05 0.000000000000000000e+00
9.098713000000000000e+06 3.129190000000000000e+05 1.760910000000000000e+05 1.762080000000000000e+05 2.343130000000000000e+05 0.000000000000000000e+00
8.846579000000000000e+06 3.973650000000000000e+05 2.248490000000000000e+05 2.251340000000000000e+05 3.043170000000000000e+05 0.000000000000000000e+00
8.534145000000000000e+06 4.986530000000000000e+05 2.859110000000000000e+05 2.862080000000000000e+05 3.933270000000000000e+05 0.000000000000000000e+00
8.149816000000000000e+06 6.188890000000000000e+05 3.611360000000000000e+05 3.616110000000000000e+05 5.067920000000000000e+05 0.000000000000000000e+00
7.684203000000000000e+06 7.569170000000000000e+05 4.524740000000000000e+05 4.528340000000000000e+05 6.518160000000000000e+05 0.000000000000000000e+00
7.131208000000000000e+06 9.124620000000000000e+05 5.595230000000000000e+05 5.610360000000000000e+05 8.340150000000000000e+05 0.000000000000000000e+00
6.494840000000000000e+06 1.075982000000000000e+06 6.819350000000000000e+05 6.838830000000000000e+05 1.061604000000000000e+06 0.000000000000000000e+00
5.782751000000000000e+06 1.235728000000000000e+06 8.169020000000000000e+05 8.195330000000000000e+05 1.343330000000000000e+06 0.000000000000000000e+00
5.015572000000000000e+06 1.374656000000000000e+06 9.584910000000000000e+05 9.624050000000000000e+05 1.687120000000000000e+06 0.000000000000000000e+00
4.221457000000000000e+06 1.479773000000000000e+06 1.099074000000000000e+06 1.101347000000000000e+06 2.096593000000000000e+06 0.000000000000000000e+00
3.439448000000000000e+06 1.529329000000000000e+06 1.225256000000000000e+06 1.227012000000000000e+06 2.577199000000000000e+06 0.000000000000000000e+00
2.711757000000000000e+06 1.509589000000000000e+06 1.325712000000000000e+06 1.326723000000000000e+06 3.124463000000000000e+06 0.000000000000000000e+00
2.070022000000000000e+06 1.423063000000000000e+06 1.384320000000000000e+06 1.386568000000000000e+06 3.734271000000000000e+06 0.000000000000000000e+00
1.535972000000000000e+06 1.276491000000000000e+06 1.395352000000000000e+06 1.397173000000000000e+06 4.393256000000000000e+06 0.000000000000000000e+00
1.114416000000000000e+06 1.092548000000000000e+06 1.355029000000000000e+06 1.355921000000000000e+06 5.080330000000000000e+06 0.000000000000000000e+00
7.976390000000000000e+05 8.932780000000000000e+05 1.266377000000000000e+06 1.267727000000000000e+06 5.773223000000000000e+06 0.000000000000000000e+00
5.701150000000000000e+05 7.005120000000000000e+05 1.141212000000000000e+06 1.140856000000000000e+06 6.445549000000000000e+06 0.000000000000000000e+00
4.117820000000000000e+05 5.290850000000000000e+05 9.906930000000000000e+05 9.911870000000000000e+05 7.075497000000000000e+06 0.000000000000000000e+00
3.045410000000000000e+05 3.865050000000000000e+05 8.313810000000000000e+05 8.320420000000000000e+05 7.643775000000000000e+06 0.000000000000000000e+00
