9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998009000000000000e+06 1.100000000000000000e+02 1.070000000000000000e+02 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997902000000000000e+06 1.620000000000000000e+02 1.130000000000000000e+02 3.800000000000000000e+01 2.900000000000000000e+01 0.000000000000000000e+00
9.997796000000000000e+06 1.920000000000000000e+02 1.180000000000000000e+02 7.400000000000000000e+01 6.400000000000000000e+01 8.000000000000000000e+00
9.997694000000000000e+06 2.160000000000000000e+02 1.370000000000000000e+02 8.000000000000000000e+01 1.170000000000000000e+02 4.000000000000000000e+01
9.997596000000000000e+06 1.930000000000000000e+02 1.460000000000000000e+02 1.020000000000000000e+02 2.070000000000000000e+02 8.900000000000000000e+01
9.997478000000000000e+06 2.150000000000000000e+02 1.580000000000000000e+02 1.100000000000000000e+02 2.830000000000000000e+02 1.480000000000000000e+02
9.997357000000000000e+06 2.270000000000000000e+02 1.730000000000000000e+02 9.200000000000000000e+01 3.950000000000000000e+02 2.550000000000000000e+02
9.997233000000000000e+06 2.340000000000000000e+02 1.860000000000000000e+02 9.200000000000000000e+01 4.990000000000000000e+02 3.400000000000000000e+02
9.997109000000000000e+06 2.510000000000000000e+02 1.830000000000000000e+02 9.500000000000000000e+01 6.060000000000000000e+02 4.420000000000000000e+02
9.997005000000000000e+06 2.220000000000000000e+02 1.950000000000000000e+02 1.070000000000000000e+02 7.150000000000000000e+02 5.430000000000000000e+02
9.996861000000000000e+06 2.380000000000000000e+02 2.200000000000000000e+02 1.010000000000000000e+02 8.240000000000000000e+02 6.520000000000000000e+02
9.996679000000000000e+06 3.050000000000000000e+02 2.060000000000000000e+02 1.020000000000000000e+02 9.520000000000000000e+02 7.710000000000000000e+02
9.996538000000000000e+06 2.920000000000000000e+02 2.100000000000000000e+02 1.240000000000000000e+02 1.080000000000000000e+03 8.730000000000000000e+02
9.996396000000000000e+06 2.800000000000000000e+02 2.420000000000000000e+02 1.300000000000000000e+02 1.196000000000000000e+03 1.007000000000000000e+03
9.996220000000000000e+06 2.950000000000000000e+02 2.670000000000000000e+02 1.280000000000000000e+02 1.334000000000000000e+03 1.137000000000000000e+03
9.996030000000000000e+06 3.310000000000000000e+02 2.760000000000000000e+02 1.450000000000000000e+02 1.462000000000000000e+03 1.277000000000000000e+03
9.995813000000000000e+06 3.590000000000000000e+02 3.050000000000000000e+02 1.510000000000000000e+02 1.616000000000000000e+03 1.400000000000000000e+03
9.995595000000000000e+06 3.890000000000000000e+02 3.300000000000000000e+02 1.610000000000000000e+02 1.769000000000000000e+03 1.542000000000000000e+03
9.995360000000000000e+06 4.050000000000000000e+02 3.430000000000000000e+02 1.890000000000000000e+02 1.947000000000000000e+03 1.696000000000000000e+03
9.995106000000000000e+06 4.430000000000000000e+02 3.480000000000000000e+02 2.090000000000000000e+02 2.138000000000000000e+03 1.856000000000000000e+03
9.994872000000000000e+06 4.700000000000000000e+02 3.510000000000000000e+02 2.030000000000000000e+02 2.348000000000000000e+03 2.061000000000000000e+03
9.994630000000000000e+06 4.900000000000000000e+02 3.390000000000000000e+02 2.070000000000000000e+02 2.578000000000000000e+03 2.251000000000000000e+03
9.994390000000000000e+06 4.870000000000000000e+02 3.580000000000000000e+02 2.090000000000000000e+02 2.800000000000000000e+03 2.457000000000000000e+03
9.994145000000000000e+06 4.850000000000000000e+02 3.920000000000000000e+02 2.210000000000000000e+02 3.001000000000000000e+03 2.661000000000000000e+03
9.993871000000000000e+06 5.290000000000000000e+02 3.920000000000000000e+02 2.050000000000000000e+02 3.247000000000000000e+03 2.904000000000000000e+03
9.993613000000000000e+06 4.910000000000000000e+02 4.340000000000000000e+02 2.390000000000000000e+02 3.467000000000000000e+03 3.130000000000000000e+03
9.993315000000000000e+06 5.110000000000000000e+02 4.290000000000000000e+02 2.730000000000000000e+02 3.716000000000000000e+03 3.366000000000000000e+03
9.992999000000000000e+06 5.690000000000000000e+02 4.520000000000000000e+02 2.450000000000000000e+02 3.979000000000000000e+03 3.617000000000000000e+03
