9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998071000000000000e+06 5.700000000000000000e+01 1.010000000000000000e+02 9.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
9.998001000000000000e+06 9.100000000000000000e+01 9.600000000000000000e+01 2.900000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997924000000000000e+06 1.300000000000000000e+02 8.700000000000000000e+01 4.200000000000000000e+01 6.100000000000000000e+01 0.000000000000000000e+00
9.997849000000000000e+06 1.440000000000000000e+02 8.900000000000000000e+01 6.800000000000000000e+01 9.400000000000000000e+01 0.000000000000000000e+00
9.997761000000000000e+06 1.570000000000000000e+02 1.090000000000000000e+02 9.100000000000000000e+01 1.260000000000000000e+02 0.000000000000000000e+00
9.997654000000000000e+06 1.860000000000000000e+02 1.150000000000000000e+02 1.190000000000000000e+02 1.700000000000000000e+02 0.000000000000000000e+00
9.997529000000000000e+06 2.140000000000000000e+02 1.360000000000000000e+02 1.450000000000000000e+02 2.200000000000000000e+02 0.000000000000000000e+00
9.997368000000000000e+06 2.640000000000000000e+02 1.620000000000000000e+02 1.640000000000000000e+02 2.860000000000000000e+02 0.000000000000000000e+00
9.997190000000000000e+06 2.920000000000000000e+02 2.180000000000000000e+02 1.890000000000000000e+02 3.550000000000000000e+02 0.000000000000000000e+00
9.996970000000000000e+06 3.570000000000000000e+02 2.410000000000000000e+02 2.330000000000000000e+02 4.430000000000000000e+02 0.000000000000000000e+00
9.996678000000000000e+06 4.600000000000000000e+02 2.790000000000000000e+02 2.830000000000000000e+02 5.440000000000000000e+02 0.000000000000000000e+00
9.996374000000000000e+06 5.250000000000000000e+02 3.550000000000000000e+02 3.310000000000000000e+02 6.590000000000000000e+02 0.000000000000000000e+00
9.996006000000000000e+06 6.240000000000000000e+02 4.350000000000000000e+02 3.870000000000000000e+02 7.920000000000000000e+02 0.000000000000000000e+00
