9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998065000000000000e+06 6.400000000000000000e+01 1.030000000000000000e+02 6.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00
9.997988000000000000e+06 1.020000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+01 2.400000000000000000e+01 0.000000000000000000e+00
9.997899000000000000e+06 1.460000000000000000e+02 9.300000000000000000e+01 5.400000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997809000000000000e+06 1.680000000000000000e+02 1.000000000000000000e+02 7.900000000000000000e+01 8.800000000000000000e+01 0.000000000000000000e+00
9.997709000000000000e+06 1.880000000000000000e+02 1.170000000000000000e+02 1.090000000000000000e+02 1.210000000000000000e+02 0.000000000000000000e+00
9.997599000000000000e+06 1.920000000000000000e+02 1.360000000000000000e+02 1.470000000000000000e+02 1.700000000000000000e+02 0.000000000000000000e+00
9.997429000000000000e+06 2.660000000000000000e+02 1.630000000000000000e+02 1.550000000000000000e+02 2.310000000000000000e+02 0.000000000000000000e+00
9.997277000000000000e+06 2.790000000000000000e+02 1.910000000000000000e+02 1.960000000000000000e+02 3.010000000000000000e+02 0.000000000000000000e+00
9.997058000000000000e+06 3.620000000000000000e+02 2.300000000000000000e+02 2.270000000000000000e+02 3.670000000000000000e+02 0.000000000000000000e+00
9.996816000000000000e+06 4.060000000000000000e+02 2.840000000000000000e+02 2.800000000000000000e+02 4.580000000000000000e+02 0.000000000000000000e+00
9.996499000000000000e+06 5.030000000000000000e+02 3.390000000000000000e+02 3.210000000000000000e+02 5.820000000000000000e+02 0.000000000000000000e+00
9.996089000000000000e+06 6.220000000000000000e+02 4.210000000000000000e+02 3.890000000000000000e+02 7.230000000000000000e+02 0.000000000000000000e+00
9.995666000000000000e+06 7.360000000000000000e+02 4.750000000000000000e+02 4.630000000000000000e+02 9.040000000000000000e+02 0.000000000000000000e+00
9.995155000000000000e+06 8.620000000000000000e+02 5.620000000000000000e+02 5.490000000000000000e+02 1.116000000000000000e+03 0.000000000000000000e+00
9.994524000000000000e+06 1.047000000000000000e+03 6.650000000000000000e+02 6.530000000000000000e+02 1.355000000000000000e+03 0.000000000000000000e+00
9.993785000000000000e+06 1.254000000000000000e+03 7.660000000000000000e+02 7.990000000000000000e+02 1.640000000000000000e+03 0.000000000000000000e+00
