9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998070000000000000e+06 5.800000000000000000e+01 1.020000000000000000e+02 6.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
9.997989000000000000e+06 1.000000000000000000e+02 1.130000000000000000e+02 2.200000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
9.997903000000000000e+06 1.390000000000000000e+02 1.110000000000000000e+02 4.000000000000000000e+01 5.100000000000000000e+01 0.000000000000000000e+00
9.997813000000000000e+06 1.520000000000000000e+02 1.110000000000000000e+02 8.600000000000000000e+01 8.200000000000000000e+01 0.000000000000000000e+00
9.997702000000000000e+06 1.960000000000000000e+02 1.100000000000000000e+02 1.060000000000000000e+02 1.300000000000000000e+02 0.000000000000000000e+00
9.997588000000000000e+06 2.150000000000000000e+02 1.260000000000000000e+02 1.430000000000000000e+02 1.720000000000000000e+02 0.000000000000000000e+00
9.997438000000000000e+06 2.580000000000000000e+02 1.400000000000000000e+02 1.720000000000000000e+02 2.360000000000000000e+02 0.000000000000000000e+00
9.997270000000000000e+06 2.900000000000000000e+02 1.850000000000000000e+02 2.000000000000000000e+02 2.990000000000000000e+02 0.000000000000000000e+00
9.997051000000000000e+06 3.380000000000000000e+02 2.390000000000000000e+02 2.310000000000000000e+02 3.850000000000000000e+02 0.000000000000000000e+00
9.996800000000000000e+06 4.020000000000000000e+02 2.840000000000000000e+02 2.720000000000000000e+02 4.860000000000000000e+02 0.000000000000000000e+00
9.996498000000000000e+06 5.130000000000000000e+02 3.170000000000000000e+02 3.130000000000000000e+02 6.030000000000000000e+02 0.000000000000000000e+00
9.996166000000000000e+06 5.770000000000000000e+02 3.870000000000000000e+02 3.800000000000000000e+02 7.340000000000000000e+02 0.000000000000000000e+00
9.995748000000000000e+06 7.220000000000000000e+02 4.330000000000000000e+02 4.300000000000000000e+02 9.110000000000000000e+02 0.000000000000000000e+00
9.995273000000000000e+06 8.420000000000000000e+02 5.260000000000000000e+02 5.210000000000000000e+02 1.082000000000000000e+03 0.000000000000000000e+00
9.994717000000000000e+06 9.640000000000000000e+02 6.390000000000000000e+02 6.490000000000000000e+02 1.275000000000000000e+03 0.000000000000000000e+00
9.994058000000000000e+06 1.132000000000000000e+03 7.290000000000000000e+02 7.700000000000000000e+02 1.555000000000000000e+03 0.000000000000000000e+00
9.993250000000000000e+06 1.356000000000000000e+03 8.480000000000000000e+02 9.070000000000000000e+02 1.883000000000000000e+03 0.000000000000000000e+00
9.992263000000000000e+06 1.646000000000000000e+03 1.009000000000000000e+03 1.050000000000000000e+03 2.276000000000000000e+03 0.000000000000000000e+00
9.991120000000000000e+06 1.891000000000000000e+03 1.231000000000000000e+03 1.267000000000000000e+03 2.735000000000000000e+03 0.000000000000000000e+00
9.989731000000000000e+06 2.325000000000000000e+03 1.418000000000000000e+03 1.489000000000000000e+03 3.281000000000000000e+03 0.000000000000000000e+00
9.989518000000000000e+06 1.600000000000000000e+03 1.538000000000000000e+03 1.662000000000000000e+03 3.926000000000000000e+03 0.000000000000000000e+00
9.989232000000000000e+06 1.115000000000000000e+03 1.570000000000000000e+03 1.141000000000000000e+03 5.186000000000000000e+03 1.000000000000000000e+03
9.988981000000000000e+06 8.030000000000000000e+02 1.490000000000000000e+03 6.350000000000000000e+02 6.335000000000000000e+03 1.972000000000000000e+03
9.988765000000000000e+06 6.130000000000000000e+02 1.238000000000000000e+03 6.500000000000000000e+02 6.978000000000000000e+03 2.363000000000000000e+03
9.988576000000000000e+06 5.010000000000000000e+02 9.990000000000000000e+02 6.200000000000000000e+02 7.548000000000000000e+03 2.721000000000000000e+03
9.988424000000000000e+06 4.160000000000000000e+02 8.000000000000000000e+02 5.360000000000000000e+02 8.068000000000000000e+03 3.048000000000000000e+03
9.988288000000000000e+06 3.640000000000000000e+02 6.020000000000000000e+02 4.770000000000000000e+02 8.513000000000000000e+03 3.389000000000000000e+03
9.988181000000000000e+06 2.950000000000000000e+02 5.160000000000000000e+02 4.020000000000000000e+02 8.850000000000000000e+03 3.732000000000000000e+03
9.988094000000000000e+06 2.440000000000000000e+02 4.120000000000000000e+02 3.300000000000000000e+02 9.164000000000000000e+03 4.063000000000000000e+03
9.988029000000000000e+06 1.960000000000000000e+02 3.330000000000000000e+02 2.750000000000000000e+02 9.411000000000000000e+03 4.427000000000000000e+03
9.987979000000000000e+06 1.530000000000000000e+02 2.930000000000000000e+02 2.250000000000000000e+02 9.594000000000000000e+03 4.757000000000000000e+03
9.987928000000000000e+06 1.370000000000000000e+02 2.470000000000000000e+02 1.650000000000000000e+02 9.767000000000000000e+03 5.093000000000000000e+03
9.987884000000000000e+06 1.120000000000000000e+02 2.080000000000000000e+02 1.390000000000000000e+02 9.901000000000000000e+03 5.404000000000000000e+03
9.987858000000000000e+06 9.200000000000000000e+01 1.550000000000000000e+02 1.190000000000000000e+02 1.002000000000000000e+04 5.686000000000000000e+03
9.987838000000000000e+06 6.800000000000000000e+01 1.220000000000000000e+02 1.060000000000000000e+02 1.011000000000000000e+04 5.996000000000000000e+03
9.987816000000000000e+06 6.400000000000000000e+01 9.500000000000000000e+01 7.900000000000000000e+01 1.019000000000000000e+04 6.267000000000000000e+03
9.987807000000000000e+06 5.100000000000000000e+01 8.200000000000000000e+01 5.800000000000000000e+01 1.024600000000000000e+04 6.550000000000000000e+03
9.987790000000000000e+06 3.000000000000000000e+01 6.900000000000000000e+01 5.300000000000000000e+01 1.030200000000000000e+04 6.823000000000000000e+03
9.987782000000000000e+06 2.400000000000000000e+01 5.400000000000000000e+01 4.600000000000000000e+01 1.033800000000000000e+04 7.100000000000000000e+03
