9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998069000000000000e+06 6.100000000000000000e+01 1.000000000000000000e+02 7.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
9.997994000000000000e+06 1.050000000000000000e+02 9.500000000000000000e+01 2.200000000000000000e+01 2.800000000000000000e+01 0.000000000000000000e+00
9.997914000000000000e+06 1.220000000000000000e+02 1.070000000000000000e+02 4.900000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997824000000000000e+06 1.590000000000000000e+02 1.110000000000000000e+02 7.000000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997727000000000000e+06 1.770000000000000000e+02 1.250000000000000000e+02 9.600000000000000000e+01 1.190000000000000000e+02 0.000000000000000000e+00
9.997593000000000000e+06 1.970000000000000000e+02 1.530000000000000000e+02 1.440000000000000000e+02 1.570000000000000000e+02 0.000000000000000000e+00
9.997432000000000000e+06 2.480000000000000000e+02 1.760000000000000000e+02 1.700000000000000000e+02 2.180000000000000000e+02 0.000000000000000000e+00
9.997252000000000000e+06 2.680000000000000000e+02 2.110000000000000000e+02 2.120000000000000000e+02 3.010000000000000000e+02 0.000000000000000000e+00
9.997029000000000000e+06 3.640000000000000000e+02 2.340000000000000000e+02 2.190000000000000000e+02 3.980000000000000000e+02 0.000000000000000000e+00
9.996800000000000000e+06 4.210000000000000000e+02 2.780000000000000000e+02 2.510000000000000000e+02 4.940000000000000000e+02 0.000000000000000000e+00
9.996517000000000000e+06 5.090000000000000000e+02 3.270000000000000000e+02 2.980000000000000000e+02 5.930000000000000000e+02 0.000000000000000000e+00
9.996199000000000000e+06 5.470000000000000000e+02 3.920000000000000000e+02 3.790000000000000000e+02 7.270000000000000000e+02 0.000000000000000000e+00
9.995787000000000000e+06 6.830000000000000000e+02 4.530000000000000000e+02 4.460000000000000000e+02 8.750000000000000000e+02 0.000000000000000000e+00
9.995286000000000000e+06 8.600000000000000000e+02 5.200000000000000000e+02 4.950000000000000000e+02 1.083000000000000000e+03 0.000000000000000000e+00
9.994728000000000000e+06 9.700000000000000000e+02 6.180000000000000000e+02 6.140000000000000000e+02 1.314000000000000000e+03 0.000000000000000000e+00
9.994058000000000000e+06 1.151000000000000000e+03 7.250000000000000000e+02 7.510000000000000000e+02 1.559000000000000000e+03 0.000000000000000000e+00
9.993261000000000000e+06 1.329000000000000000e+03 8.630000000000000000e+02 9.150000000000000000e+02 1.876000000000000000e+03 0.000000000000000000e+00
9.992234000000000000e+06 1.667000000000000000e+03 9.940000000000000000e+02 1.081000000000000000e+03 2.268000000000000000e+03 0.000000000000000000e+00
9.991080000000000000e+06 2.033000000000000000e+03 1.157000000000000000e+03 1.260000000000000000e+03 2.714000000000000000e+03 0.000000000000000000e+00
9.989739000000000000e+06 2.303000000000000000e+03 1.459000000000000000e+03 1.510000000000000000e+03 3.233000000000000000e+03 0.000000000000000000e+00
9.989051000000000000e+06 1.952000000000000000e+03 1.691000000000000000e+03 1.741000000000000000e+03 3.809000000000000000e+03 0.000000000000000000e+00
9.988255000000000000e+06 1.788000000000000000e+03 1.814000000000000000e+03 1.263000000000000000e+03 5.124000000000000000e+03 1.000000000000000000e+03
9.987505000000000000e+06 1.650000000000000000e+03 1.823000000000000000e+03 9.010000000000000000e+02 6.365000000000000000e+03 2.000000000000000000e+03
9.986764000000000000e+06 1.560000000000000000e+03 1.760000000000000000e+03 1.075000000000000000e+03 7.085000000000000000e+03 2.415000000000000000e+03
9.986040000000000000e+06 1.492000000000000000e+03 1.696000000000000000e+03 1.186000000000000000e+03 7.830000000000000000e+03 2.766000000000000000e+03
9.985334000000000000e+06 1.445000000000000000e+03 1.608000000000000000e+03 1.260000000000000000e+03 8.597000000000000000e+03 3.148000000000000000e+03
9.984648000000000000e+06 1.419000000000000000e+03 1.556000000000000000e+03 1.221000000000000000e+03 9.400000000000000000e+03 3.551000000000000000e+03
9.983974000000000000e+06 1.405000000000000000e+03 1.479000000000000000e+03 1.227000000000000000e+03 1.015900000000000000e+04 3.973000000000000000e+03
9.983322000000000000e+06 1.357000000000000000e+03 1.445000000000000000e+03 1.220000000000000000e+03 1.090000000000000000e+04 4.409000000000000000e+03
9.982655000000000000e+06 1.328000000000000000e+03 1.409000000000000000e+03 1.217000000000000000e+03 1.163500000000000000e+04 4.814000000000000000e+03
9.981970000000000000e+06 1.327000000000000000e+03 1.410000000000000000e+03 1.207000000000000000e+03 1.233000000000000000e+04 5.186000000000000000e+03
9.981329000000000000e+06 1.317000000000000000e+03 1.355000000000000000e+03 1.214000000000000000e+03 1.302900000000000000e+04 5.614000000000000000e+03
9.980673000000000000e+06 1.339000000000000000e+03 1.317000000000000000e+03 1.169000000000000000e+03 1.374600000000000000e+04 6.014000000000000000e+03
9.980068000000000000e+06 1.313000000000000000e+03 1.286000000000000000e+03 1.158000000000000000e+03 1.441900000000000000e+04 6.460000000000000000e+03
9.979487000000000000e+06 1.236000000000000000e+03 1.253000000000000000e+03 1.164000000000000000e+03 1.510400000000000000e+04 6.870000000000000000e+03
9.978874000000000000e+06 1.249000000000000000e+03 1.221000000000000000e+03 1.138000000000000000e+03 1.576200000000000000e+04 7.286000000000000000e+03
9.978301000000000000e+06 1.203000000000000000e+03 1.247000000000000000e+03 1.120000000000000000e+03 1.637300000000000000e+04 7.708000000000000000e+03
9.977737000000000000e+06 1.163000000000000000e+03 1.248000000000000000e+03 1.117000000000000000e+03 1.697900000000000000e+04 8.132000000000000000e+03
9.977159000000000000e+06 1.169000000000000000e+03 1.237000000000000000e+03 1.118000000000000000e+03 1.756100000000000000e+04 8.529000000000000000e+03
9.976635000000000000e+06 1.121000000000000000e+03 1.191000000000000000e+03 1.087000000000000000e+03 1.821000000000000000e+04 8.934000000000000000e+03
9.976138000000000000e+06 1.073000000000000000e+03 1.138000000000000000e+03 1.057000000000000000e+03 1.883800000000000000e+04 9.337000000000000000e+03
9.975610000000000000e+06 1.066000000000000000e+03 1.087000000000000000e+03 1.032000000000000000e+03 1.944900000000000000e+04 9.727000000000000000e+03
9.975129000000000000e+06 1.031000000000000000e+03 1.058000000000000000e+03 1.029000000000000000e+03 1.999700000000000000e+04 1.013600000000000000e+04
9.974624000000000000e+06 1.022000000000000000e+03 1.036000000000000000e+03 9.830000000000000000e+02 2.057900000000000000e+04 1.052500000000000000e+04
9.974175000000000000e+06 9.720000000000000000e+02 1.020000000000000000e+03 9.470000000000000000e+02 2.113000000000000000e+04 1.091800000000000000e+04
9.973665000000000000e+06 9.840000000000000000e+02 9.870000000000000000e+02 9.450000000000000000e+02 2.166300000000000000e+04 1.131000000000000000e+04
9.973229000000000000e+06 9.610000000000000000e+02 9.420000000000000000e+02 9.250000000000000000e+02 2.218700000000000000e+04 1.168600000000000000e+04
9.972796000000000000e+06 9.550000000000000000e+02 9.150000000000000000e+02 9.030000000000000000e+02 2.267500000000000000e+04 1.204700000000000000e+04
9.972396000000000000e+06 8.780000000000000000e+02 9.080000000000000000e+02 9.070000000000000000e+02 2.315500000000000000e+04 1.244200000000000000e+04
9.971980000000000000e+06 8.270000000000000000e+02 9.190000000000000000e+02 8.750000000000000000e+02 2.364300000000000000e+04 1.281100000000000000e+04
9.971506000000000000e+06 8.710000000000000000e+02 9.260000000000000000e+02 8.530000000000000000e+02 2.408800000000000000e+04 1.319700000000000000e+04
9.971025000000000000e+06 9.050000000000000000e+02 9.190000000000000000e+02 8.320000000000000000e+02 2.456300000000000000e+04 1.357200000000000000e+04
9.970589000000000000e+06 8.830000000000000000e+02 8.990000000000000000e+02 8.550000000000000000e+02 2.501800000000000000e+04 1.394800000000000000e+04
9.970086000000000000e+06 9.220000000000000000e+02 9.170000000000000000e+02 8.560000000000000000e+02 2.546300000000000000e+04 1.433700000000000000e+04
9.969635000000000000e+06 9.230000000000000000e+02 9.260000000000000000e+02 8.430000000000000000e+02 2.591700000000000000e+04 1.468500000000000000e+04
9.969134000000000000e+06 9.430000000000000000e+02 9.440000000000000000e+02 8.280000000000000000e+02 2.639500000000000000e+04 1.503900000000000000e+04
9.968647000000000000e+06 9.500000000000000000e+02 9.600000000000000000e+02 8.330000000000000000e+02 2.685400000000000000e+04 1.540900000000000000e+04
9.968147000000000000e+06 9.700000000000000000e+02 9.770000000000000000e+02 8.850000000000000000e+02 2.726500000000000000e+04 1.579000000000000000e+04
9.967638000000000000e+06 1.033000000000000000e+03 9.750000000000000000e+02 8.680000000000000000e+02 2.773000000000000000e+04 1.614000000000000000e+04
9.967148000000000000e+06 1.045000000000000000e+03 9.490000000000000000e+02 8.550000000000000000e+02 2.824700000000000000e+04 1.649600000000000000e+04
9.966708000000000000e+06 9.880000000000000000e+02 9.710000000000000000e+02 8.850000000000000000e+02 2.869200000000000000e+04 1.683900000000000000e+04
9.966206000000000000e+06 9.850000000000000000e+02 9.820000000000000000e+02 8.920000000000000000e+02 2.917900000000000000e+04 1.720600000000000000e+04
9.965669000000000000e+06 1.042000000000000000e+03 1.007000000000000000e+03 8.810000000000000000e+02 2.964500000000000000e+04 1.757200000000000000e+04
9.965167000000000000e+06 1.042000000000000000e+03 1.014000000000000000e+03 8.970000000000000000e+02 3.012400000000000000e+04 1.790300000000000000e+04
9.964651000000000000e+06 1.052000000000000000e+03 1.015000000000000000e+03 9.440000000000000000e+02 3.058200000000000000e+04 1.827500000000000000e+04
9.964120000000000000e+06 1.047000000000000000e+03 1.000000000000000000e+03 9.730000000000000000e+02 3.110400000000000000e+04 1.860900000000000000e+04
