9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998072000000000000e+06 5.600000000000000000e+01 1.060000000000000000e+02 6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.997984000000000000e+06 1.080000000000000000e+02 1.040000000000000000e+02 2.500000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
9.997909000000000000e+06 1.310000000000000000e+02 1.070000000000000000e+02 5.000000000000000000e+01 4.700000000000000000e+01 0.000000000000000000e+00
9.997809000000000000e+06 1.650000000000000000e+02 1.210000000000000000e+02 6.700000000000000000e+01 8.200000000000000000e+01 0.000000000000000000e+00
9.997692000000000000e+06 1.970000000000000000e+02 1.300000000000000000e+02 1.030000000000000000e+02 1.220000000000000000e+02 0.000000000000000000e+00
9.997561000000000000e+06 2.100000000000000000e+02 1.540000000000000000e+02 1.470000000000000000e+02 1.720000000000000000e+02 0.000000000000000000e+00
9.997385000000000000e+06 2.670000000000000000e+02 1.920000000000000000e+02 1.730000000000000000e+02 2.270000000000000000e+02 0.000000000000000000e+00
9.997208000000000000e+06 3.170000000000000000e+02 2.240000000000000000e+02 1.930000000000000000e+02 3.020000000000000000e+02 0.000000000000000000e+00
9.996982000000000000e+06 3.630000000000000000e+02 2.620000000000000000e+02 2.450000000000000000e+02 3.920000000000000000e+02 0.000000000000000000e+00
9.996691000000000000e+06 4.460000000000000000e+02 3.010000000000000000e+02 3.050000000000000000e+02 5.010000000000000000e+02 0.000000000000000000e+00
9.996345000000000000e+06 5.740000000000000000e+02 3.440000000000000000e+02 3.510000000000000000e+02 6.300000000000000000e+02 0.000000000000000000e+00
9.995990000000000000e+06 6.240000000000000000e+02 4.280000000000000000e+02 4.110000000000000000e+02 7.910000000000000000e+02 0.000000000000000000e+00
9.995494000000000000e+06 8.010000000000000000e+02 5.400000000000000000e+02 4.690000000000000000e+02 9.400000000000000000e+02 0.000000000000000000e+00
9.994963000000000000e+06 9.410000000000000000e+02 6.170000000000000000e+02 5.760000000000000000e+02 1.147000000000000000e+03 0.000000000000000000e+00
9.994355000000000000e+06 1.073000000000000000e+03 7.040000000000000000e+02 6.770000000000000000e+02 1.435000000000000000e+03 0.000000000000000000e+00
9.993627000000000000e+06 1.234000000000000000e+03 8.590000000000000000e+02 8.260000000000000000e+02 1.698000000000000000e+03 0.000000000000000000e+00
9.992706000000000000e+06 1.463000000000000000e+03 1.019000000000000000e+03 1.001000000000000000e+03 2.055000000000000000e+03 0.000000000000000000e+00
9.991619000000000000e+06 1.773000000000000000e+03 1.186000000000000000e+03 1.182000000000000000e+03 2.484000000000000000e+03 0.000000000000000000e+00
9.990338000000000000e+06 2.132000000000000000e+03 1.379000000000000000e+03 1.384000000000000000e+03 3.011000000000000000e+03 0.000000000000000000e+00
9.988824000000000000e+06 2.534000000000000000e+03 1.641000000000000000e+03 1.639000000000000000e+03 3.606000000000000000e+03 0.000000000000000000e+00
9.988483000000000000e+06 1.765000000000000000e+03 1.851000000000000000e+03 1.895000000000000000e+03 4.250000000000000000e+03 0.000000000000000000e+00
9.988048000000000000e+06 1.379000000000000000e+03 1.884000000000000000e+03 1.312000000000000000e+03 5.621000000000000000e+03 1.000000000000000000e+03
9.987685000000000000e+06 1.078000000000000000e+03 1.783000000000000000e+03 8.260000000000000000e+02 6.872000000000000000e+03 2.000000000000000000e+03
9.987390000000000000e+06 8.390000000000000000e+02 1.518000000000000000e+03 8.630000000000000000e+02 7.634000000000000000e+03 2.435000000000000000e+03
9.987105000000000000e+06 7.090000000000000000e+02 1.231000000000000000e+03 8.380000000000000000e+02 8.361000000000000000e+03 2.779000000000000000e+03
9.986879000000000000e+06 6.140000000000000000e+02 1.015000000000000000e+03 7.490000000000000000e+02 8.987000000000000000e+03 3.143000000000000000e+03
9.986671000000000000e+06 5.000000000000000000e+02 8.840000000000000000e+02 6.480000000000000000e+02 9.541000000000000000e+03 3.512000000000000000e+03
9.986495000000000000e+06 4.390000000000000000e+02 7.510000000000000000e+02 5.360000000000000000e+02 1.002300000000000000e+04 3.870000000000000000e+03
9.986350000000000000e+06 3.700000000000000000e+02 6.310000000000000000e+02 4.490000000000000000e+02 1.044400000000000000e+04 4.247000000000000000e+03
9.986207000000000000e+06 3.280000000000000000e+02 5.460000000000000000e+02 3.700000000000000000e+02 1.079300000000000000e+04 4.610000000000000000e+03
9.986117000000000000e+06 2.630000000000000000e+02 4.830000000000000000e+02 3.100000000000000000e+02 1.107100000000000000e+04 4.986000000000000000e+03
9.986015000000000000e+06 2.290000000000000000e+02 4.050000000000000000e+02 2.780000000000000000e+02 1.131700000000000000e+04 5.309000000000000000e+03
9.985937000000000000e+06 1.960000000000000000e+02 3.300000000000000000e+02 2.600000000000000000e+02 1.152100000000000000e+04 5.647000000000000000e+03
