9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998048000000000000e+06 7.900000000000000000e+01 1.030000000000000000e+02 9.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
9.997980000000000000e+06 1.100000000000000000e+02 1.040000000000000000e+02 2.900000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
9.997898000000000000e+06 1.370000000000000000e+02 1.020000000000000000e+02 5.300000000000000000e+01 5.400000000000000000e+01 0.000000000000000000e+00
9.997805000000000000e+06 1.560000000000000000e+02 1.140000000000000000e+02 8.500000000000000000e+01 8.400000000000000000e+01 0.000000000000000000e+00
9.997687000000000000e+06 1.940000000000000000e+02 1.300000000000000000e+02 1.170000000000000000e+02 1.160000000000000000e+02 0.000000000000000000e+00
9.997553000000000000e+06 2.300000000000000000e+02 1.430000000000000000e+02 1.500000000000000000e+02 1.680000000000000000e+02 0.000000000000000000e+00
9.997384000000000000e+06 2.700000000000000000e+02 1.870000000000000000e+02 1.770000000000000000e+02 2.260000000000000000e+02 0.000000000000000000e+00
9.997205000000000000e+06 3.130000000000000000e+02 2.230000000000000000e+02 2.010000000000000000e+02 3.020000000000000000e+02 0.000000000000000000e+00
9.996957000000000000e+06 4.000000000000000000e+02 2.490000000000000000e+02 2.290000000000000000e+02 4.090000000000000000e+02 0.000000000000000000e+00
9.996693000000000000e+06 4.730000000000000000e+02 3.040000000000000000e+02 2.650000000000000000e+02 5.090000000000000000e+02 0.000000000000000000e+00
9.996383000000000000e+06 5.460000000000000000e+02 3.640000000000000000e+02 3.180000000000000000e+02 6.330000000000000000e+02 0.000000000000000000e+00
9.996007000000000000e+06 6.340000000000000000e+02 4.330000000000000000e+02 3.900000000000000000e+02 7.800000000000000000e+02 0.000000000000000000e+00
9.995513000000000000e+06 7.780000000000000000e+02 5.210000000000000000e+02 4.890000000000000000e+02 9.430000000000000000e+02 0.000000000000000000e+00
9.994930000000000000e+06 9.620000000000000000e+02 6.050000000000000000e+02 5.690000000000000000e+02 1.178000000000000000e+03 0.000000000000000000e+00
9.994261000000000000e+06 1.126000000000000000e+03 7.290000000000000000e+02 7.050000000000000000e+02 1.423000000000000000e+03 0.000000000000000000e+00
9.993479000000000000e+06 1.299000000000000000e+03 9.030000000000000000e+02 8.390000000000000000e+02 1.724000000000000000e+03 0.000000000000000000e+00
9.992560000000000000e+06 1.559000000000000000e+03 1.076000000000000000e+03 9.770000000000000000e+02 2.072000000000000000e+03 0.000000000000000000e+00
9.991495000000000000e+06 1.768000000000000000e+03 1.275000000000000000e+03 1.182000000000000000e+03 2.524000000000000000e+03 0.000000000000000000e+00
9.990193000000000000e+06 2.125000000000000000e+03 1.447000000000000000e+03 1.409000000000000000e+03 3.070000000000000000e+03 0.000000000000000000e+00
9.988591000000000000e+06 2.635000000000000000e+03 1.720000000000000000e+03 1.672000000000000000e+03 3.626000000000000000e+03 0.000000000000000000e+00
9.987804000000000000e+06 2.263000000000000000e+03 1.950000000000000000e+03 1.890000000000000000e+03 4.337000000000000000e+03 0.000000000000000000e+00
9.986931000000000000e+06 2.052000000000000000e+03 2.110000000000000000e+03 1.401000000000000000e+03 5.750000000000000000e+03 1.000000000000000000e+03
9.986170000000000000e+06 1.833000000000000000e+03 2.085000000000000000e+03 1.113000000000000000e+03 7.043000000000000000e+03 2.000000000000000000e+03
9.985444000000000000e+06 1.644000000000000000e+03 1.954000000000000000e+03 1.288000000000000000e+03 7.914000000000000000e+03 2.440000000000000000e+03
9.984747000000000000e+06 1.560000000000000000e+03 1.780000000000000000e+03 1.321000000000000000e+03 8.836000000000000000e+03 2.826000000000000000e+03
9.984056000000000000e+06 1.466000000000000000e+03 1.748000000000000000e+03 1.302000000000000000e+03 9.672000000000000000e+03 3.217000000000000000e+03
9.983401000000000000e+06 1.405000000000000000e+03 1.592000000000000000e+03 1.310000000000000000e+03 1.053600000000000000e+04 3.619000000000000000e+03
9.982723000000000000e+06 1.370000000000000000e+03 1.547000000000000000e+03 1.258000000000000000e+03 1.134600000000000000e+04 4.032000000000000000e+03
9.982124000000000000e+06 1.353000000000000000e+03 1.443000000000000000e+03 1.223000000000000000e+03 1.210100000000000000e+04 4.464000000000000000e+03
9.981491000000000000e+06 1.331000000000000000e+03 1.384000000000000000e+03 1.193000000000000000e+03 1.284500000000000000e+04 4.897000000000000000e+03
9.980875000000000000e+06 1.297000000000000000e+03 1.359000000000000000e+03 1.153000000000000000e+03 1.356000000000000000e+04 5.319000000000000000e+03
9.980345000000000000e+06 1.209000000000000000e+03 1.342000000000000000e+03 1.128000000000000000e+03 1.422000000000000000e+04 5.730000000000000000e+03
9.979780000000000000e+06 1.177000000000000000e+03 1.299000000000000000e+03 1.091000000000000000e+03 1.489700000000000000e+04 6.129000000000000000e+03
9.979227000000000000e+06 1.120000000000000000e+03 1.257000000000000000e+03 1.084000000000000000e+03 1.555600000000000000e+04 6.535000000000000000e+03
9.978675000000000000e+06 1.129000000000000000e+03 1.188000000000000000e+03 1.073000000000000000e+03 1.617900000000000000e+04 6.966000000000000000e+03
9.978168000000000000e+06 1.080000000000000000e+03 1.146000000000000000e+03 1.036000000000000000e+03 1.681400000000000000e+04 7.392000000000000000e+03
9.977668000000000000e+06 9.890000000000000000e+02 1.167000000000000000e+03 1.048000000000000000e+03 1.737200000000000000e+04 7.782000000000000000e+03
9.977155000000000000e+06 1.028000000000000000e+03 1.122000000000000000e+03 9.860000000000000000e+02 1.795300000000000000e+04 8.167000000000000000e+03
9.976718000000000000e+06 9.690000000000000000e+02 1.068000000000000000e+03 9.540000000000000000e+02 1.853500000000000000e+04 8.566000000000000000e+03
9.976275000000000000e+06 9.380000000000000000e+02 1.048000000000000000e+03 9.250000000000000000e+02 1.905800000000000000e+04 8.947000000000000000e+03
9.975847000000000000e+06 8.800000000000000000e+02 1.034000000000000000e+03 8.830000000000000000e+02 1.960000000000000000e+04 9.325000000000000000e+03
9.975407000000000000e+06 8.640000000000000000e+02 1.006000000000000000e+03 8.460000000000000000e+02 2.012100000000000000e+04 9.722000000000000000e+03
9.974941000000000000e+06 8.580000000000000000e+02 9.630000000000000000e+02 8.550000000000000000e+02 2.062700000000000000e+04 1.012400000000000000e+04
9.974571000000000000e+06 8.190000000000000000e+02 9.410000000000000000e+02 8.090000000000000000e+02 2.110400000000000000e+04 1.052900000000000000e+04
9.974181000000000000e+06 8.050000000000000000e+02 8.720000000000000000e+02 7.960000000000000000e+02 2.159000000000000000e+04 1.094200000000000000e+04
9.973825000000000000e+06 7.940000000000000000e+02 8.330000000000000000e+02 7.350000000000000000e+02 2.205700000000000000e+04 1.132900000000000000e+04
9.973480000000000000e+06 7.280000000000000000e+02 7.920000000000000000e+02 7.510000000000000000e+02 2.249300000000000000e+04 1.172400000000000000e+04
9.973160000000000000e+06 6.910000000000000000e+02 7.580000000000000000e+02 7.130000000000000000e+02 2.292200000000000000e+04 1.207600000000000000e+04
9.972871000000000000e+06 6.460000000000000000e+02 7.300000000000000000e+02 6.830000000000000000e+02 2.331400000000000000e+04 1.244500000000000000e+04
9.972588000000000000e+06 6.180000000000000000e+02 7.110000000000000000e+02 6.430000000000000000e+02 2.368400000000000000e+04 1.283200000000000000e+04
9.972239000000000000e+06 6.410000000000000000e+02 6.760000000000000000e+02 6.270000000000000000e+02 2.406100000000000000e+04 1.319900000000000000e+04
9.971900000000000000e+06 6.340000000000000000e+02 6.890000000000000000e+02 6.230000000000000000e+02 2.439800000000000000e+04 1.353600000000000000e+04
9.971551000000000000e+06 6.550000000000000000e+02 6.860000000000000000e+02 6.170000000000000000e+02 2.473500000000000000e+04 1.387300000000000000e+04
9.971229000000000000e+06 6.750000000000000000e+02 6.760000000000000000e+02 5.940000000000000000e+02 2.507000000000000000e+04 1.422500000000000000e+04
9.970898000000000000e+06 6.730000000000000000e+02 6.600000000000000000e+02 5.670000000000000000e+02 2.544600000000000000e+04 1.458000000000000000e+04
9.970556000000000000e+06 6.610000000000000000e+02 6.680000000000000000e+02 6.180000000000000000e+02 2.574100000000000000e+04 1.490300000000000000e+04
9.970242000000000000e+06 6.690000000000000000e+02 6.400000000000000000e+02 6.160000000000000000e+02 2.607700000000000000e+04 1.524400000000000000e+04
9.969923000000000000e+06 6.500000000000000000e+02 6.410000000000000000e+02 6.060000000000000000e+02 2.642400000000000000e+04 1.557000000000000000e+04
9.969584000000000000e+06 6.510000000000000000e+02 6.610000000000000000e+02 6.210000000000000000e+02 2.672700000000000000e+04 1.592400000000000000e+04
9.969262000000000000e+06 6.480000000000000000e+02 6.830000000000000000e+02 6.120000000000000000e+02 2.703900000000000000e+04 1.625300000000000000e+04
9.968926000000000000e+06 6.780000000000000000e+02 6.500000000000000000e+02 5.900000000000000000e+02 2.740000000000000000e+04 1.659300000000000000e+04
9.968587000000000000e+06 6.450000000000000000e+02 6.910000000000000000e+02 6.050000000000000000e+02 2.771600000000000000e+04 1.693600000000000000e+04
9.968232000000000000e+06 6.650000000000000000e+02 6.820000000000000000e+02 6.250000000000000000e+02 2.804000000000000000e+04 1.728400000000000000e+04
9.967888000000000000e+06 6.840000000000000000e+02 6.720000000000000000e+02 6.300000000000000000e+02 2.837000000000000000e+04 1.760700000000000000e+04
9.967573000000000000e+06 6.540000000000000000e+02 6.640000000000000000e+02 6.470000000000000000e+02 2.870600000000000000e+04 1.792500000000000000e+04
9.967243000000000000e+06 6.840000000000000000e+02 6.440000000000000000e+02 6.190000000000000000e+02 2.905400000000000000e+04 1.828000000000000000e+04
9.966906000000000000e+06 6.740000000000000000e+02 6.430000000000000000e+02 6.260000000000000000e+02 2.939500000000000000e+04 1.864500000000000000e+04
9.966562000000000000e+06 7.120000000000000000e+02 6.300000000000000000e+02 6.060000000000000000e+02 2.973400000000000000e+04 1.898400000000000000e+04
9.966259000000000000e+06 6.760000000000000000e+02 6.480000000000000000e+02 6.180000000000000000e+02 3.004300000000000000e+04 1.930800000000000000e+04
9.965933000000000000e+06 6.470000000000000000e+02 6.480000000000000000e+02 6.270000000000000000e+02 3.038900000000000000e+04 1.961700000000000000e+04
9.965581000000000000e+06 6.530000000000000000e+02 6.660000000000000000e+02 6.280000000000000000e+02 3.071600000000000000e+04 1.995900000000000000e+04
9.965204000000000000e+06 6.930000000000000000e+02 6.780000000000000000e+02 6.460000000000000000e+02 3.102300000000000000e+04 2.028600000000000000e+04
9.964878000000000000e+06 6.970000000000000000e+02 6.690000000000000000e+02 6.430000000000000000e+02 3.135700000000000000e+04 2.059400000000000000e+04
