9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998062000000000000e+06 6.400000000000000000e+01 9.700000000000000000e+01 1.000000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00
9.997987000000000000e+06 1.050000000000000000e+02 9.900000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997902000000000000e+06 1.440000000000000000e+02 1.070000000000000000e+02 4.700000000000000000e+01 4.400000000000000000e+01 0.000000000000000000e+00
9.997801000000000000e+06 1.750000000000000000e+02 1.200000000000000000e+02 7.700000000000000000e+01 7.100000000000000000e+01 0.000000000000000000e+00
9.997688000000000000e+06 2.020000000000000000e+02 1.350000000000000000e+02 1.150000000000000000e+02 1.040000000000000000e+02 0.000000000000000000e+00
9.997550000000000000e+06 2.290000000000000000e+02 1.430000000000000000e+02 1.560000000000000000e+02 1.660000000000000000e+02 0.000000000000000000e+00
9.997377000000000000e+06 2.740000000000000000e+02 1.820000000000000000e+02 1.910000000000000000e+02 2.200000000000000000e+02 0.000000000000000000e+00
9.997161000000000000e+06 3.430000000000000000e+02 2.130000000000000000e+02 2.260000000000000000e+02 3.010000000000000000e+02 0.000000000000000000e+00
9.996921000000000000e+06 4.090000000000000000e+02 2.480000000000000000e+02 2.740000000000000000e+02 3.920000000000000000e+02 0.000000000000000000e+00
9.996632000000000000e+06 5.000000000000000000e+02 2.900000000000000000e+02 3.190000000000000000e+02 5.030000000000000000e+02 0.000000000000000000e+00
9.996307000000000000e+06 5.750000000000000000e+02 3.340000000000000000e+02 3.700000000000000000e+02 6.580000000000000000e+02 0.000000000000000000e+00
9.995949000000000000e+06 6.410000000000000000e+02 4.160000000000000000e+02 4.270000000000000000e+02 8.110000000000000000e+02 0.000000000000000000e+00
9.995464000000000000e+06 7.720000000000000000e+02 5.000000000000000000e+02 5.150000000000000000e+02 9.930000000000000000e+02 0.000000000000000000e+00
9.994907000000000000e+06 9.310000000000000000e+02 5.840000000000000000e+02 6.030000000000000000e+02 1.219000000000000000e+03 0.000000000000000000e+00
9.994209000000000000e+06 1.140000000000000000e+03 7.000000000000000000e+02 7.080000000000000000e+02 1.487000000000000000e+03 0.000000000000000000e+00
9.993472000000000000e+06 1.321000000000000000e+03 8.390000000000000000e+02 8.120000000000000000e+02 1.800000000000000000e+03 0.000000000000000000e+00
9.992540000000000000e+06 1.549000000000000000e+03 1.027000000000000000e+03 1.001000000000000000e+03 2.127000000000000000e+03 0.000000000000000000e+00
9.991482000000000000e+06 1.815000000000000000e+03 1.214000000000000000e+03 1.190000000000000000e+03 2.543000000000000000e+03 0.000000000000000000e+00
9.990195000000000000e+06 2.126000000000000000e+03 1.457000000000000000e+03 1.419000000000000000e+03 3.047000000000000000e+03 0.000000000000000000e+00
9.988706000000000000e+06 2.497000000000000000e+03 1.671000000000000000e+03 1.703000000000000000e+03 3.667000000000000000e+03 0.000000000000000000e+00
9.988288000000000000e+06 1.851000000000000000e+03 1.804000000000000000e+03 1.889000000000000000e+03 4.412000000000000000e+03 0.000000000000000000e+00
9.987840000000000000e+06 1.450000000000000000e+03 1.832000000000000000e+03 1.328000000000000000e+03 5.794000000000000000e+03 1.000000000000000000e+03
9.987410000000000000e+06 1.208000000000000000e+03 1.721000000000000000e+03 8.810000000000000000e+02 7.024000000000000000e+03 2.000000000000000000e+03
9.987072000000000000e+06 9.210000000000000000e+02 1.540000000000000000e+03 8.930000000000000000e+02 7.818000000000000000e+03 2.419000000000000000e+03
9.986731000000000000e+06 8.030000000000000000e+02 1.295000000000000000e+03 8.740000000000000000e+02 8.541000000000000000e+03 2.767000000000000000e+03
9.986436000000000000e+06 7.240000000000000000e+02 1.083000000000000000e+03 8.120000000000000000e+02 9.189000000000000000e+03 3.123000000000000000e+03
9.986177000000000000e+06 6.520000000000000000e+02 9.490000000000000000e+02 7.090000000000000000e+02 9.757000000000000000e+03 3.478000000000000000e+03
9.985953000000000000e+06 5.640000000000000000e+02 8.140000000000000000e+02 6.190000000000000000e+02 1.029400000000000000e+04 3.877000000000000000e+03
9.985750000000000000e+06 4.920000000000000000e+02 6.860000000000000000e+02 5.560000000000000000e+02 1.076000000000000000e+04 4.251000000000000000e+03
9.985600000000000000e+06 4.240000000000000000e+02 5.770000000000000000e+02 5.000000000000000000e+02 1.114300000000000000e+04 4.629000000000000000e+03
9.985468000000000000e+06 3.560000000000000000e+02 5.070000000000000000e+02 4.330000000000000000e+02 1.148000000000000000e+04 4.997000000000000000e+03
9.985343000000000000e+06 2.860000000000000000e+02 4.520000000000000000e+02 3.880000000000000000e+02 1.177500000000000000e+04 5.335000000000000000e+03
9.985211000000000000e+06 2.730000000000000000e+02 4.120000000000000000e+02 3.400000000000000000e+02 1.200800000000000000e+04 5.694000000000000000e+03
9.985108000000000000e+06 2.450000000000000000e+02 3.370000000000000000e+02 2.890000000000000000e+02 1.226500000000000000e+04 6.066000000000000000e+03
9.985020000000000000e+06 2.170000000000000000e+02 3.170000000000000000e+02 2.660000000000000000e+02 1.242400000000000000e+04 6.435000000000000000e+03
9.984942000000000000e+06 1.850000000000000000e+02 2.880000000000000000e+02 2.320000000000000000e+02 1.259700000000000000e+04 6.786000000000000000e+03
9.984879000000000000e+06 1.620000000000000000e+02 2.360000000000000000e+02 1.930000000000000000e+02 1.277400000000000000e+04 7.116000000000000000e+03
9.984829000000000000e+06 1.410000000000000000e+02 2.090000000000000000e+02 1.640000000000000000e+02 1.290100000000000000e+04 7.424000000000000000e+03
9.984786000000000000e+06 1.140000000000000000e+02 1.840000000000000000e+02 1.510000000000000000e+02 1.300900000000000000e+04 7.724000000000000000e+03
9.984732000000000000e+06 1.080000000000000000e+02 1.590000000000000000e+02 1.390000000000000000e+02 1.310600000000000000e+04 8.046000000000000000e+03
9.984689000000000000e+06 1.080000000000000000e+02 1.260000000000000000e+02 1.180000000000000000e+02 1.320300000000000000e+04 8.351000000000000000e+03
9.984659000000000000e+06 8.200000000000000000e+01 1.040000000000000000e+02 1.080000000000000000e+02 1.329100000000000000e+04 8.637000000000000000e+03
9.984637000000000000e+06 6.400000000000000000e+01 9.500000000000000000e+01 9.300000000000000000e+01 1.335500000000000000e+04 8.910000000000000000e+03
9.984611000000000000e+06 5.600000000000000000e+01 8.200000000000000000e+01 6.600000000000000000e+01 1.342900000000000000e+04 9.208000000000000000e+03
9.984587000000000000e+06 5.400000000000000000e+01 7.000000000000000000e+01 6.100000000000000000e+01 1.347200000000000000e+04 9.467000000000000000e+03
9.984571000000000000e+06 4.500000000000000000e+01 5.600000000000000000e+01 6.400000000000000000e+01 1.350800000000000000e+04 9.731000000000000000e+03
9.984557000000000000e+06 3.700000000000000000e+01 4.800000000000000000e+01 5.500000000000000000e+01 1.354700000000000000e+04 9.995000000000000000e+03
9.984544000000000000e+06 3.000000000000000000e+01 4.400000000000000000e+01 4.100000000000000000e+01 1.358500000000000000e+04 1.025200000000000000e+04
9.984527000000000000e+06 3.000000000000000000e+01 3.800000000000000000e+01 3.700000000000000000e+01 1.361200000000000000e+04 1.048600000000000000e+04
9.984521000000000000e+06 2.700000000000000000e+01 3.500000000000000000e+01 2.800000000000000000e+01 1.363300000000000000e+04 1.071800000000000000e+04
9.984505000000000000e+06 2.900000000000000000e+01 3.400000000000000000e+01 2.300000000000000000e+01 1.365300000000000000e+04 1.095200000000000000e+04
9.984486000000000000e+06 3.000000000000000000e+01 3.700000000000000000e+01 2.200000000000000000e+01 1.366900000000000000e+04 1.114600000000000000e+04
