9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998075000000000000e+06 5.500000000000000000e+01 1.030000000000000000e+02 6.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
9.998003000000000000e+06 9.900000000000000000e+01 1.010000000000000000e+02 2.000000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
9.997942000000000000e+06 1.140000000000000000e+02 9.800000000000000000e+01 3.800000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997863000000000000e+06 1.460000000000000000e+02 9.900000000000000000e+01 5.200000000000000000e+01 8.400000000000000000e+01 0.000000000000000000e+00
9.997773000000000000e+06 1.530000000000000000e+02 1.150000000000000000e+02 8.400000000000000000e+01 1.190000000000000000e+02 0.000000000000000000e+00
9.997677000000000000e+06 1.850000000000000000e+02 1.150000000000000000e+02 9.800000000000000000e+01 1.690000000000000000e+02 0.000000000000000000e+00
9.997561000000000000e+06 2.110000000000000000e+02 1.310000000000000000e+02 1.330000000000000000e+02 2.080000000000000000e+02 0.000000000000000000e+00
9.997424000000000000e+06 2.320000000000000000e+02 1.520000000000000000e+02 1.630000000000000000e+02 2.730000000000000000e+02 0.000000000000000000e+00
9.997225000000000000e+06 3.100000000000000000e+02 1.810000000000000000e+02 1.870000000000000000e+02 3.410000000000000000e+02 0.000000000000000000e+00
9.997002000000000000e+06 3.680000000000000000e+02 2.140000000000000000e+02 2.300000000000000000e+02 4.300000000000000000e+02 0.000000000000000000e+00
9.996771000000000000e+06 4.140000000000000000e+02 2.570000000000000000e+02 2.690000000000000000e+02 5.330000000000000000e+02 0.000000000000000000e+00
9.996488000000000000e+06 5.000000000000000000e+02 3.050000000000000000e+02 3.020000000000000000e+02 6.490000000000000000e+02 0.000000000000000000e+00
9.996162000000000000e+06 5.940000000000000000e+02 3.480000000000000000e+02 3.630000000000000000e+02 7.770000000000000000e+02 0.000000000000000000e+00
9.995784000000000000e+06 6.660000000000000000e+02 4.160000000000000000e+02 4.300000000000000000e+02 9.480000000000000000e+02 0.000000000000000000e+00
9.995307000000000000e+06 7.980000000000000000e+02 5.230000000000000000e+02 5.020000000000000000e+02 1.114000000000000000e+03 0.000000000000000000e+00
9.994742000000000000e+06 9.440000000000000000e+02 6.220000000000000000e+02 5.950000000000000000e+02 1.341000000000000000e+03 0.000000000000000000e+00
9.994035000000000000e+06 1.149000000000000000e+03 7.570000000000000000e+02 7.150000000000000000e+02 1.588000000000000000e+03 0.000000000000000000e+00
9.993254000000000000e+06 1.353000000000000000e+03 8.630000000000000000e+02 8.620000000000000000e+02 1.912000000000000000e+03 0.000000000000000000e+00
9.992260000000000000e+06 1.647000000000000000e+03 1.066000000000000000e+03 1.015000000000000000e+03 2.256000000000000000e+03 0.000000000000000000e+00
9.991177000000000000e+06 1.866000000000000000e+03 1.299000000000000000e+03 1.213000000000000000e+03 2.689000000000000000e+03 0.000000000000000000e+00
9.991053000000000000e+06 1.230000000000000000e+03 1.376000000000000000e+03 1.361000000000000000e+03 3.224000000000000000e+03 0.000000000000000000e+00
9.990918000000000000e+06 8.190000000000000000e+02 1.332000000000000000e+03 7.460000000000000000e+02 4.429000000000000000e+03 1.000000000000000000e+03
9.990790000000000000e+06 5.680000000000000000e+02 1.214000000000000000e+03 4.130000000000000000e+02 5.259000000000000000e+03 1.619000000000000000e+03
9.990695000000000000e+06 3.710000000000000000e+02 9.610000000000000000e+02 4.310000000000000000e+02 5.786000000000000000e+03 1.999000000000000000e+03
9.990614000000000000e+06 2.450000000000000000e+02 7.380000000000000000e+02 4.150000000000000000e+02 6.232000000000000000e+03 2.311000000000000000e+03
9.990538000000000000e+06 1.880000000000000000e+02 5.600000000000000000e+02 3.510000000000000000e+02 6.607000000000000000e+03 2.629000000000000000e+03
9.990487000000000000e+06 1.480000000000000000e+02 4.140000000000000000e+02 2.600000000000000000e+02 6.935000000000000000e+03 2.946000000000000000e+03
9.990441000000000000e+06 1.200000000000000000e+02 2.960000000000000000e+02 2.130000000000000000e+02 7.174000000000000000e+03 3.259000000000000000e+03
9.990412000000000000e+06 9.300000000000000000e+01 2.230000000000000000e+02 1.560000000000000000e+02 7.360000000000000000e+03 3.587000000000000000e+03
9.990385000000000000e+06 7.700000000000000000e+01 1.540000000000000000e+02 1.180000000000000000e+02 7.510000000000000000e+03 3.904000000000000000e+03
