9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998078000000000000e+06 5.100000000000000000e+01 9.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998032000000000000e+06 7.700000000000000000e+01 9.300000000000000000e+01 1.600000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997982000000000000e+06 9.900000000000000000e+01 7.900000000000000000e+01 2.600000000000000000e+01 5.800000000000000000e+01 7.000000000000000000e+00
9.997949000000000000e+06 8.900000000000000000e+01 8.200000000000000000e+01 3.800000000000000000e+01 8.600000000000000000e+01 1.700000000000000000e+01
9.997920000000000000e+06 7.800000000000000000e+01 7.300000000000000000e+01 4.200000000000000000e+01 1.310000000000000000e+02 3.800000000000000000e+01
9.997893000000000000e+06 7.400000000000000000e+01 7.200000000000000000e+01 3.700000000000000000e+01 1.680000000000000000e+02 6.700000000000000000e+01
9.997870000000000000e+06 6.900000000000000000e+01 6.600000000000000000e+01 3.400000000000000000e+01 2.050000000000000000e+02 1.050000000000000000e+02
9.997847000000000000e+06 5.900000000000000000e+01 6.500000000000000000e+01 2.800000000000000000e+01 2.450000000000000000e+02 1.400000000000000000e+02
9.997824000000000000e+06 5.900000000000000000e+01 5.300000000000000000e+01 2.800000000000000000e+01 2.800000000000000000e+02 1.710000000000000000e+02
9.997809000000000000e+06 5.000000000000000000e+01 5.100000000000000000e+01 2.200000000000000000e+01 3.120000000000000000e+02 1.990000000000000000e+02
9.997790000000000000e+06 4.900000000000000000e+01 4.800000000000000000e+01 1.900000000000000000e+01 3.380000000000000000e+02 2.260000000000000000e+02
9.997776000000000000e+06 3.700000000000000000e+01 4.000000000000000000e+01 2.300000000000000000e+01 3.680000000000000000e+02 2.510000000000000000e+02
9.997764000000000000e+06 3.300000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 3.930000000000000000e+02 2.720000000000000000e+02
9.997754000000000000e+06 2.800000000000000000e+01 3.000000000000000000e+01 1.500000000000000000e+01 4.170000000000000000e+02 2.980000000000000000e+02
9.997739000000000000e+06 2.900000000000000000e+01 2.800000000000000000e+01 7.000000000000000000e+00 4.410000000000000000e+02 3.210000000000000000e+02
9.997727000000000000e+06 3.100000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 4.530000000000000000e+02 3.400000000000000000e+02
9.997721000000000000e+06 2.300000000000000000e+01 2.900000000000000000e+01 9.000000000000000000e+00 4.620000000000000000e+02 3.510000000000000000e+02
9.997709000000000000e+06 1.700000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 4.800000000000000000e+02 3.650000000000000000e+02
9.997698000000000000e+06 1.800000000000000000e+01 2.100000000000000000e+01 1.800000000000000000e+01 4.890000000000000000e+02 3.750000000000000000e+02
