9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998056000000000000e+06 7.300000000000000000e+01 9.900000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997978000000000000e+06 1.050000000000000000e+02 1.050000000000000000e+02 2.100000000000000000e+01 3.500000000000000000e+01 0.000000000000000000e+00
9.997890000000000000e+06 1.440000000000000000e+02 1.110000000000000000e+02 4.400000000000000000e+01 5.500000000000000000e+01 0.000000000000000000e+00
9.997799000000000000e+06 1.680000000000000000e+02 1.080000000000000000e+02 7.700000000000000000e+01 9.200000000000000000e+01 0.000000000000000000e+00
9.997688000000000000e+06 1.920000000000000000e+02 1.250000000000000000e+02 1.050000000000000000e+02 1.340000000000000000e+02 0.000000000000000000e+00
9.997554000000000000e+06 2.270000000000000000e+02 1.460000000000000000e+02 1.370000000000000000e+02 1.800000000000000000e+02 0.000000000000000000e+00
9.997394000000000000e+06 2.780000000000000000e+02 1.670000000000000000e+02 1.590000000000000000e+02 2.460000000000000000e+02 0.000000000000000000e+00
9.997231000000000000e+06 2.890000000000000000e+02 2.020000000000000000e+02 2.060000000000000000e+02 3.160000000000000000e+02 0.000000000000000000e+00
9.997015000000000000e+06 3.330000000000000000e+02 2.690000000000000000e+02 2.310000000000000000e+02 3.960000000000000000e+02 0.000000000000000000e+00
9.996731000000000000e+06 4.450000000000000000e+02 3.130000000000000000e+02 2.480000000000000000e+02 5.070000000000000000e+02 0.000000000000000000e+00
9.996461000000000000e+06 5.000000000000000000e+02 3.530000000000000000e+02 2.940000000000000000e+02 6.360000000000000000e+02 0.000000000000000000e+00
9.996078000000000000e+06 5.900000000000000000e+02 4.250000000000000000e+02 3.720000000000000000e+02 7.790000000000000000e+02 0.000000000000000000e+00
9.995633000000000000e+06 7.480000000000000000e+02 4.750000000000000000e+02 4.420000000000000000e+02 9.460000000000000000e+02 0.000000000000000000e+00
9.995119000000000000e+06 8.630000000000000000e+02 5.880000000000000000e+02 5.270000000000000000e+02 1.147000000000000000e+03 0.000000000000000000e+00
9.994479000000000000e+06 1.063000000000000000e+03 6.770000000000000000e+02 6.480000000000000000e+02 1.377000000000000000e+03 0.000000000000000000e+00
9.993754000000000000e+06 1.280000000000000000e+03 7.910000000000000000e+02 7.600000000000000000e+02 1.659000000000000000e+03 0.000000000000000000e+00
9.992902000000000000e+06 1.449000000000000000e+03 9.590000000000000000e+02 9.160000000000000000e+02 2.018000000000000000e+03 0.000000000000000000e+00
9.991896000000000000e+06 1.709000000000000000e+03 1.145000000000000000e+03 1.074000000000000000e+03 2.420000000000000000e+03 0.000000000000000000e+00
9.990718000000000000e+06 1.977000000000000000e+03 1.370000000000000000e+03 1.287000000000000000e+03 2.892000000000000000e+03 0.000000000000000000e+00
