9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998053000000000000e+06 7.100000000000000000e+01 1.000000000000000000e+02 1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
9.997982000000000000e+06 1.050000000000000000e+02 1.040000000000000000e+02 2.700000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997900000000000000e+06 1.290000000000000000e+02 1.120000000000000000e+02 5.600000000000000000e+01 4.700000000000000000e+01 0.000000000000000000e+00
9.997802000000000000e+06 1.550000000000000000e+02 1.190000000000000000e+02 8.700000000000000000e+01 8.100000000000000000e+01 0.000000000000000000e+00
9.997687000000000000e+06 1.810000000000000000e+02 1.410000000000000000e+02 1.180000000000000000e+02 1.170000000000000000e+02 0.000000000000000000e+00
9.997550000000000000e+06 2.150000000000000000e+02 1.560000000000000000e+02 1.430000000000000000e+02 1.800000000000000000e+02 0.000000000000000000e+00
9.997406000000000000e+06 2.300000000000000000e+02 1.950000000000000000e+02 1.760000000000000000e+02 2.370000000000000000e+02 0.000000000000000000e+00
9.997213000000000000e+06 3.130000000000000000e+02 2.200000000000000000e+02 1.840000000000000000e+02 3.140000000000000000e+02 0.000000000000000000e+00
9.996985000000000000e+06 3.740000000000000000e+02 2.520000000000000000e+02 2.280000000000000000e+02 4.050000000000000000e+02 0.000000000000000000e+00
9.996730000000000000e+06 4.170000000000000000e+02 3.020000000000000000e+02 2.780000000000000000e+02 5.170000000000000000e+02 0.000000000000000000e+00
9.996420000000000000e+06 5.160000000000000000e+02 3.520000000000000000e+02 3.290000000000000000e+02 6.270000000000000000e+02 0.000000000000000000e+00
9.996027000000000000e+06 6.530000000000000000e+02 3.880000000000000000e+02 3.880000000000000000e+02 7.880000000000000000e+02 0.000000000000000000e+00
9.995618000000000000e+06 7.410000000000000000e+02 4.550000000000000000e+02 4.660000000000000000e+02 9.640000000000000000e+02 0.000000000000000000e+00
9.995085000000000000e+06 9.010000000000000000e+02 5.450000000000000000e+02 5.570000000000000000e+02 1.156000000000000000e+03 0.000000000000000000e+00
9.994462000000000000e+06 1.068000000000000000e+03 6.420000000000000000e+02 6.750000000000000000e+02 1.397000000000000000e+03 0.000000000000000000e+00
9.993709000000000000e+06 1.287000000000000000e+03 7.860000000000000000e+02 7.880000000000000000e+02 1.674000000000000000e+03 0.000000000000000000e+00
9.992839000000000000e+06 1.499000000000000000e+03 9.550000000000000000e+02 9.370000000000000000e+02 2.014000000000000000e+03 0.000000000000000000e+00
9.991748000000000000e+06 1.807000000000000000e+03 1.177000000000000000e+03 1.094000000000000000e+03 2.418000000000000000e+03 0.000000000000000000e+00
9.990533000000000000e+06 2.074000000000000000e+03 1.403000000000000000e+03 1.337000000000000000e+03 2.897000000000000000e+03 0.000000000000000000e+00
9.989049000000000000e+06 2.451000000000000000e+03 1.664000000000000000e+03 1.608000000000000000e+03 3.472000000000000000e+03 0.000000000000000000e+00
9.988329000000000000e+06 2.100000000000000000e+03 1.844000000000000000e+03 1.819000000000000000e+03 4.152000000000000000e+03 0.000000000000000000e+00
9.987536000000000000e+06 1.836000000000000000e+03 1.986000000000000000e+03 1.364000000000000000e+03 5.522000000000000000e+03 1.000000000000000000e+03
9.986766000000000000e+06 1.651000000000000000e+03 2.017000000000000000e+03 1.038000000000000000e+03 6.772000000000000000e+03 2.000000000000000000e+03
9.986019000000000000e+06 1.586000000000000000e+03 1.900000000000000000e+03 1.160000000000000000e+03 7.579000000000000000e+03 2.434000000000000000e+03
9.985331000000000000e+06 1.533000000000000000e+03 1.719000000000000000e+03 1.214000000000000000e+03 8.447000000000000000e+03 2.809000000000000000e+03
9.984638000000000000e+06 1.492000000000000000e+03 1.580000000000000000e+03 1.252000000000000000e+03 9.282000000000000000e+03 3.235000000000000000e+03
9.983965000000000000e+06 1.449000000000000000e+03 1.498000000000000000e+03 1.238000000000000000e+03 1.009400000000000000e+04 3.639000000000000000e+03
9.983357000000000000e+06 1.357000000000000000e+03 1.458000000000000000e+03 1.248000000000000000e+03 1.082400000000000000e+04 4.041000000000000000e+03
9.982776000000000000e+06 1.289000000000000000e+03 1.375000000000000000e+03 1.204000000000000000e+03 1.160000000000000000e+04 4.479000000000000000e+03
9.982184000000000000e+06 1.221000000000000000e+03 1.346000000000000000e+03 1.156000000000000000e+03 1.233700000000000000e+04 4.918000000000000000e+03
9.981653000000000000e+06 1.173000000000000000e+03 1.305000000000000000e+03 1.112000000000000000e+03 1.300100000000000000e+04 5.332000000000000000e+03
9.981104000000000000e+06 1.160000000000000000e+03 1.243000000000000000e+03 1.085000000000000000e+03 1.365200000000000000e+04 5.740000000000000000e+03
9.980598000000000000e+06 1.072000000000000000e+03 1.207000000000000000e+03 1.063000000000000000e+03 1.430400000000000000e+04 6.145000000000000000e+03
9.980105000000000000e+06 1.043000000000000000e+03 1.165000000000000000e+03 1.021000000000000000e+03 1.491000000000000000e+04 6.537000000000000000e+03
9.979614000000000000e+06 1.053000000000000000e+03 1.071000000000000000e+03 9.820000000000000000e+02 1.552400000000000000e+04 6.957000000000000000e+03
9.979161000000000000e+06 1.004000000000000000e+03 1.031000000000000000e+03 9.640000000000000000e+02 1.608400000000000000e+04 7.347000000000000000e+03
9.978746000000000000e+06 9.650000000000000000e+02 9.900000000000000000e+02 9.120000000000000000e+02 1.663100000000000000e+04 7.745000000000000000e+03
9.978347000000000000e+06 8.960000000000000000e+02 9.570000000000000000e+02 8.780000000000000000e+02 1.716600000000000000e+04 8.131000000000000000e+03
9.977915000000000000e+06 8.560000000000000000e+02 9.320000000000000000e+02 8.710000000000000000e+02 1.767000000000000000e+04 8.478000000000000000e+03
9.977529000000000000e+06 8.040000000000000000e+02 9.400000000000000000e+02 8.510000000000000000e+02 1.812000000000000000e+04 8.867000000000000000e+03
9.977101000000000000e+06 8.360000000000000000e+02 9.250000000000000000e+02 8.050000000000000000e+02 1.857700000000000000e+04 9.241000000000000000e+03
9.976731000000000000e+06 7.880000000000000000e+02 9.110000000000000000e+02 7.880000000000000000e+02 1.902600000000000000e+04 9.623000000000000000e+03
9.976354000000000000e+06 7.670000000000000000e+02 8.790000000000000000e+02 7.420000000000000000e+02 1.950200000000000000e+04 1.000900000000000000e+04
9.975978000000000000e+06 7.660000000000000000e+02 8.210000000000000000e+02 7.130000000000000000e+02 1.996600000000000000e+04 1.040800000000000000e+04
9.975657000000000000e+06 6.930000000000000000e+02 8.030000000000000000e+02 7.200000000000000000e+02 2.037100000000000000e+04 1.075400000000000000e+04
9.975346000000000000e+06 6.570000000000000000e+02 7.660000000000000000e+02 6.900000000000000000e+02 2.078500000000000000e+04 1.113900000000000000e+04
9.975045000000000000e+06 6.370000000000000000e+02 7.130000000000000000e+02 6.830000000000000000e+02 2.116600000000000000e+04 1.149600000000000000e+04
9.974750000000000000e+06 6.120000000000000000e+02 6.730000000000000000e+02 6.400000000000000000e+02 2.156900000000000000e+04 1.185700000000000000e+04
9.974464000000000000e+06 6.030000000000000000e+02 6.580000000000000000e+02 5.700000000000000000e+02 2.194900000000000000e+04 1.222100000000000000e+04
9.974190000000000000e+06 5.910000000000000000e+02 6.420000000000000000e+02 5.540000000000000000e+02 2.226700000000000000e+04 1.257100000000000000e+04
9.973833000000000000e+06 6.380000000000000000e+02 6.270000000000000000e+02 5.660000000000000000e+02 2.258000000000000000e+04 1.290200000000000000e+04
9.973531000000000000e+06 6.140000000000000000e+02 6.100000000000000000e+02 5.980000000000000000e+02 2.289100000000000000e+04 1.325500000000000000e+04
9.973244000000000000e+06 6.070000000000000000e+02 5.960000000000000000e+02 5.760000000000000000e+02 2.322100000000000000e+04 1.362300000000000000e+04
9.972924000000000000e+06 6.110000000000000000e+02 6.000000000000000000e+02 5.960000000000000000e+02 2.351300000000000000e+04 1.395600000000000000e+04
9.972611000000000000e+06 6.420000000000000000e+02 5.870000000000000000e+02 5.700000000000000000e+02 2.383400000000000000e+04 1.429300000000000000e+04
