9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998054000000000000e+06 6.800000000000000000e+01 1.040000000000000000e+02 1.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
9.997970000000000000e+06 1.160000000000000000e+02 9.900000000000000000e+01 3.100000000000000000e+01 2.800000000000000000e+01 0.000000000000000000e+00
9.997890000000000000e+06 1.380000000000000000e+02 1.120000000000000000e+02 5.100000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997801000000000000e+06 1.570000000000000000e+02 1.220000000000000000e+02 7.600000000000000000e+01 8.800000000000000000e+01 0.000000000000000000e+00
9.997669000000000000e+06 1.960000000000000000e+02 1.350000000000000000e+02 1.080000000000000000e+02 1.360000000000000000e+02 0.000000000000000000e+00
9.997501000000000000e+06 2.680000000000000000e+02 1.440000000000000000e+02 1.460000000000000000e+02 1.850000000000000000e+02 0.000000000000000000e+00
9.997336000000000000e+06 2.950000000000000000e+02 1.750000000000000000e+02 1.870000000000000000e+02 2.510000000000000000e+02 0.000000000000000000e+00
9.997126000000000000e+06 3.480000000000000000e+02 2.220000000000000000e+02 2.230000000000000000e+02 3.250000000000000000e+02 0.000000000000000000e+00
9.996880000000000000e+06 4.220000000000000000e+02 2.550000000000000000e+02 2.760000000000000000e+02 4.110000000000000000e+02 0.000000000000000000e+00
9.996592000000000000e+06 4.640000000000000000e+02 3.030000000000000000e+02 3.550000000000000000e+02 5.300000000000000000e+02 0.000000000000000000e+00
9.996217000000000000e+06 5.910000000000000000e+02 3.690000000000000000e+02 4.070000000000000000e+02 6.600000000000000000e+02 0.000000000000000000e+00
9.995812000000000000e+06 6.790000000000000000e+02 4.410000000000000000e+02 4.710000000000000000e+02 8.410000000000000000e+02 0.000000000000000000e+00
9.995302000000000000e+06 8.480000000000000000e+02 5.290000000000000000e+02 5.250000000000000000e+02 1.040000000000000000e+03 0.000000000000000000e+00
9.994777000000000000e+06 9.220000000000000000e+02 6.320000000000000000e+02 6.630000000000000000e+02 1.250000000000000000e+03 0.000000000000000000e+00
9.994101000000000000e+06 1.098000000000000000e+03 7.540000000000000000e+02 7.730000000000000000e+02 1.518000000000000000e+03 0.000000000000000000e+00
9.993303000000000000e+06 1.302000000000000000e+03 8.860000000000000000e+02 9.090000000000000000e+02 1.844000000000000000e+03 0.000000000000000000e+00
9.992375000000000000e+06 1.549000000000000000e+03 1.056000000000000000e+03 1.042000000000000000e+03 2.222000000000000000e+03 0.000000000000000000e+00
9.991275000000000000e+06 1.838000000000000000e+03 1.233000000000000000e+03 1.233000000000000000e+03 2.665000000000000000e+03 0.000000000000000000e+00
9.989924000000000000e+06 2.203000000000000000e+03 1.522000000000000000e+03 1.437000000000000000e+03 3.158000000000000000e+03 0.000000000000000000e+00
