9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998113000000000000e+06 2.400000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998085000000000000e+06 3.300000000000000000e+01 8.200000000000000000e+01 1.800000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.998065000000000000e+06 4.100000000000000000e+01 6.500000000000000000e+01 2.100000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.998038000000000000e+06 4.900000000000000000e+01 6.000000000000000000e+01 2.700000000000000000e+01 7.000000000000000000e+01 0.000000000000000000e+00
9.998020000000000000e+06 4.700000000000000000e+01 4.800000000000000000e+01 3.300000000000000000e+01 9.600000000000000000e+01 0.000000000000000000e+00
9.997998000000000000e+06 4.200000000000000000e+01 4.800000000000000000e+01 3.800000000000000000e+01 1.180000000000000000e+02 0.000000000000000000e+00
9.997976000000000000e+06 4.300000000000000000e+01 4.800000000000000000e+01 4.000000000000000000e+01 1.370000000000000000e+02 0.000000000000000000e+00
9.997957000000000000e+06 4.000000000000000000e+01 4.200000000000000000e+01 3.700000000000000000e+01 1.680000000000000000e+02 0.000000000000000000e+00
9.997943000000000000e+06 3.400000000000000000e+01 4.200000000000000000e+01 3.600000000000000000e+01 1.890000000000000000e+02 0.000000000000000000e+00
9.997931000000000000e+06 3.200000000000000000e+01 4.200000000000000000e+01 3.300000000000000000e+01 2.060000000000000000e+02 0.000000000000000000e+00
9.997921000000000000e+06 3.200000000000000000e+01 3.800000000000000000e+01 2.800000000000000000e+01 2.250000000000000000e+02 0.000000000000000000e+00
9.997913000000000000e+06 2.500000000000000000e+01 3.300000000000000000e+01 2.600000000000000000e+01 2.470000000000000000e+02 0.000000000000000000e+00
9.997902000000000000e+06 1.800000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+01 2.630000000000000000e+02 0.000000000000000000e+00
9.997891000000000000e+06 1.700000000000000000e+01 2.700000000000000000e+01 3.000000000000000000e+01 2.790000000000000000e+02 0.000000000000000000e+00
9.997881000000000000e+06 1.500000000000000000e+01 2.600000000000000000e+01 3.000000000000000000e+01 2.920000000000000000e+02 0.000000000000000000e+00
9.997872000000000000e+06 1.300000000000000000e+01 1.700000000000000000e+01 3.100000000000000000e+01 3.110000000000000000e+02 0.000000000000000000e+00
9.997867000000000000e+06 1.500000000000000000e+01 1.200000000000000000e+01 2.600000000000000000e+01 3.240000000000000000e+02 0.000000000000000000e+00
9.997861000000000000e+06 1.600000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 3.390000000000000000e+02 0.000000000000000000e+00
9.997851000000000000e+06 1.700000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 3.440000000000000000e+02 0.000000000000000000e+00
9.997842000000000000e+06 1.400000000000000000e+01 1.800000000000000000e+01 2.200000000000000000e+01 3.480000000000000000e+02 0.000000000000000000e+00
9.997837000000000000e+06 1.400000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+01 3.600000000000000000e+02 0.000000000000000000e+00
9.997830000000000000e+06 1.300000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 3.680000000000000000e+02 0.000000000000000000e+00
9.997827000000000000e+06 1.200000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 3.750000000000000000e+02 0.000000000000000000e+00
9.997821000000000000e+06 8.000000000000000000e+00 1.900000000000000000e+01 1.300000000000000000e+01 3.830000000000000000e+02 0.000000000000000000e+00
9.997815000000000000e+06 1.000000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 3.910000000000000000e+02 0.000000000000000000e+00
9.997808000000000000e+06 1.200000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 3.980000000000000000e+02 0.000000000000000000e+00
9.997803000000000000e+06 1.200000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 4.030000000000000000e+02 0.000000000000000000e+00
9.997799000000000000e+06 1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 4.110000000000000000e+02 0.000000000000000000e+00
