9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998076000000000000e+06 5.800000000000000000e+01 1.000000000000000000e+02 2.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
9.997996000000000000e+06 1.030000000000000000e+02 9.800000000000000000e+01 2.100000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00
9.997931000000000000e+06 1.140000000000000000e+02 1.000000000000000000e+02 4.900000000000000000e+01 5.000000000000000000e+01 0.000000000000000000e+00
9.997843000000000000e+06 1.440000000000000000e+02 9.400000000000000000e+01 7.500000000000000000e+01 8.800000000000000000e+01 0.000000000000000000e+00
9.997737000000000000e+06 1.750000000000000000e+02 1.080000000000000000e+02 9.700000000000000000e+01 1.270000000000000000e+02 0.000000000000000000e+00
9.997600000000000000e+06 2.220000000000000000e+02 1.270000000000000000e+02 1.260000000000000000e+02 1.690000000000000000e+02 0.000000000000000000e+00
9.997468000000000000e+06 2.420000000000000000e+02 1.510000000000000000e+02 1.630000000000000000e+02 2.200000000000000000e+02 0.000000000000000000e+00
9.997271000000000000e+06 2.960000000000000000e+02 1.900000000000000000e+02 2.140000000000000000e+02 2.730000000000000000e+02 0.000000000000000000e+00
9.997049000000000000e+06 3.680000000000000000e+02 2.370000000000000000e+02 2.470000000000000000e+02 3.430000000000000000e+02 0.000000000000000000e+00
9.996788000000000000e+06 4.330000000000000000e+02 2.750000000000000000e+02 2.970000000000000000e+02 4.510000000000000000e+02 0.000000000000000000e+00
9.996484000000000000e+06 4.890000000000000000e+02 3.600000000000000000e+02 3.560000000000000000e+02 5.550000000000000000e+02 0.000000000000000000e+00
9.996093000000000000e+06 6.330000000000000000e+02 3.990000000000000000e+02 4.100000000000000000e+02 7.090000000000000000e+02 0.000000000000000000e+00
9.995631000000000000e+06 7.410000000000000000e+02 4.760000000000000000e+02 5.180000000000000000e+02 8.780000000000000000e+02 0.000000000000000000e+00
9.995075000000000000e+06 9.110000000000000000e+02 5.700000000000000000e+02 5.960000000000000000e+02 1.092000000000000000e+03 0.000000000000000000e+00
9.994375000000000000e+06 1.161000000000000000e+03 6.820000000000000000e+02 7.000000000000000000e+02 1.326000000000000000e+03 0.000000000000000000e+00
9.993598000000000000e+06 1.339000000000000000e+03 8.630000000000000000e+02 8.390000000000000000e+02 1.605000000000000000e+03 0.000000000000000000e+00
9.992694000000000000e+06 1.598000000000000000e+03 1.006000000000000000e+03 9.810000000000000000e+02 1.965000000000000000e+03 0.000000000000000000e+00
9.991600000000000000e+06 1.856000000000000000e+03 1.239000000000000000e+03 1.181000000000000000e+03 2.368000000000000000e+03 0.000000000000000000e+00
9.990270000000000000e+06 2.217000000000000000e+03 1.455000000000000000e+03 1.421000000000000000e+03 2.881000000000000000e+03 0.000000000000000000e+00
9.988722000000000000e+06 2.621000000000000000e+03 1.718000000000000000e+03 1.664000000000000000e+03 3.519000000000000000e+03 0.000000000000000000e+00
9.988318000000000000e+06 1.941000000000000000e+03 1.891000000000000000e+03 1.848000000000000000e+03 4.246000000000000000e+03 0.000000000000000000e+00
9.987880000000000000e+06 1.446000000000000000e+03 1.942000000000000000e+03 1.371000000000000000e+03 5.605000000000000000e+03 1.000000000000000000e+03
9.987530000000000000e+06 1.116000000000000000e+03 1.826000000000000000e+03 8.880000000000000000e+02 6.884000000000000000e+03 2.000000000000000000e+03
9.987197000000000000e+06 9.190000000000000000e+02 1.535000000000000000e+03 8.880000000000000000e+02 7.705000000000000000e+03 2.436000000000000000e+03
9.986895000000000000e+06 7.790000000000000000e+02 1.320000000000000000e+03 8.590000000000000000e+02 8.391000000000000000e+03 2.791000000000000000e+03
9.986655000000000000e+06 6.440000000000000000e+02 1.091000000000000000e+03 7.890000000000000000e+02 9.065000000000000000e+03 3.170000000000000000e+03
9.986411000000000000e+06 5.690000000000000000e+02 9.150000000000000000e+02 7.110000000000000000e+02 9.638000000000000000e+03 3.525000000000000000e+03
9.986201000000000000e+06 4.890000000000000000e+02 7.960000000000000000e+02 6.270000000000000000e+02 1.013100000000000000e+04 3.911000000000000000e+03
9.986019000000000000e+06 4.380000000000000000e+02 6.720000000000000000e+02 5.420000000000000000e+02 1.057300000000000000e+04 4.280000000000000000e+03
9.985893000000000000e+06 3.550000000000000000e+02 5.910000000000000000e+02 4.650000000000000000e+02 1.094000000000000000e+04 4.638000000000000000e+03
9.985751000000000000e+06 3.240000000000000000e+02 5.140000000000000000e+02 3.950000000000000000e+02 1.126000000000000000e+04 4.998000000000000000e+03
9.985630000000000000e+06 3.080000000000000000e+02 4.040000000000000000e+02 3.530000000000000000e+02 1.154900000000000000e+04 5.369000000000000000e+03
9.985556000000000000e+06 2.380000000000000000e+02 3.290000000000000000e+02 3.080000000000000000e+02 1.181300000000000000e+04 5.699000000000000000e+03
9.985461000000000000e+06 1.950000000000000000e+02 3.160000000000000000e+02 2.810000000000000000e+02 1.199100000000000000e+04 6.041000000000000000e+03
9.985388000000000000e+06 1.680000000000000000e+02 2.750000000000000000e+02 2.470000000000000000e+02 1.216600000000000000e+04 6.395000000000000000e+03
9.985321000000000000e+06 1.570000000000000000e+02 2.340000000000000000e+02 2.120000000000000000e+02 1.232000000000000000e+04 6.710000000000000000e+03
9.985275000000000000e+06 1.220000000000000000e+02 2.020000000000000000e+02 1.950000000000000000e+02 1.245000000000000000e+04 7.012000000000000000e+03
9.985238000000000000e+06 9.800000000000000000e+01 1.670000000000000000e+02 1.550000000000000000e+02 1.258600000000000000e+04 7.318000000000000000e+03
9.985201000000000000e+06 8.300000000000000000e+01 1.500000000000000000e+02 1.190000000000000000e+02 1.269100000000000000e+04 7.642000000000000000e+03
9.985170000000000000e+06 7.300000000000000000e+01 1.360000000000000000e+02 9.600000000000000000e+01 1.276900000000000000e+04 7.942000000000000000e+03
9.985141000000000000e+06 6.100000000000000000e+01 1.140000000000000000e+02 9.000000000000000000e+01 1.283800000000000000e+04 8.222000000000000000e+03
9.985107000000000000e+06 6.200000000000000000e+01 9.600000000000000000e+01 7.800000000000000000e+01 1.290100000000000000e+04 8.487000000000000000e+03
9.985082000000000000e+06 4.600000000000000000e+01 8.300000000000000000e+01 8.200000000000000000e+01 1.295100000000000000e+04 8.757000000000000000e+03
9.985065000000000000e+06 3.300000000000000000e+01 7.100000000000000000e+01 7.100000000000000000e+01 1.300400000000000000e+04 9.016000000000000000e+03
9.985049000000000000e+06 3.300000000000000000e+01 6.200000000000000000e+01 5.300000000000000000e+01 1.304700000000000000e+04 9.276000000000000000e+03
