9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998062000000000000e+06 6.500000000000000000e+01 9.600000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
9.997996000000000000e+06 9.800000000000000000e+01 9.700000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997930000000000000e+06 1.160000000000000000e+02 9.200000000000000000e+01 5.300000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997831000000000000e+06 1.610000000000000000e+02 1.000000000000000000e+02 7.200000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997737000000000000e+06 1.680000000000000000e+02 1.100000000000000000e+02 1.130000000000000000e+02 1.160000000000000000e+02 0.000000000000000000e+00
9.997592000000000000e+06 2.370000000000000000e+02 1.290000000000000000e+02 1.310000000000000000e+02 1.550000000000000000e+02 0.000000000000000000e+00
9.997449000000000000e+06 2.600000000000000000e+02 1.610000000000000000e+02 1.650000000000000000e+02 2.090000000000000000e+02 0.000000000000000000e+00
9.997278000000000000e+06 2.940000000000000000e+02 1.890000000000000000e+02 2.030000000000000000e+02 2.800000000000000000e+02 0.000000000000000000e+00
9.997072000000000000e+06 3.510000000000000000e+02 2.260000000000000000e+02 2.360000000000000000e+02 3.590000000000000000e+02 0.000000000000000000e+00
9.996814000000000000e+06 4.170000000000000000e+02 2.940000000000000000e+02 2.690000000000000000e+02 4.500000000000000000e+02 0.000000000000000000e+00
9.996509000000000000e+06 5.040000000000000000e+02 3.380000000000000000e+02 3.300000000000000000e+02 5.630000000000000000e+02 0.000000000000000000e+00
9.996124000000000000e+06 6.180000000000000000e+02 4.150000000000000000e+02 3.940000000000000000e+02 6.930000000000000000e+02 0.000000000000000000e+00
9.995670000000000000e+06 7.490000000000000000e+02 4.930000000000000000e+02 4.710000000000000000e+02 8.610000000000000000e+02 0.000000000000000000e+00
9.995121000000000000e+06 9.000000000000000000e+02 5.640000000000000000e+02 5.740000000000000000e+02 1.085000000000000000e+03 0.000000000000000000e+00
9.994488000000000000e+06 1.048000000000000000e+03 7.000000000000000000e+02 7.070000000000000000e+02 1.301000000000000000e+03 0.000000000000000000e+00
9.993728000000000000e+06 1.275000000000000000e+03 8.150000000000000000e+02 8.350000000000000000e+02 1.591000000000000000e+03 0.000000000000000000e+00
9.992796000000000000e+06 1.548000000000000000e+03 9.900000000000000000e+02 9.860000000000000000e+02 1.924000000000000000e+03 0.000000000000000000e+00
9.991740000000000000e+06 1.811000000000000000e+03 1.183000000000000000e+03 1.176000000000000000e+03 2.334000000000000000e+03 0.000000000000000000e+00
9.990424000000000000e+06 2.185000000000000000e+03 1.426000000000000000e+03 1.380000000000000000e+03 2.829000000000000000e+03 0.000000000000000000e+00
9.988839000000000000e+06 2.621000000000000000e+03 1.713000000000000000e+03 1.658000000000000000e+03 3.413000000000000000e+03 0.000000000000000000e+00
9.986905000000000000e+06 3.196000000000000000e+03 2.003000000000000000e+03 2.016000000000000000e+03 4.124000000000000000e+03 0.000000000000000000e+00
9.984615000000000000e+06 3.792000000000000000e+03 2.434000000000000000e+03 2.496000000000000000e+03 4.907000000000000000e+03 0.000000000000000000e+00
9.981826000000000000e+06 4.577000000000000000e+03 2.935000000000000000e+03 2.974000000000000000e+03 5.932000000000000000e+03 0.000000000000000000e+00
9.978584000000000000e+06 5.394000000000000000e+03 3.517000000000000000e+03 3.550000000000000000e+03 7.199000000000000000e+03 0.000000000000000000e+00
9.974637000000000000e+06 6.518000000000000000e+03 4.218000000000000000e+03 4.236000000000000000e+03 8.635000000000000000e+03 0.000000000000000000e+00
9.970000000000000000e+06 7.721000000000000000e+03 5.103000000000000000e+03 4.952000000000000000e+03 1.046800000000000000e+04 0.000000000000000000e+00
9.964444000000000000e+06 9.267000000000000000e+03 6.022000000000000000e+03 5.854000000000000000e+03 1.265700000000000000e+04 0.000000000000000000e+00
9.957859000000000000e+06 1.100900000000000000e+04 7.238000000000000000e+03 7.075000000000000000e+03 1.506300000000000000e+04 0.000000000000000000e+00
9.949875000000000000e+06 1.329200000000000000e+04 8.579000000000000000e+03 8.456000000000000000e+03 1.804200000000000000e+04 0.000000000000000000e+00
9.940551000000000000e+06 1.572300000000000000e+04 1.026500000000000000e+04 1.011100000000000000e+04 2.159400000000000000e+04 0.000000000000000000e+00
9.929237000000000000e+06 1.866500000000000000e+04 1.226800000000000000e+04 1.227200000000000000e+04 2.580200000000000000e+04 0.000000000000000000e+00
9.915584000000000000e+06 2.253900000000000000e+04 1.466500000000000000e+04 1.452300000000000000e+04 3.093300000000000000e+04 0.000000000000000000e+00
9.899474000000000000e+06 2.691200000000000000e+04 1.751400000000000000e+04 1.725700000000000000e+04 3.708700000000000000e+04 0.000000000000000000e+00
9.880298000000000000e+06 3.187300000000000000e+04 2.082100000000000000e+04 2.078200000000000000e+04 4.447000000000000000e+04 0.000000000000000000e+00
9.857325000000000000e+06 3.796900000000000000e+04 2.484400000000000000e+04 2.477400000000000000e+04 5.333200000000000000e+04 0.000000000000000000e+00
9.829920000000000000e+06 4.552400000000000000e+04 2.968300000000000000e+04 2.942800000000000000e+04 6.368900000000000000e+04 0.000000000000000000e+00
9.797364000000000000e+06 5.410200000000000000e+04 3.543200000000000000e+04 3.527300000000000000e+04 7.607300000000000000e+04 0.000000000000000000e+00
9.758681000000000000e+06 6.438600000000000000e+04 4.216200000000000000e+04 4.199700000000000000e+04 9.101800000000000000e+04 0.000000000000000000e+00
9.713012000000000000e+06 7.642600000000000000e+04 5.032200000000000000e+04 4.999100000000000000e+04 1.084930000000000000e+05 0.000000000000000000e+00
9.658867000000000000e+06 9.084600000000000000e+04 5.945800000000000000e+04 5.922800000000000000e+04 1.298450000000000000e+05 0.000000000000000000e+00
9.594830000000000000e+06 1.075910000000000000e+05 7.057900000000000000e+04 7.050900000000000000e+04 1.547350000000000000e+05 0.000000000000000000e+00
9.518690000000000000e+06 1.273850000000000000e+05 8.374000000000000000e+04 8.361300000000000000e+04 1.848160000000000000e+05 0.000000000000000000e+00
9.428866000000000000e+06 1.506550000000000000e+05 9.945400000000000000e+04 9.902300000000000000e+04 2.202460000000000000e+05 0.000000000000000000e+00
9.323324000000000000e+06 1.773290000000000000e+05 1.176980000000000000e+05 1.173930000000000000e+05 2.625000000000000000e+05 0.000000000000000000e+00
9.200655000000000000e+06 2.078180000000000000e+05 1.388800000000000000e+05 1.386030000000000000e+05 3.122880000000000000e+05 0.000000000000000000e+00
9.057831000000000000e+06 2.429200000000000000e+05 1.634720000000000000e+05 1.630940000000000000e+05 3.709270000000000000e+05 0.000000000000000000e+00
8.890608000000000000e+06 2.838740000000000000e+05 1.913850000000000000e+05 1.914730000000000000e+05 4.409040000000000000e+05 0.000000000000000000e+00
8.697161000000000000e+06 3.299110000000000000e+05 2.240520000000000000e+05 2.242350000000000000e+05 5.228850000000000000e+05 0.000000000000000000e+00
8.476090000000000000e+06 3.806380000000000000e+05 2.608690000000000000e+05 2.613360000000000000e+05 6.193110000000000000e+05 0.000000000000000000e+00
8.222913000000000000e+06 4.374460000000000000e+05 3.026140000000000000e+05 3.026610000000000000e+05 7.326100000000000000e+05 0.000000000000000000e+00
7.938496000000000000e+06 4.970950000000000000e+05 3.495990000000000000e+05 3.497890000000000000e+05 8.632650000000000000e+05 0.000000000000000000e+00
7.619493000000000000e+06 5.612800000000000000e+05 4.013650000000000000e+05 4.014360000000000000e+05 1.014670000000000000e+06 0.000000000000000000e+00
7.266436000000000000e+06 6.277640000000000000e+05 4.567640000000000000e+05 4.564470000000000000e+05 1.190833000000000000e+06 0.000000000000000000e+00
6.881049000000000000e+06 6.939450000000000000e+05 5.154660000000000000e+05 5.167560000000000000e+05 1.391028000000000000e+06 0.000000000000000000e+00
6.464456000000000000e+06 7.587940000000000000e+05 5.768530000000000000e+05 5.785390000000000000e+05 1.619602000000000000e+06 0.000000000000000000e+00
6.021933000000000000e+06 8.184470000000000000e+05 6.383950000000000000e+05 6.409520000000000000e+05 1.878517000000000000e+06 0.000000000000000000e+00
5.560589000000000000e+06 8.688200000000000000e+05 6.997270000000000000e+05 7.017610000000000000e+05 2.167347000000000000e+06 0.000000000000000000e+00
5.086479000000000000e+06 9.092910000000000000e+05 7.569360000000000000e+05 7.584530000000000000e+05 2.487085000000000000e+06 0.000000000000000000e+00
4.609920000000000000e+06 9.335210000000000000e+05 8.081880000000000000e+05 8.090210000000000000e+05 2.837594000000000000e+06 0.000000000000000000e+00
4.140514000000000000e+06 9.412080000000000000e+05 8.501420000000000000e+05 8.505300000000000000e+05 3.215850000000000000e+06 0.000000000000000000e+00
3.686388000000000000e+06 9.314400000000000000e+05 8.824250000000000000e+05 8.799250000000000000e+05 3.618066000000000000e+06 0.000000000000000000e+00
3.256985000000000000e+06 9.048570000000000000e+05 8.984470000000000000e+05 8.957980000000000000e+05 4.042157000000000000e+06 0.000000000000000000e+00
2.860713000000000000e+06 8.599790000000000000e+05 8.994190000000000000e+05 8.972110000000000000e+05 4.480922000000000000e+06 0.000000000000000000e+00
2.500930000000000000e+06 8.025140000000000000e+05 8.844200000000000000e+05 8.827400000000000000e+05 4.927640000000000000e+06 0.000000000000000000e+00
2.181861000000000000e+06 7.336640000000000000e+05 8.543040000000000000e+05 8.535170000000000000e+05 5.374898000000000000e+06 0.000000000000000000e+00
1.904077000000000000e+06 6.576130000000000000e+05 8.113550000000000000e+05 8.105420000000000000e+05 5.814657000000000000e+06 0.000000000000000000e+00
1.664690000000000000e+06 5.801480000000000000e+05 7.560940000000000000e+05 7.574680000000000000e+05 6.239844000000000000e+06 0.000000000000000000e+00
1.461998000000000000e+06 5.036070000000000000e+05 6.932260000000000000e+05 6.951590000000000000e+05 6.644254000000000000e+06 0.000000000000000000e+00
