9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998055000000000000e+06 6.900000000000000000e+01 1.040000000000000000e+02 7.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00
9.997982000000000000e+06 1.130000000000000000e+02 9.400000000000000000e+01 1.900000000000000000e+01 3.600000000000000000e+01 0.000000000000000000e+00
9.997910000000000000e+06 1.310000000000000000e+02 9.100000000000000000e+01 4.900000000000000000e+01 6.300000000000000000e+01 0.000000000000000000e+00
9.997828000000000000e+06 1.550000000000000000e+02 9.800000000000000000e+01 7.000000000000000000e+01 9.300000000000000000e+01 0.000000000000000000e+00
9.997729000000000000e+06 1.760000000000000000e+02 1.090000000000000000e+02 9.600000000000000000e+01 1.340000000000000000e+02 0.000000000000000000e+00
9.997617000000000000e+06 2.140000000000000000e+02 1.130000000000000000e+02 1.180000000000000000e+02 1.820000000000000000e+02 0.000000000000000000e+00
9.997477000000000000e+06 2.400000000000000000e+02 1.430000000000000000e+02 1.480000000000000000e+02 2.360000000000000000e+02 0.000000000000000000e+00
9.997311000000000000e+06 2.810000000000000000e+02 1.780000000000000000e+02 1.800000000000000000e+02 2.940000000000000000e+02 0.000000000000000000e+00
9.997124000000000000e+06 3.260000000000000000e+02 2.080000000000000000e+02 2.030000000000000000e+02 3.830000000000000000e+02 0.000000000000000000e+00
9.996905000000000000e+06 3.850000000000000000e+02 2.450000000000000000e+02 2.380000000000000000e+02 4.710000000000000000e+02 0.000000000000000000e+00
9.996649000000000000e+06 4.450000000000000000e+02 2.940000000000000000e+02 2.740000000000000000e+02 5.820000000000000000e+02 0.000000000000000000e+00
9.996340000000000000e+06 5.240000000000000000e+02 3.500000000000000000e+02 3.410000000000000000e+02 6.890000000000000000e+02 0.000000000000000000e+00
9.995988000000000000e+06 6.270000000000000000e+02 4.050000000000000000e+02 3.910000000000000000e+02 8.330000000000000000e+02 0.000000000000000000e+00
9.995526000000000000e+06 7.750000000000000000e+02 4.650000000000000000e+02 4.830000000000000000e+02 9.950000000000000000e+02 0.000000000000000000e+00
9.995018000000000000e+06 8.600000000000000000e+02 5.710000000000000000e+02 5.930000000000000000e+02 1.202000000000000000e+03 0.000000000000000000e+00
9.994410000000000000e+06 9.950000000000000000e+02 7.030000000000000000e+02 6.600000000000000000e+02 1.476000000000000000e+03 0.000000000000000000e+00
9.993649000000000000e+06 1.239000000000000000e+03 8.230000000000000000e+02 7.790000000000000000e+02 1.754000000000000000e+03 0.000000000000000000e+00
9.992791000000000000e+06 1.443000000000000000e+03 9.510000000000000000e+02 9.310000000000000000e+02 2.128000000000000000e+03 0.000000000000000000e+00
9.991761000000000000e+06 1.716000000000000000e+03 1.163000000000000000e+03 1.098000000000000000e+03 2.506000000000000000e+03 0.000000000000000000e+00
9.990483000000000000e+06 2.042000000000000000e+03 1.403000000000000000e+03 1.341000000000000000e+03 2.975000000000000000e+03 0.000000000000000000e+00
9.989744000000000000e+06 1.852000000000000000e+03 1.578000000000000000e+03 1.530000000000000000e+03 3.540000000000000000e+03 0.000000000000000000e+00
9.988902000000000000e+06 1.821000000000000000e+03 1.673000000000000000e+03 1.067000000000000000e+03 4.781000000000000000e+03 1.000000000000000000e+03
9.988184000000000000e+06 1.667000000000000000e+03 1.716000000000000000e+03 8.460000000000000000e+02 5.831000000000000000e+03 1.815000000000000000e+03
9.987503000000000000e+06 1.499000000000000000e+03 1.714000000000000000e+03 1.033000000000000000e+03 6.495000000000000000e+03 2.202000000000000000e+03
