9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998064000000000000e+06 6.800000000000000000e+01 9.600000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998011000000000000e+06 9.000000000000000000e+01 9.100000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997949000000000000e+06 1.120000000000000000e+02 8.500000000000000000e+01 4.600000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997870000000000000e+06 1.410000000000000000e+02 9.800000000000000000e+01 6.000000000000000000e+01 7.500000000000000000e+01 0.000000000000000000e+00
9.997798000000000000e+06 1.410000000000000000e+02 9.900000000000000000e+01 9.100000000000000000e+01 1.150000000000000000e+02 0.000000000000000000e+00
9.997715000000000000e+06 1.650000000000000000e+02 1.010000000000000000e+02 1.020000000000000000e+02 1.610000000000000000e+02 0.000000000000000000e+00
9.997615000000000000e+06 1.780000000000000000e+02 1.200000000000000000e+02 1.240000000000000000e+02 2.070000000000000000e+02 0.000000000000000000e+00
9.997504000000000000e+06 2.070000000000000000e+02 1.300000000000000000e+02 1.490000000000000000e+02 2.540000000000000000e+02 0.000000000000000000e+00
9.997382000000000000e+06 2.170000000000000000e+02 1.720000000000000000e+02 1.580000000000000000e+02 3.150000000000000000e+02 0.000000000000000000e+00
9.997227000000000000e+06 2.520000000000000000e+02 2.030000000000000000e+02 1.680000000000000000e+02 3.940000000000000000e+02 0.000000000000000000e+00
9.997069000000000000e+06 2.880000000000000000e+02 2.220000000000000000e+02 1.930000000000000000e+02 4.720000000000000000e+02 0.000000000000000000e+00
9.996886000000000000e+06 3.200000000000000000e+02 2.310000000000000000e+02 2.510000000000000000e+02 5.560000000000000000e+02 0.000000000000000000e+00
9.996663000000000000e+06 3.920000000000000000e+02 2.550000000000000000e+02 2.590000000000000000e+02 6.750000000000000000e+02 0.000000000000000000e+00
9.996420000000000000e+06 4.150000000000000000e+02 3.220000000000000000e+02 2.940000000000000000e+02 7.930000000000000000e+02 0.000000000000000000e+00
9.996119000000000000e+06 5.120000000000000000e+02 3.580000000000000000e+02 3.240000000000000000e+02 9.310000000000000000e+02 0.000000000000000000e+00
9.995775000000000000e+06 5.910000000000000000e+02 4.150000000000000000e+02 3.960000000000000000e+02 1.067000000000000000e+03 0.000000000000000000e+00
9.995384000000000000e+06 6.760000000000000000e+02 4.720000000000000000e+02 4.760000000000000000e+02 1.236000000000000000e+03 0.000000000000000000e+00
9.994934000000000000e+06 7.940000000000000000e+02 5.360000000000000000e+02 5.490000000000000000e+02 1.431000000000000000e+03 0.000000000000000000e+00
9.994408000000000000e+06 9.160000000000000000e+02 6.140000000000000000e+02 6.480000000000000000e+02 1.658000000000000000e+03 0.000000000000000000e+00
9.993823000000000000e+06 1.031000000000000000e+03 7.090000000000000000e+02 7.170000000000000000e+02 1.964000000000000000e+03 0.000000000000000000e+00
9.993204000000000000e+06 1.129000000000000000e+03 8.180000000000000000e+02 8.240000000000000000e+02 2.269000000000000000e+03 0.000000000000000000e+00
9.992426000000000000e+06 1.281000000000000000e+03 9.740000000000000000e+02 9.350000000000000000e+02 2.628000000000000000e+03 0.000000000000000000e+00
9.991501000000000000e+06 1.567000000000000000e+03 1.039000000000000000e+03 1.103000000000000000e+03 3.034000000000000000e+03 0.000000000000000000e+00
9.990510000000000000e+06 1.748000000000000000e+03 1.192000000000000000e+03 1.258000000000000000e+03 3.536000000000000000e+03 0.000000000000000000e+00
9.989344000000000000e+06 2.056000000000000000e+03 1.365000000000000000e+03 1.423000000000000000e+03 4.056000000000000000e+03 0.000000000000000000e+00
9.987999000000000000e+06 2.344000000000000000e+03 1.618000000000000000e+03 1.625000000000000000e+03 4.658000000000000000e+03 0.000000000000000000e+00
9.986481000000000000e+06 2.665000000000000000e+03 1.901000000000000000e+03 1.836000000000000000e+03 5.361000000000000000e+03 0.000000000000000000e+00
9.984685000000000000e+06 3.059000000000000000e+03 2.143000000000000000e+03 2.180000000000000000e+03 6.177000000000000000e+03 0.000000000000000000e+00
9.982686000000000000e+06 3.451000000000000000e+03 2.473000000000000000e+03 2.461000000000000000e+03 7.173000000000000000e+03 0.000000000000000000e+00
9.980398000000000000e+06 3.952000000000000000e+03 2.814000000000000000e+03 2.791000000000000000e+03 8.289000000000000000e+03 0.000000000000000000e+00
9.977781000000000000e+06 4.599000000000000000e+03 3.250000000000000000e+03 3.090000000000000000e+03 9.524000000000000000e+03 0.000000000000000000e+00
9.974832000000000000e+06 5.194000000000000000e+03 3.721000000000000000e+03 3.586000000000000000e+03 1.091100000000000000e+04 0.000000000000000000e+00
9.971385000000000000e+06 5.964000000000000000e+03 4.172000000000000000e+03 4.161000000000000000e+03 1.256200000000000000e+04 0.000000000000000000e+00
9.967508000000000000e+06 6.800000000000000000e+03 4.781000000000000000e+03 4.795000000000000000e+03 1.436000000000000000e+04 0.000000000000000000e+00
9.963055000000000000e+06 7.766000000000000000e+03 5.498000000000000000e+03 5.480000000000000000e+03 1.644500000000000000e+04 0.000000000000000000e+00
9.957942000000000000e+06 8.896000000000000000e+03 6.299000000000000000e+03 6.284000000000000000e+03 1.882300000000000000e+04 0.000000000000000000e+00
9.952164000000000000e+06 1.013400000000000000e+04 7.166000000000000000e+03 7.160000000000000000e+03 2.162000000000000000e+04 0.000000000000000000e+00
9.945469000000000000e+06 1.152000000000000000e+04 8.289000000000000000e+03 8.224000000000000000e+03 2.474200000000000000e+04 0.000000000000000000e+00
9.937955000000000000e+06 1.305900000000000000e+04 9.507000000000000000e+03 9.462000000000000000e+03 2.826100000000000000e+04 0.000000000000000000e+00
9.929091000000000000e+06 1.523800000000000000e+04 1.077300000000000000e+04 1.063400000000000000e+04 3.250800000000000000e+04 0.000000000000000000e+00
9.919068000000000000e+06 1.734200000000000000e+04 1.241200000000000000e+04 1.227000000000000000e+04 3.715200000000000000e+04 0.000000000000000000e+00
9.907527000000000000e+06 1.994200000000000000e+04 1.413800000000000000e+04 1.402100000000000000e+04 4.261600000000000000e+04 0.000000000000000000e+00
