9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998048000000000000e+06 8.100000000000000000e+01 9.700000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997991000000000000e+06 9.900000000000000000e+01 1.030000000000000000e+02 2.400000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997922000000000000e+06 1.250000000000000000e+02 1.030000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 8.000000000000000000e+00
9.997865000000000000e+06 1.300000000000000000e+02 1.100000000000000000e+02 4.000000000000000000e+01 9.900000000000000000e+01 2.600000000000000000e+01
9.997801000000000000e+06 1.280000000000000000e+02 1.070000000000000000e+02 5.400000000000000000e+01 1.540000000000000000e+02 5.100000000000000000e+01
9.997741000000000000e+06 1.280000000000000000e+02 1.090000000000000000e+02 5.900000000000000000e+01 2.070000000000000000e+02 8.900000000000000000e+01
9.997681000000000000e+06 1.250000000000000000e+02 1.100000000000000000e+02 6.000000000000000000e+01 2.680000000000000000e+02 1.340000000000000000e+02
9.997629000000000000e+06 1.220000000000000000e+02 1.000000000000000000e+02 6.300000000000000000e+01 3.300000000000000000e+02 1.850000000000000000e+02
9.997572000000000000e+06 1.100000000000000000e+02 1.040000000000000000e+02 6.000000000000000000e+01 3.980000000000000000e+02 2.510000000000000000e+02
9.997526000000000000e+06 1.140000000000000000e+02 9.300000000000000000e+01 5.200000000000000000e+01 4.590000000000000000e+02 3.120000000000000000e+02
9.997482000000000000e+06 1.120000000000000000e+02 9.300000000000000000e+01 3.700000000000000000e+01 5.200000000000000000e+02 3.770000000000000000e+02
9.997439000000000000e+06 1.040000000000000000e+02 9.300000000000000000e+01 4.300000000000000000e+01 5.650000000000000000e+02 4.210000000000000000e+02
9.997385000000000000e+06 1.060000000000000000e+02 8.400000000000000000e+01 4.900000000000000000e+01 6.200000000000000000e+02 4.780000000000000000e+02
9.997355000000000000e+06 8.200000000000000000e+01 9.100000000000000000e+01 4.900000000000000000e+01 6.670000000000000000e+02 5.280000000000000000e+02
9.997307000000000000e+06 8.200000000000000000e+01 8.400000000000000000e+01 5.100000000000000000e+01 7.200000000000000000e+02 5.880000000000000000e+02
9.997259000000000000e+06 8.500000000000000000e+01 7.600000000000000000e+01 4.100000000000000000e+01 7.830000000000000000e+02 6.530000000000000000e+02
9.997234000000000000e+06 7.700000000000000000e+01 7.500000000000000000e+01 3.600000000000000000e+01 8.220000000000000000e+02 7.030000000000000000e+02
9.997207000000000000e+06 7.000000000000000000e+01 6.500000000000000000e+01 3.600000000000000000e+01 8.660000000000000000e+02 7.550000000000000000e+02
