9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998076000000000000e+06 5.700000000000000000e+01 9.900000000000000000e+01 8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.997998000000000000e+06 1.050000000000000000e+02 9.300000000000000000e+01 2.600000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
9.997922000000000000e+06 1.350000000000000000e+02 8.900000000000000000e+01 5.000000000000000000e+01 4.800000000000000000e+01 0.000000000000000000e+00
9.997853000000000000e+06 1.480000000000000000e+02 9.400000000000000000e+01 7.200000000000000000e+01 7.700000000000000000e+01 0.000000000000000000e+00
9.997762000000000000e+06 1.590000000000000000e+02 1.150000000000000000e+02 1.010000000000000000e+02 1.070000000000000000e+02 0.000000000000000000e+00
9.997639000000000000e+06 2.000000000000000000e+02 1.100000000000000000e+02 1.270000000000000000e+02 1.680000000000000000e+02 0.000000000000000000e+00
9.997519000000000000e+06 2.110000000000000000e+02 1.460000000000000000e+02 1.600000000000000000e+02 2.080000000000000000e+02 0.000000000000000000e+00
9.997329000000000000e+06 2.760000000000000000e+02 1.870000000000000000e+02 1.810000000000000000e+02 2.710000000000000000e+02 0.000000000000000000e+00
9.997124000000000000e+06 3.570000000000000000e+02 2.270000000000000000e+02 1.970000000000000000e+02 3.390000000000000000e+02 0.000000000000000000e+00
9.996895000000000000e+06 3.870000000000000000e+02 2.850000000000000000e+02 2.420000000000000000e+02 4.350000000000000000e+02 0.000000000000000000e+00
9.996605000000000000e+06 4.460000000000000000e+02 3.430000000000000000e+02 3.090000000000000000e+02 5.410000000000000000e+02 0.000000000000000000e+00
9.996280000000000000e+06 5.160000000000000000e+02 3.860000000000000000e+02 3.880000000000000000e+02 6.740000000000000000e+02 0.000000000000000000e+00
9.995840000000000000e+06 6.900000000000000000e+02 4.300000000000000000e+02 4.290000000000000000e+02 8.550000000000000000e+02 0.000000000000000000e+00
