9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998103000000000000e+06 3.300000000000000000e+01 9.400000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998060000000000000e+06 5.700000000000000000e+01 8.900000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.998026000000000000e+06 6.900000000000000000e+01 7.900000000000000000e+01 1.900000000000000000e+01 5.100000000000000000e+01 0.000000000000000000e+00
9.997986000000000000e+06 7.200000000000000000e+01 8.200000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+01 0.000000000000000000e+00
9.997952000000000000e+06 7.200000000000000000e+01 7.800000000000000000e+01 4.600000000000000000e+01 9.600000000000000000e+01 0.000000000000000000e+00
9.997917000000000000e+06 7.300000000000000000e+01 7.000000000000000000e+01 6.000000000000000000e+01 1.240000000000000000e+02 0.000000000000000000e+00
9.997889000000000000e+06 6.300000000000000000e+01 7.100000000000000000e+01 6.800000000000000000e+01 1.530000000000000000e+02 0.000000000000000000e+00
9.997854000000000000e+06 6.700000000000000000e+01 6.500000000000000000e+01 6.900000000000000000e+01 1.890000000000000000e+02 0.000000000000000000e+00
9.997820000000000000e+06 6.700000000000000000e+01 6.800000000000000000e+01 7.000000000000000000e+01 2.190000000000000000e+02 0.000000000000000000e+00
9.997790000000000000e+06 6.000000000000000000e+01 7.600000000000000000e+01 6.700000000000000000e+01 2.510000000000000000e+02 0.000000000000000000e+00
9.997751000000000000e+06 6.800000000000000000e+01 7.300000000000000000e+01 7.100000000000000000e+01 2.810000000000000000e+02 0.000000000000000000e+00
9.997720000000000000e+06 6.200000000000000000e+01 7.300000000000000000e+01 6.500000000000000000e+01 3.240000000000000000e+02 0.000000000000000000e+00
9.997682000000000000e+06 7.900000000000000000e+01 6.700000000000000000e+01 6.000000000000000000e+01 3.560000000000000000e+02 0.000000000000000000e+00
9.997646000000000000e+06 7.900000000000000000e+01 7.200000000000000000e+01 6.700000000000000000e+01 3.800000000000000000e+02 0.000000000000000000e+00
9.997610000000000000e+06 6.900000000000000000e+01 7.800000000000000000e+01 7.500000000000000000e+01 4.120000000000000000e+02 0.000000000000000000e+00
9.997571000000000000e+06 7.000000000000000000e+01 8.200000000000000000e+01 6.800000000000000000e+01 4.530000000000000000e+02 0.000000000000000000e+00
9.997530000000000000e+06 7.400000000000000000e+01 8.600000000000000000e+01 6.500000000000000000e+01 4.890000000000000000e+02 0.000000000000000000e+00
9.997477000000000000e+06 7.700000000000000000e+01 1.000000000000000000e+02 6.100000000000000000e+01 5.290000000000000000e+02 0.000000000000000000e+00
9.997443000000000000e+06 6.300000000000000000e+01 9.800000000000000000e+01 7.000000000000000000e+01 5.700000000000000000e+02 0.000000000000000000e+00
9.997396000000000000e+06 8.600000000000000000e+01 8.300000000000000000e+01 6.000000000000000000e+01 6.190000000000000000e+02 0.000000000000000000e+00
9.997369000000000000e+06 7.700000000000000000e+01 8.000000000000000000e+01 6.400000000000000000e+01 6.540000000000000000e+02 0.000000000000000000e+00
9.997330000000000000e+06 7.700000000000000000e+01 7.400000000000000000e+01 6.700000000000000000e+01 6.960000000000000000e+02 0.000000000000000000e+00
