9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998045000000000000e+06 7.800000000000000000e+01 1.010000000000000000e+02 9.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00
9.997974000000000000e+06 1.080000000000000000e+02 9.800000000000000000e+01 3.600000000000000000e+01 2.800000000000000000e+01 0.000000000000000000e+00
9.997892000000000000e+06 1.420000000000000000e+02 9.100000000000000000e+01 6.000000000000000000e+01 5.900000000000000000e+01 0.000000000000000000e+00
9.997793000000000000e+06 1.640000000000000000e+02 1.120000000000000000e+02 8.800000000000000000e+01 8.700000000000000000e+01 0.000000000000000000e+00
9.997671000000000000e+06 2.160000000000000000e+02 1.160000000000000000e+02 1.080000000000000000e+02 1.330000000000000000e+02 0.000000000000000000e+00
9.997526000000000000e+06 2.510000000000000000e+02 1.530000000000000000e+02 1.370000000000000000e+02 1.770000000000000000e+02 0.000000000000000000e+00
9.997372000000000000e+06 2.830000000000000000e+02 1.850000000000000000e+02 1.690000000000000000e+02 2.350000000000000000e+02 0.000000000000000000e+00
9.997167000000000000e+06 3.500000000000000000e+02 2.140000000000000000e+02 2.030000000000000000e+02 3.100000000000000000e+02 0.000000000000000000e+00
9.996929000000000000e+06 4.050000000000000000e+02 2.580000000000000000e+02 2.540000000000000000e+02 3.980000000000000000e+02 0.000000000000000000e+00
9.996669000000000000e+06 4.580000000000000000e+02 2.960000000000000000e+02 3.110000000000000000e+02 5.100000000000000000e+02 0.000000000000000000e+00
9.996330000000000000e+06 5.450000000000000000e+02 3.710000000000000000e+02 3.510000000000000000e+02 6.470000000000000000e+02 0.000000000000000000e+00
9.995941000000000000e+06 6.630000000000000000e+02 4.300000000000000000e+02 4.250000000000000000e+02 7.850000000000000000e+02 0.000000000000000000e+00
9.995492000000000000e+06 7.890000000000000000e+02 5.040000000000000000e+02 4.960000000000000000e+02 9.630000000000000000e+02 0.000000000000000000e+00
9.994949000000000000e+06 9.460000000000000000e+02 5.870000000000000000e+02 5.840000000000000000e+02 1.178000000000000000e+03 0.000000000000000000e+00
9.994314000000000000e+06 1.088000000000000000e+03 7.150000000000000000e+02 6.890000000000000000e+02 1.438000000000000000e+03 0.000000000000000000e+00
9.993572000000000000e+06 1.227000000000000000e+03 8.620000000000000000e+02 8.600000000000000000e+02 1.723000000000000000e+03 0.000000000000000000e+00
9.992588000000000000e+06 1.552000000000000000e+03 1.020000000000000000e+03 1.015000000000000000e+03 2.069000000000000000e+03 0.000000000000000000e+00
9.991467000000000000e+06 1.839000000000000000e+03 1.189000000000000000e+03 1.238000000000000000e+03 2.511000000000000000e+03 0.000000000000000000e+00
9.990165000000000000e+06 2.188000000000000000e+03 1.372000000000000000e+03 1.517000000000000000e+03 3.002000000000000000e+03 0.000000000000000000e+00
9.988609000000000000e+06 2.584000000000000000e+03 1.663000000000000000e+03 1.752000000000000000e+03 3.636000000000000000e+03 0.000000000000000000e+00
9.987978000000000000e+06 2.127000000000000000e+03 1.855000000000000000e+03 1.927000000000000000e+03 4.357000000000000000e+03 0.000000000000000000e+00
9.987222000000000000e+06 1.826000000000000000e+03 1.967000000000000000e+03 1.472000000000000000e+03 5.757000000000000000e+03 1.000000000000000000e+03
9.986488000000000000e+06 1.679000000000000000e+03 1.988000000000000000e+03 1.066000000000000000e+03 7.023000000000000000e+03 2.000000000000000000e+03
