9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998087000000000000e+06 4.200000000000000000e+01 1.000000000000000000e+02 5.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998044000000000000e+06 6.200000000000000000e+01 9.500000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997995000000000000e+06 8.300000000000000000e+01 8.700000000000000000e+01 2.800000000000000000e+01 5.100000000000000000e+01 0.000000000000000000e+00
9.997951000000000000e+06 9.100000000000000000e+01 9.000000000000000000e+01 4.000000000000000000e+01 7.200000000000000000e+01 0.000000000000000000e+00
9.997899000000000000e+06 9.100000000000000000e+01 8.800000000000000000e+01 5.700000000000000000e+01 1.090000000000000000e+02 0.000000000000000000e+00
9.997846000000000000e+06 1.120000000000000000e+02 7.800000000000000000e+01 6.400000000000000000e+01 1.440000000000000000e+02 0.000000000000000000e+00
9.997798000000000000e+06 1.060000000000000000e+02 9.200000000000000000e+01 7.800000000000000000e+01 1.700000000000000000e+02 0.000000000000000000e+00
9.997731000000000000e+06 1.170000000000000000e+02 9.100000000000000000e+01 8.800000000000000000e+01 2.170000000000000000e+02 0.000000000000000000e+00
9.997663000000000000e+06 1.280000000000000000e+02 1.010000000000000000e+02 9.400000000000000000e+01 2.580000000000000000e+02 0.000000000000000000e+00
9.997593000000000000e+06 1.310000000000000000e+02 1.080000000000000000e+02 1.120000000000000000e+02 3.000000000000000000e+02 0.000000000000000000e+00
9.997518000000000000e+06 1.500000000000000000e+02 1.220000000000000000e+02 1.050000000000000000e+02 3.490000000000000000e+02 0.000000000000000000e+00
9.997437000000000000e+06 1.560000000000000000e+02 1.220000000000000000e+02 1.200000000000000000e+02 4.090000000000000000e+02 0.000000000000000000e+00
9.997356000000000000e+06 1.580000000000000000e+02 1.470000000000000000e+02 1.230000000000000000e+02 4.600000000000000000e+02 0.000000000000000000e+00
9.997266000000000000e+06 1.610000000000000000e+02 1.700000000000000000e+02 1.360000000000000000e+02 5.110000000000000000e+02 0.000000000000000000e+00
9.997165000000000000e+06 1.840000000000000000e+02 1.740000000000000000e+02 1.360000000000000000e+02 5.850000000000000000e+02 0.000000000000000000e+00
9.997048000000000000e+06 1.960000000000000000e+02 1.820000000000000000e+02 1.490000000000000000e+02 6.690000000000000000e+02 0.000000000000000000e+00
9.996940000000000000e+06 2.200000000000000000e+02 1.860000000000000000e+02 1.650000000000000000e+02 7.330000000000000000e+02 0.000000000000000000e+00
9.996828000000000000e+06 2.230000000000000000e+02 2.050000000000000000e+02 1.860000000000000000e+02 8.020000000000000000e+02 0.000000000000000000e+00
9.996684000000000000e+06 2.370000000000000000e+02 2.170000000000000000e+02 2.180000000000000000e+02 8.880000000000000000e+02 0.000000000000000000e+00
9.996513000000000000e+06 2.840000000000000000e+02 2.340000000000000000e+02 2.260000000000000000e+02 9.870000000000000000e+02 0.000000000000000000e+00
9.996355000000000000e+06 3.130000000000000000e+02 2.530000000000000000e+02 2.310000000000000000e+02 1.092000000000000000e+03 0.000000000000000000e+00
9.996181000000000000e+06 3.390000000000000000e+02 2.740000000000000000e+02 2.560000000000000000e+02 1.194000000000000000e+03 0.000000000000000000e+00
9.996001000000000000e+06 3.520000000000000000e+02 2.900000000000000000e+02 2.780000000000000000e+02 1.323000000000000000e+03 0.000000000000000000e+00
9.995817000000000000e+06 3.670000000000000000e+02 3.140000000000000000e+02 3.000000000000000000e+02 1.446000000000000000e+03 0.000000000000000000e+00
9.995600000000000000e+06 3.860000000000000000e+02 3.430000000000000000e+02 3.220000000000000000e+02 1.593000000000000000e+03 0.000000000000000000e+00
9.995372000000000000e+06 4.280000000000000000e+02 3.540000000000000000e+02 3.460000000000000000e+02 1.744000000000000000e+03 0.000000000000000000e+00
9.995105000000000000e+06 4.780000000000000000e+02 3.730000000000000000e+02 3.840000000000000000e+02 1.904000000000000000e+03 0.000000000000000000e+00
9.994819000000000000e+06 4.990000000000000000e+02 4.220000000000000000e+02 4.170000000000000000e+02 2.087000000000000000e+03 0.000000000000000000e+00
9.994524000000000000e+06 5.320000000000000000e+02 4.700000000000000000e+02 4.490000000000000000e+02 2.269000000000000000e+03 0.000000000000000000e+00
9.994251000000000000e+06 5.320000000000000000e+02 5.100000000000000000e+02 4.790000000000000000e+02 2.472000000000000000e+03 0.000000000000000000e+00
9.993903000000000000e+06 6.190000000000000000e+02 5.360000000000000000e+02 5.140000000000000000e+02 2.672000000000000000e+03 0.000000000000000000e+00
9.993506000000000000e+06 6.910000000000000000e+02 5.710000000000000000e+02 5.390000000000000000e+02 2.937000000000000000e+03 0.000000000000000000e+00
9.993111000000000000e+06 7.530000000000000000e+02 6.100000000000000000e+02 5.780000000000000000e+02 3.192000000000000000e+03 0.000000000000000000e+00
9.992673000000000000e+06 8.070000000000000000e+02 6.630000000000000000e+02 6.390000000000000000e+02 3.462000000000000000e+03 0.000000000000000000e+00
9.992221000000000000e+06 8.450000000000000000e+02 7.270000000000000000e+02 7.060000000000000000e+02 3.745000000000000000e+03 0.000000000000000000e+00
9.991716000000000000e+06 8.950000000000000000e+02 7.820000000000000000e+02 7.740000000000000000e+02 4.077000000000000000e+03 0.000000000000000000e+00
9.991178000000000000e+06 9.930000000000000000e+02 8.080000000000000000e+02 8.300000000000000000e+02 4.435000000000000000e+03 0.000000000000000000e+00
9.990618000000000000e+06 1.033000000000000000e+03 8.970000000000000000e+02 8.940000000000000000e+02 4.802000000000000000e+03 0.000000000000000000e+00
9.989997000000000000e+06 1.117000000000000000e+03 9.340000000000000000e+02 9.740000000000000000e+02 5.222000000000000000e+03 0.000000000000000000e+00
9.989305000000000000e+06 1.261000000000000000e+03 9.750000000000000000e+02 1.031000000000000000e+03 5.672000000000000000e+03 0.000000000000000000e+00
9.988562000000000000e+06 1.361000000000000000e+03 1.077000000000000000e+03 1.063000000000000000e+03 6.181000000000000000e+03 0.000000000000000000e+00
9.987809000000000000e+06 1.450000000000000000e+03 1.145000000000000000e+03 1.159000000000000000e+03 6.681000000000000000e+03 0.000000000000000000e+00
9.986956000000000000e+06 1.557000000000000000e+03 1.239000000000000000e+03 1.280000000000000000e+03 7.212000000000000000e+03 0.000000000000000000e+00
9.986094000000000000e+06 1.648000000000000000e+03 1.356000000000000000e+03 1.381000000000000000e+03 7.765000000000000000e+03 0.000000000000000000e+00
9.985190000000000000e+06 1.736000000000000000e+03 1.426000000000000000e+03 1.485000000000000000e+03 8.407000000000000000e+03 0.000000000000000000e+00
9.984124000000000000e+06 1.880000000000000000e+03 1.572000000000000000e+03 1.602000000000000000e+03 9.066000000000000000e+03 0.000000000000000000e+00
9.983037000000000000e+06 2.048000000000000000e+03 1.682000000000000000e+03 1.674000000000000000e+03 9.803000000000000000e+03 0.000000000000000000e+00
9.981828000000000000e+06 2.210000000000000000e+03 1.841000000000000000e+03 1.772000000000000000e+03 1.059300000000000000e+04 0.000000000000000000e+00
9.980563000000000000e+06 2.328000000000000000e+03 1.987000000000000000e+03 1.909000000000000000e+03 1.145700000000000000e+04 0.000000000000000000e+00
9.979223000000000000e+06 2.476000000000000000e+03 2.161000000000000000e+03 2.059000000000000000e+03 1.232500000000000000e+04 0.000000000000000000e+00
9.977740000000000000e+06 2.654000000000000000e+03 2.288000000000000000e+03 2.284000000000000000e+03 1.327800000000000000e+04 0.000000000000000000e+00
9.976174000000000000e+06 2.883000000000000000e+03 2.454000000000000000e+03 2.449000000000000000e+03 1.428400000000000000e+04 0.000000000000000000e+00
9.974455000000000000e+06 3.111000000000000000e+03 2.629000000000000000e+03 2.664000000000000000e+03 1.538500000000000000e+04 0.000000000000000000e+00
9.972564000000000000e+06 3.472000000000000000e+03 2.825000000000000000e+03 2.798000000000000000e+03 1.658500000000000000e+04 0.000000000000000000e+00
9.970577000000000000e+06 3.727000000000000000e+03 3.022000000000000000e+03 2.988000000000000000e+03 1.793000000000000000e+04 0.000000000000000000e+00
9.968498000000000000e+06 3.876000000000000000e+03 3.280000000000000000e+03 3.247000000000000000e+03 1.934300000000000000e+04 0.000000000000000000e+00
9.966266000000000000e+06 4.220000000000000000e+03 3.460000000000000000e+03 3.426000000000000000e+03 2.087200000000000000e+04 0.000000000000000000e+00
9.963858000000000000e+06 4.566000000000000000e+03 3.732000000000000000e+03 3.569000000000000000e+03 2.251900000000000000e+04 0.000000000000000000e+00
9.961311000000000000e+06 4.746000000000000000e+03 3.945000000000000000e+03 3.976000000000000000e+03 2.426600000000000000e+04 0.000000000000000000e+00
9.958511000000000000e+06 5.108000000000000000e+03 4.246000000000000000e+03 4.246000000000000000e+03 2.613300000000000000e+04 0.000000000000000000e+00
9.955513000000000000e+06 5.525000000000000000e+03 4.550000000000000000e+03 4.499000000000000000e+03 2.815700000000000000e+04 0.000000000000000000e+00
9.952375000000000000e+06 5.926000000000000000e+03 4.860000000000000000e+03 4.812000000000000000e+03 3.027100000000000000e+04 0.000000000000000000e+00
9.949094000000000000e+06 6.256000000000000000e+03 5.184000000000000000e+03 5.163000000000000000e+03 3.254700000000000000e+04 0.000000000000000000e+00
9.945408000000000000e+06 6.691000000000000000e+03 5.649000000000000000e+03 5.584000000000000000e+03 3.491200000000000000e+04 0.000000000000000000e+00
9.941370000000000000e+06 7.324000000000000000e+03 6.039000000000000000e+03 5.904000000000000000e+03 3.760700000000000000e+04 0.000000000000000000e+00
9.937130000000000000e+06 7.878000000000000000e+03 6.450000000000000000e+03 6.388000000000000000e+03 4.039800000000000000e+04 0.000000000000000000e+00
9.932643000000000000e+06 8.441000000000000000e+03 6.941000000000000000e+03 6.848000000000000000e+03 4.337100000000000000e+04 0.000000000000000000e+00
9.927832000000000000e+06 9.040000000000000000e+03 7.370000000000000000e+03 7.379000000000000000e+03 4.662300000000000000e+04 0.000000000000000000e+00
9.922697000000000000e+06 9.726000000000000000e+03 7.848000000000000000e+03 7.900000000000000000e+03 5.007300000000000000e+04 0.000000000000000000e+00
9.917307000000000000e+06 1.023500000000000000e+04 8.448000000000000000e+03 8.573000000000000000e+03 5.368100000000000000e+04 0.000000000000000000e+00
9.911349000000000000e+06 1.094400000000000000e+04 9.023000000000000000e+03 9.269000000000000000e+03 5.765900000000000000e+04 0.000000000000000000e+00
9.904913000000000000e+06 1.185000000000000000e+04 9.637000000000000000e+03 9.905000000000000000e+03 6.193900000000000000e+04 0.000000000000000000e+00
9.898063000000000000e+06 1.268400000000000000e+04 1.041600000000000000e+04 1.064900000000000000e+04 6.643200000000000000e+04 0.000000000000000000e+00
9.890616000000000000e+06 1.373300000000000000e+04 1.107000000000000000e+04 1.137800000000000000e+04 7.144700000000000000e+04 0.000000000000000000e+00
9.882710000000000000e+06 1.468800000000000000e+04 1.203100000000000000e+04 1.218400000000000000e+04 7.663100000000000000e+04 0.000000000000000000e+00
9.874199000000000000e+06 1.587300000000000000e+04 1.285500000000000000e+04 1.320800000000000000e+04 8.210900000000000000e+04 0.000000000000000000e+00
9.864917000000000000e+06 1.715600000000000000e+04 1.370200000000000000e+04 1.404300000000000000e+04 8.842600000000000000e+04 0.000000000000000000e+00
9.855217000000000000e+06 1.811600000000000000e+04 1.489100000000000000e+04 1.510600000000000000e+04 9.491400000000000000e+04 0.000000000000000000e+00
9.844819000000000000e+06 1.939000000000000000e+04 1.609800000000000000e+04 1.610600000000000000e+04 1.018310000000000000e+05 0.000000000000000000e+00
9.833484000000000000e+06 2.092100000000000000e+04 1.731000000000000000e+04 1.721000000000000000e+04 1.093190000000000000e+05 0.000000000000000000e+00
9.821468000000000000e+06 2.235600000000000000e+04 1.861700000000000000e+04 1.847400000000000000e+04 1.173290000000000000e+05 0.000000000000000000e+00
9.808716000000000000e+06 2.378500000000000000e+04 2.005900000000000000e+04 1.974500000000000000e+04 1.259390000000000000e+05 0.000000000000000000e+00
9.794639000000000000e+06 2.577600000000000000e+04 2.152600000000000000e+04 2.126800000000000000e+04 1.350350000000000000e+05 0.000000000000000000e+00
9.779818000000000000e+06 2.761700000000000000e+04 2.304100000000000000e+04 2.274800000000000000e+04 1.450200000000000000e+05 0.000000000000000000e+00
9.763964000000000000e+06 2.962900000000000000e+04 2.464000000000000000e+04 2.422500000000000000e+04 1.557860000000000000e+05 0.000000000000000000e+00
9.746944000000000000e+06 3.154700000000000000e+04 2.637100000000000000e+04 2.617300000000000000e+04 1.672090000000000000e+05 0.000000000000000000e+00
9.728642000000000000e+06 3.394200000000000000e+04 2.809900000000000000e+04 2.798000000000000000e+04 1.795810000000000000e+05 0.000000000000000000e+00
9.708994000000000000e+06 3.658400000000000000e+04 3.005400000000000000e+04 2.991200000000000000e+04 1.927000000000000000e+05 0.000000000000000000e+00
9.688294000000000000e+06 3.881300000000000000e+04 3.233400000000000000e+04 3.216100000000000000e+04 2.066420000000000000e+05 0.000000000000000000e+00
9.665904000000000000e+06 4.175500000000000000e+04 3.466200000000000000e+04 3.435700000000000000e+04 2.215660000000000000e+05 0.000000000000000000e+00
9.642008000000000000e+06 4.460800000000000000e+04 3.707800000000000000e+04 3.681900000000000000e+04 2.377310000000000000e+05 0.000000000000000000e+00
9.616466000000000000e+06 4.752600000000000000e+04 3.958900000000000000e+04 3.970000000000000000e+04 2.549630000000000000e+05 0.000000000000000000e+00
9.589423000000000000e+06 5.074600000000000000e+04 4.210400000000000000e+04 4.260100000000000000e+04 2.733700000000000000e+05 0.000000000000000000e+00
9.560457000000000000e+06 5.415800000000000000e+04 4.501400000000000000e+04 4.538000000000000000e+04 2.932350000000000000e+05 0.000000000000000000e+00
9.529487000000000000e+06 5.794200000000000000e+04 4.820100000000000000e+04 4.832100000000000000e+04 3.142930000000000000e+05 0.000000000000000000e+00
9.496602000000000000e+06 6.175500000000000000e+04 5.150100000000000000e+04 5.145900000000000000e+04 3.369270000000000000e+05 0.000000000000000000e+00
9.461772000000000000e+06 6.554700000000000000e+04 5.502800000000000000e+04 5.504000000000000000e+04 3.608570000000000000e+05 0.000000000000000000e+00
9.424507000000000000e+06 6.982200000000000000e+04 5.852000000000000000e+04 5.869300000000000000e+04 3.867020000000000000e+05 0.000000000000000000e+00
9.384699000000000000e+06 7.443200000000000000e+04 6.253100000000000000e+04 6.244900000000000000e+04 4.141330000000000000e+05 0.000000000000000000e+00
9.342573000000000000e+06 7.888100000000000000e+04 6.661100000000000000e+04 6.639800000000000000e+04 4.437810000000000000e+05 0.000000000000000000e+00
9.298031000000000000e+06 8.407900000000000000e+04 7.052800000000000000e+04 7.044900000000000000e+04 4.751570000000000000e+05 0.000000000000000000e+00
9.250971000000000000e+06 8.885100000000000000e+04 7.536500000000000000e+04 7.478800000000000000e+04 5.082690000000000000e+05 0.000000000000000000e+00
9.200992000000000000e+06 9.382500000000000000e+04 8.013000000000000000e+04 7.947100000000000000e+04 5.438260000000000000e+05 0.000000000000000000e+00
9.147976000000000000e+06 9.953700000000000000e+04 8.520800000000000000e+04 8.445700000000000000e+04 5.810660000000000000e+05 0.000000000000000000e+00
9.091527000000000000e+06 1.057010000000000000e+05 9.023800000000000000e+04 8.949400000000000000e+04 6.212840000000000000e+05 0.000000000000000000e+00
9.032200000000000000e+06 1.119840000000000000e+05 9.571500000000000000e+04 9.450100000000000000e+04 6.638440000000000000e+05 0.000000000000000000e+00
8.969991000000000000e+06 1.179450000000000000e+05 1.014380000000000000e+05 1.004170000000000000e+05 7.084530000000000000e+05 0.000000000000000000e+00
8.904061000000000000e+06 1.246030000000000000e+05 1.069720000000000000e+05 1.062810000000000000e+05 7.563270000000000000e+05 0.000000000000000000e+00
8.834545000000000000e+06 1.317490000000000000e+05 1.128680000000000000e+05 1.123570000000000000e+05 8.067250000000000000e+05 0.000000000000000000e+00
8.762588000000000000e+06 1.377160000000000000e+05 1.189640000000000000e+05 1.186600000000000000e+05 8.603160000000000000e+05 0.000000000000000000e+00
8.686831000000000000e+06 1.439000000000000000e+05 1.254550000000000000e+05 1.256180000000000000e+05 9.164400000000000000e+05 0.000000000000000000e+00
8.607067000000000000e+06 1.511050000000000000e+05 1.321950000000000000e+05 1.319690000000000000e+05 9.759080000000000000e+05 0.000000000000000000e+00
8.524266000000000000e+06 1.579880000000000000e+05 1.388180000000000000e+05 1.385480000000000000e+05 1.038624000000000000e+06 0.000000000000000000e+00
