9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998049000000000000e+06 8.200000000000000000e+01 1.000000000000000000e+02 9.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.997972000000000000e+06 1.120000000000000000e+02 1.070000000000000000e+02 3.000000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
9.997871000000000000e+06 1.510000000000000000e+02 1.140000000000000000e+02 5.600000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997773000000000000e+06 1.680000000000000000e+02 1.220000000000000000e+02 9.500000000000000000e+01 8.600000000000000000e+01 0.000000000000000000e+00
9.997663000000000000e+06 1.860000000000000000e+02 1.430000000000000000e+02 1.190000000000000000e+02 1.330000000000000000e+02 0.000000000000000000e+00
9.997527000000000000e+06 2.150000000000000000e+02 1.610000000000000000e+02 1.540000000000000000e+02 1.870000000000000000e+02 0.000000000000000000e+00
9.997352000000000000e+06 2.820000000000000000e+02 1.730000000000000000e+02 1.710000000000000000e+02 2.660000000000000000e+02 0.000000000000000000e+00
9.997166000000000000e+06 3.200000000000000000e+02 1.980000000000000000e+02 2.110000000000000000e+02 3.490000000000000000e+02 0.000000000000000000e+00
9.996960000000000000e+06 3.670000000000000000e+02 2.330000000000000000e+02 2.540000000000000000e+02 4.300000000000000000e+02 0.000000000000000000e+00
9.996692000000000000e+06 4.520000000000000000e+02 2.740000000000000000e+02 2.980000000000000000e+02 5.280000000000000000e+02 0.000000000000000000e+00
9.996419000000000000e+06 4.930000000000000000e+02 3.490000000000000000e+02 3.350000000000000000e+02 6.480000000000000000e+02 0.000000000000000000e+00
9.996028000000000000e+06 6.130000000000000000e+02 4.220000000000000000e+02 3.910000000000000000e+02 7.900000000000000000e+02 0.000000000000000000e+00
9.995602000000000000e+06 7.040000000000000000e+02 5.110000000000000000e+02 4.830000000000000000e+02 9.440000000000000000e+02 0.000000000000000000e+00
9.995086000000000000e+06 8.240000000000000000e+02 5.780000000000000000e+02 5.780000000000000000e+02 1.178000000000000000e+03 0.000000000000000000e+00
9.994464000000000000e+06 1.002000000000000000e+03 6.780000000000000000e+02 6.730000000000000000e+02 1.427000000000000000e+03 0.000000000000000000e+00
9.993720000000000000e+06 1.242000000000000000e+03 7.610000000000000000e+02 8.080000000000000000e+02 1.713000000000000000e+03 0.000000000000000000e+00
9.992876000000000000e+06 1.413000000000000000e+03 9.460000000000000000e+02 9.700000000000000000e+02 2.039000000000000000e+03 0.000000000000000000e+00
9.991852000000000000e+06 1.689000000000000000e+03 1.112000000000000000e+03 1.144000000000000000e+03 2.447000000000000000e+03 0.000000000000000000e+00
9.990635000000000000e+06 2.018000000000000000e+03 1.294000000000000000e+03 1.368000000000000000e+03 2.929000000000000000e+03 0.000000000000000000e+00
9.989226000000000000e+06 2.406000000000000000e+03 1.523000000000000000e+03 1.587000000000000000e+03 3.502000000000000000e+03 0.000000000000000000e+00
9.988981000000000000e+06 1.674000000000000000e+03 1.690000000000000000e+03 1.748000000000000000e+03 4.151000000000000000e+03 0.000000000000000000e+00
9.988703000000000000e+06 1.135000000000000000e+03 1.722000000000000000e+03 1.185000000000000000e+03 5.499000000000000000e+03 1.000000000000000000e+03
