9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998066000000000000e+06 6.300000000000000000e+01 1.010000000000000000e+02 7.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
9.998000000000000000e+06 1.030000000000000000e+02 9.900000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
9.997915000000000000e+06 1.360000000000000000e+02 9.400000000000000000e+01 4.600000000000000000e+01 5.300000000000000000e+01 0.000000000000000000e+00
9.997834000000000000e+06 1.480000000000000000e+02 1.130000000000000000e+02 7.100000000000000000e+01 7.800000000000000000e+01 0.000000000000000000e+00
9.997736000000000000e+06 1.650000000000000000e+02 1.270000000000000000e+02 8.900000000000000000e+01 1.270000000000000000e+02 0.000000000000000000e+00
9.997617000000000000e+06 2.130000000000000000e+02 1.370000000000000000e+02 1.030000000000000000e+02 1.740000000000000000e+02 0.000000000000000000e+00
9.997500000000000000e+06 2.430000000000000000e+02 1.460000000000000000e+02 1.230000000000000000e+02 2.320000000000000000e+02 0.000000000000000000e+00
9.997340000000000000e+06 2.810000000000000000e+02 1.680000000000000000e+02 1.650000000000000000e+02 2.900000000000000000e+02 0.000000000000000000e+00
9.997148000000000000e+06 3.310000000000000000e+02 1.920000000000000000e+02 2.240000000000000000e+02 3.490000000000000000e+02 0.000000000000000000e+00
9.996938000000000000e+06 3.690000000000000000e+02 2.400000000000000000e+02 2.530000000000000000e+02 4.440000000000000000e+02 0.000000000000000000e+00
9.996694000000000000e+06 4.240000000000000000e+02 2.740000000000000000e+02 3.150000000000000000e+02 5.370000000000000000e+02 0.000000000000000000e+00
9.996385000000000000e+06 4.990000000000000000e+02 3.360000000000000000e+02 3.480000000000000000e+02 6.760000000000000000e+02 0.000000000000000000e+00
9.996006000000000000e+06 6.170000000000000000e+02 4.000000000000000000e+02 4.040000000000000000e+02 8.170000000000000000e+02 0.000000000000000000e+00
9.995553000000000000e+06 7.630000000000000000e+02 4.680000000000000000e+02 4.670000000000000000e+02 9.930000000000000000e+02 0.000000000000000000e+00
9.995055000000000000e+06 8.600000000000000000e+02 5.810000000000000000e+02 5.590000000000000000e+02 1.189000000000000000e+03 0.000000000000000000e+00
9.994418000000000000e+06 1.026000000000000000e+03 6.910000000000000000e+02 6.900000000000000000e+02 1.419000000000000000e+03 0.000000000000000000e+00
9.993654000000000000e+06 1.238000000000000000e+03 8.360000000000000000e+02 8.060000000000000000e+02 1.710000000000000000e+03 0.000000000000000000e+00
9.992761000000000000e+06 1.515000000000000000e+03 9.560000000000000000e+02 9.510000000000000000e+02 2.061000000000000000e+03 0.000000000000000000e+00
9.991772000000000000e+06 1.684000000000000000e+03 1.104000000000000000e+03 1.199000000000000000e+03 2.485000000000000000e+03 0.000000000000000000e+00
9.990477000000000000e+06 2.055000000000000000e+03 1.330000000000000000e+03 1.444000000000000000e+03 2.938000000000000000e+03 0.000000000000000000e+00
9.989855000000000000e+06 1.730000000000000000e+03 1.515000000000000000e+03 1.582000000000000000e+03 3.562000000000000000e+03 0.000000000000000000e+00
9.989172000000000000e+06 1.573000000000000000e+03 1.564000000000000000e+03 1.113000000000000000e+03 4.822000000000000000e+03 1.000000000000000000e+03
9.988611000000000000e+06 1.351000000000000000e+03 1.586000000000000000e+03 8.150000000000000000e+02 5.881000000000000000e+03 1.906000000000000000e+03
9.988043000000000000e+06 1.248000000000000000e+03 1.467000000000000000e+03 9.460000000000000000e+02 6.540000000000000000e+03 2.301000000000000000e+03
