9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998061000000000000e+06 7.000000000000000000e+01 9.800000000000000000e+01 8.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00
9.997996000000000000e+06 9.800000000000000000e+01 1.050000000000000000e+02 2.600000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
9.997921000000000000e+06 1.290000000000000000e+02 1.010000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 0.000000000000000000e+00
9.997842000000000000e+06 1.360000000000000000e+02 1.080000000000000000e+02 7.900000000000000000e+01 7.900000000000000000e+01 0.000000000000000000e+00
9.997736000000000000e+06 1.770000000000000000e+02 1.170000000000000000e+02 9.900000000000000000e+01 1.150000000000000000e+02 0.000000000000000000e+00
9.997632000000000000e+06 2.110000000000000000e+02 1.250000000000000000e+02 1.180000000000000000e+02 1.580000000000000000e+02 0.000000000000000000e+00
9.997483000000000000e+06 2.490000000000000000e+02 1.630000000000000000e+02 1.440000000000000000e+02 2.050000000000000000e+02 0.000000000000000000e+00
9.997301000000000000e+06 3.130000000000000000e+02 1.710000000000000000e+02 1.690000000000000000e+02 2.900000000000000000e+02 0.000000000000000000e+00
9.997126000000000000e+06 3.360000000000000000e+02 2.070000000000000000e+02 2.120000000000000000e+02 3.630000000000000000e+02 0.000000000000000000e+00
9.996899000000000000e+06 3.810000000000000000e+02 2.580000000000000000e+02 2.590000000000000000e+02 4.470000000000000000e+02 0.000000000000000000e+00
9.996616000000000000e+06 4.650000000000000000e+02 3.140000000000000000e+02 2.950000000000000000e+02 5.540000000000000000e+02 0.000000000000000000e+00
9.996251000000000000e+06 5.460000000000000000e+02 3.860000000000000000e+02 3.670000000000000000e+02 6.940000000000000000e+02 0.000000000000000000e+00
9.995812000000000000e+06 6.990000000000000000e+02 4.670000000000000000e+02 4.370000000000000000e+02 8.290000000000000000e+02 0.000000000000000000e+00
9.995338000000000000e+06 8.100000000000000000e+02 5.440000000000000000e+02 5.320000000000000000e+02 1.020000000000000000e+03 0.000000000000000000e+00
9.994763000000000000e+06 9.720000000000000000e+02 6.200000000000000000e+02 6.380000000000000000e+02 1.251000000000000000e+03 0.000000000000000000e+00
9.994081000000000000e+06 1.176000000000000000e+03 7.030000000000000000e+02 7.570000000000000000e+02 1.527000000000000000e+03 0.000000000000000000e+00
9.993250000000000000e+06 1.407000000000000000e+03 8.590000000000000000e+02 9.000000000000000000e+02 1.828000000000000000e+03 0.000000000000000000e+00
9.992237000000000000e+06 1.666000000000000000e+03 1.072000000000000000e+03 1.095000000000000000e+03 2.174000000000000000e+03 0.000000000000000000e+00
9.991030000000000000e+06 1.992000000000000000e+03 1.298000000000000000e+03 1.303000000000000000e+03 2.621000000000000000e+03 0.000000000000000000e+00
9.989644000000000000e+06 2.366000000000000000e+03 1.522000000000000000e+03 1.574000000000000000e+03 3.138000000000000000e+03 0.000000000000000000e+00
9.989462000000000000e+06 1.567000000000000000e+03 1.736000000000000000e+03 1.696000000000000000e+03 3.783000000000000000e+03 0.000000000000000000e+00
9.989231000000000000e+06 1.068000000000000000e+03 1.728000000000000000e+03 1.111000000000000000e+03 5.106000000000000000e+03 1.000000000000000000e+03
9.989055000000000000e+06 7.220000000000000000e+02 1.570000000000000000e+03 6.130000000000000000e+02 6.284000000000000000e+03 2.000000000000000000e+03
9.988906000000000000e+06 5.140000000000000000e+02 1.307000000000000000e+03 5.930000000000000000e+02 6.924000000000000000e+03 2.373000000000000000e+03
9.988776000000000000e+06 3.920000000000000000e+02 1.020000000000000000e+03 5.590000000000000000e+02 7.497000000000000000e+03 2.672000000000000000e+03
9.988675000000000000e+06 3.050000000000000000e+02 7.900000000000000000e+02 4.710000000000000000e+02 8.003000000000000000e+03 2.988000000000000000e+03
9.988589000000000000e+06 2.330000000000000000e+02 6.010000000000000000e+02 3.870000000000000000e+02 8.434000000000000000e+03 3.323000000000000000e+03
9.988526000000000000e+06 1.820000000000000000e+02 4.770000000000000000e+02 3.060000000000000000e+02 8.753000000000000000e+03 3.671000000000000000e+03
9.988476000000000000e+06 1.460000000000000000e+02 3.480000000000000000e+02 2.350000000000000000e+02 9.039000000000000000e+03 4.020000000000000000e+03
9.988434000000000000e+06 1.050000000000000000e+02 2.830000000000000000e+02 1.820000000000000000e+02 9.240000000000000000e+03 4.325000000000000000e+03
9.988408000000000000e+06 8.300000000000000000e+01 2.120000000000000000e+02 1.360000000000000000e+02 9.405000000000000000e+03 4.658000000000000000e+03
9.988388000000000000e+06 7.000000000000000000e+01 1.600000000000000000e+02 9.200000000000000000e+01 9.534000000000000000e+03 4.980000000000000000e+03
9.988373000000000000e+06 4.900000000000000000e+01 1.170000000000000000e+02 8.000000000000000000e+01 9.625000000000000000e+03 5.280000000000000000e+03
9.988356000000000000e+06 4.600000000000000000e+01 7.600000000000000000e+01 6.300000000000000000e+01 9.703000000000000000e+03 5.595000000000000000e+03
9.988349000000000000e+06 3.500000000000000000e+01 6.500000000000000000e+01 4.700000000000000000e+01 9.748000000000000000e+03 5.877000000000000000e+03
9.988342000000000000e+06 2.000000000000000000e+01 5.500000000000000000e+01 4.200000000000000000e+01 9.785000000000000000e+03 6.150000000000000000e+03
9.988335000000000000e+06 1.500000000000000000e+01 4.200000000000000000e+01 3.300000000000000000e+01 9.819000000000000000e+03 6.424000000000000000e+03
9.988329000000000000e+06 1.100000000000000000e+01 3.500000000000000000e+01 2.300000000000000000e+01 9.846000000000000000e+03 6.728000000000000000e+03
9.988323000000000000e+06 1.100000000000000000e+01 3.000000000000000000e+01 1.800000000000000000e+01 9.862000000000000000e+03 6.980000000000000000e+03
9.988322000000000000e+06 9.000000000000000000e+00 2.200000000000000000e+01 1.200000000000000000e+01 9.879000000000000000e+03 7.218000000000000000e+03
9.988320000000000000e+06 4.000000000000000000e+00 2.000000000000000000e+01 1.000000000000000000e+01 9.890000000000000000e+03 7.431000000000000000e+03
9.988317000000000000e+06 4.000000000000000000e+00 1.800000000000000000e+01 7.000000000000000000e+00 9.898000000000000000e+03 7.634000000000000000e+03
9.988315000000000000e+06 4.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 9.909000000000000000e+03 7.834000000000000000e+03
9.988315000000000000e+06 3.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 9.919000000000000000e+03 8.006000000000000000e+03
9.988315000000000000e+06 2.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.922000000000000000e+03 8.139000000000000000e+03
9.988314000000000000e+06 1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.924000000000000000e+03 8.211000000000000000e+03
9.988314000000000000e+06 1.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.925000000000000000e+03 8.258000000000000000e+03
9.988314000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.929000000000000000e+03 8.286000000000000000e+03
9.988314000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.930000000000000000e+03 8.308000000000000000e+03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
