9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998062000000000000e+06 6.400000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00
9.997997000000000000e+06 9.400000000000000000e+01 9.700000000000000000e+01 2.600000000000000000e+01 3.000000000000000000e+01 0.000000000000000000e+00
9.997926000000000000e+06 1.140000000000000000e+02 9.200000000000000000e+01 5.100000000000000000e+01 6.100000000000000000e+01 0.000000000000000000e+00
9.997830000000000000e+06 1.540000000000000000e+02 8.600000000000000000e+01 7.000000000000000000e+01 1.040000000000000000e+02 0.000000000000000000e+00
9.997744000000000000e+06 1.520000000000000000e+02 1.010000000000000000e+02 9.800000000000000000e+01 1.490000000000000000e+02 0.000000000000000000e+00
9.997608000000000000e+06 2.140000000000000000e+02 1.170000000000000000e+02 1.220000000000000000e+02 1.830000000000000000e+02 0.000000000000000000e+00
9.997470000000000000e+06 2.300000000000000000e+02 1.600000000000000000e+02 1.580000000000000000e+02 2.260000000000000000e+02 0.000000000000000000e+00
9.997275000000000000e+06 3.070000000000000000e+02 1.840000000000000000e+02 1.910000000000000000e+02 2.870000000000000000e+02 0.000000000000000000e+00
9.997089000000000000e+06 3.470000000000000000e+02 2.190000000000000000e+02 2.340000000000000000e+02 3.550000000000000000e+02 0.000000000000000000e+00
9.996864000000000000e+06 3.890000000000000000e+02 2.570000000000000000e+02 2.680000000000000000e+02 4.660000000000000000e+02 0.000000000000000000e+00
9.996591000000000000e+06 4.600000000000000000e+02 3.280000000000000000e+02 2.900000000000000000e+02 5.750000000000000000e+02 0.000000000000000000e+00
9.996243000000000000e+06 5.590000000000000000e+02 3.780000000000000000e+02 3.500000000000000000e+02 7.140000000000000000e+02 0.000000000000000000e+00
9.995867000000000000e+06 6.640000000000000000e+02 4.310000000000000000e+02 4.020000000000000000e+02 8.800000000000000000e+02 0.000000000000000000e+00
9.995397000000000000e+06 8.070000000000000000e+02 4.930000000000000000e+02 4.830000000000000000e+02 1.064000000000000000e+03 0.000000000000000000e+00
9.994861000000000000e+06 9.490000000000000000e+02 5.810000000000000000e+02 5.760000000000000000e+02 1.277000000000000000e+03 0.000000000000000000e+00
9.994195000000000000e+06 1.107000000000000000e+03 7.400000000000000000e+02 6.710000000000000000e+02 1.531000000000000000e+03 0.000000000000000000e+00
9.993404000000000000e+06 1.306000000000000000e+03 8.780000000000000000e+02 8.610000000000000000e+02 1.795000000000000000e+03 0.000000000000000000e+00
9.992471000000000000e+06 1.574000000000000000e+03 1.012000000000000000e+03 1.021000000000000000e+03 2.166000000000000000e+03 0.000000000000000000e+00
9.991369000000000000e+06 1.843000000000000000e+03 1.186000000000000000e+03 1.257000000000000000e+03 2.589000000000000000e+03 0.000000000000000000e+00
9.990046000000000000e+06 2.235000000000000000e+03 1.382000000000000000e+03 1.453000000000000000e+03 3.128000000000000000e+03 0.000000000000000000e+00
9.989524000000000000e+06 1.838000000000000000e+03 1.571000000000000000e+03 1.573000000000000000e+03 3.738000000000000000e+03 0.000000000000000000e+00
9.988893000000000000e+06 1.582000000000000000e+03 1.658000000000000000e+03 1.101000000000000000e+03 5.010000000000000000e+03 1.000000000000000000e+03
9.988359000000000000e+06 1.336000000000000000e+03 1.691000000000000000e+03 7.820000000000000000e+02 6.076000000000000000e+03 1.896000000000000000e+03
9.987882000000000000e+06 1.176000000000000000e+03 1.517000000000000000e+03 9.010000000000000000e+02 6.768000000000000000e+03 2.299000000000000000e+03
9.987403000000000000e+06 1.049000000000000000e+03 1.370000000000000000e+03 9.750000000000000000e+02 7.447000000000000000e+03 2.670000000000000000e+03
9.986975000000000000e+06 9.800000000000000000e+02 1.241000000000000000e+03 9.540000000000000000e+02 8.094000000000000000e+03 3.048000000000000000e+03
9.986564000000000000e+06 9.080000000000000000e+02 1.095000000000000000e+03 8.830000000000000000e+02 8.794000000000000000e+03 3.442000000000000000e+03
9.986232000000000000e+06 7.930000000000000000e+02 1.011000000000000000e+03 8.150000000000000000e+02 9.393000000000000000e+03 3.829000000000000000e+03
9.985914000000000000e+06 7.360000000000000000e+02 9.240000000000000000e+02 7.660000000000000000e+02 9.904000000000000000e+03 4.209000000000000000e+03
9.985615000000000000e+06 6.890000000000000000e+02 8.390000000000000000e+02 6.920000000000000000e+02 1.040900000000000000e+04 4.580000000000000000e+03
9.985319000000000000e+06 6.500000000000000000e+02 7.670000000000000000e+02 6.240000000000000000e+02 1.088400000000000000e+04 4.960000000000000000e+03
9.985061000000000000e+06 5.870000000000000000e+02 7.200000000000000000e+02 5.980000000000000000e+02 1.127800000000000000e+04 5.332000000000000000e+03
9.984838000000000000e+06 5.350000000000000000e+02 6.480000000000000000e+02 5.590000000000000000e+02 1.166400000000000000e+04 5.712000000000000000e+03
9.984594000000000000e+06 5.230000000000000000e+02 6.120000000000000000e+02 5.240000000000000000e+02 1.199100000000000000e+04 6.062000000000000000e+03
9.984363000000000000e+06 5.020000000000000000e+02 5.750000000000000000e+02 4.830000000000000000e+02 1.232100000000000000e+04 6.434000000000000000e+03
9.984166000000000000e+06 4.640000000000000000e+02 5.530000000000000000e+02 4.310000000000000000e+02 1.263000000000000000e+04 6.770000000000000000e+03
9.983973000000000000e+06 4.290000000000000000e+02 5.080000000000000000e+02 4.090000000000000000e+02 1.292500000000000000e+04 7.093000000000000000e+03
9.983814000000000000e+06 3.990000000000000000e+02 4.810000000000000000e+02 3.610000000000000000e+02 1.318900000000000000e+04 7.442000000000000000e+03
9.983621000000000000e+06 3.960000000000000000e+02 4.110000000000000000e+02 3.610000000000000000e+02 1.345500000000000000e+04 7.787000000000000000e+03
9.983483000000000000e+06 3.490000000000000000e+02 3.950000000000000000e+02 3.490000000000000000e+02 1.366800000000000000e+04 8.110000000000000000e+03
9.983350000000000000e+06 3.110000000000000000e+02 3.860000000000000000e+02 3.150000000000000000e+02 1.388200000000000000e+04 8.445000000000000000e+03
9.983216000000000000e+06 2.930000000000000000e+02 3.600000000000000000e+02 3.120000000000000000e+02 1.406300000000000000e+04 8.732000000000000000e+03
9.983097000000000000e+06 2.950000000000000000e+02 3.240000000000000000e+02 2.750000000000000000e+02 1.425300000000000000e+04 9.020000000000000000e+03
9.982997000000000000e+06 2.620000000000000000e+02 3.100000000000000000e+02 2.580000000000000000e+02 1.441700000000000000e+04 9.341000000000000000e+03
