9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 2.500000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 5.100000000000000000e+01 0.000000000000000000e+00 4.900000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 3.800000000000000000e+01 0.000000000000000000e+00 6.200000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 2.000000000000000000e+01 0.000000000000000000e+00 8.000000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 8.900000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.500000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00
9.998144000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
