9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998066000000000000e+06 6.300000000000000000e+01 9.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.997993000000000000e+06 9.900000000000000000e+01 1.020000000000000000e+02 2.500000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.997918000000000000e+06 1.320000000000000000e+02 9.900000000000000000e+01 4.300000000000000000e+01 5.200000000000000000e+01 0.000000000000000000e+00
9.997838000000000000e+06 1.510000000000000000e+02 1.140000000000000000e+02 6.300000000000000000e+01 7.800000000000000000e+01 0.000000000000000000e+00
9.997746000000000000e+06 1.710000000000000000e+02 1.170000000000000000e+02 9.100000000000000000e+01 1.190000000000000000e+02 0.000000000000000000e+00
9.997627000000000000e+06 1.970000000000000000e+02 1.370000000000000000e+02 1.230000000000000000e+02 1.600000000000000000e+02 0.000000000000000000e+00
9.997484000000000000e+06 2.300000000000000000e+02 1.560000000000000000e+02 1.610000000000000000e+02 2.130000000000000000e+02 0.000000000000000000e+00
9.997326000000000000e+06 2.660000000000000000e+02 1.890000000000000000e+02 1.900000000000000000e+02 2.730000000000000000e+02 0.000000000000000000e+00
9.997136000000000000e+06 3.210000000000000000e+02 2.230000000000000000e+02 2.180000000000000000e+02 3.460000000000000000e+02 0.000000000000000000e+00
9.996908000000000000e+06 3.910000000000000000e+02 2.700000000000000000e+02 2.370000000000000000e+02 4.380000000000000000e+02 0.000000000000000000e+00
9.996643000000000000e+06 4.380000000000000000e+02 3.160000000000000000e+02 3.070000000000000000e+02 5.400000000000000000e+02 0.000000000000000000e+00
9.996305000000000000e+06 5.240000000000000000e+02 3.860000000000000000e+02 3.720000000000000000e+02 6.570000000000000000e+02 0.000000000000000000e+00
9.995908000000000000e+06 6.410000000000000000e+02 4.470000000000000000e+02 4.210000000000000000e+02 8.270000000000000000e+02 0.000000000000000000e+00
9.995446000000000000e+06 7.680000000000000000e+02 5.200000000000000000e+02 4.930000000000000000e+02 1.017000000000000000e+03 0.000000000000000000e+00
9.994916000000000000e+06 8.980000000000000000e+02 6.100000000000000000e+02 5.800000000000000000e+02 1.240000000000000000e+03 0.000000000000000000e+00
9.994296000000000000e+06 1.060000000000000000e+03 7.140000000000000000e+02 7.020000000000000000e+02 1.472000000000000000e+03 0.000000000000000000e+00
9.993594000000000000e+06 1.201000000000000000e+03 8.290000000000000000e+02 8.360000000000000000e+02 1.784000000000000000e+03 0.000000000000000000e+00
9.992782000000000000e+06 1.407000000000000000e+03 9.420000000000000000e+02 9.480000000000000000e+02 2.165000000000000000e+03 0.000000000000000000e+00
9.991777000000000000e+06 1.663000000000000000e+03 1.085000000000000000e+03 1.122000000000000000e+03 2.597000000000000000e+03 0.000000000000000000e+00
9.990649000000000000e+06 1.981000000000000000e+03 1.271000000000000000e+03 1.289000000000000000e+03 3.054000000000000000e+03 0.000000000000000000e+00
9.989264000000000000e+06 2.388000000000000000e+03 1.482000000000000000e+03 1.477000000000000000e+03 3.633000000000000000e+03 0.000000000000000000e+00
9.987712000000000000e+06 2.744000000000000000e+03 1.768000000000000000e+03 1.783000000000000000e+03 4.237000000000000000e+03 0.000000000000000000e+00
9.985902000000000000e+06 3.093000000000000000e+03 2.064000000000000000e+03 2.169000000000000000e+03 5.016000000000000000e+03 0.000000000000000000e+00
9.983646000000000000e+06 3.723000000000000000e+03 2.403000000000000000e+03 2.603000000000000000e+03 5.869000000000000000e+03 0.000000000000000000e+00
9.981169000000000000e+06 4.348000000000000000e+03 2.829000000000000000e+03 2.952000000000000000e+03 6.946000000000000000e+03 0.000000000000000000e+00
9.978241000000000000e+06 5.079000000000000000e+03 3.284000000000000000e+03 3.380000000000000000e+03 8.260000000000000000e+03 0.000000000000000000e+00
9.974812000000000000e+06 5.894000000000000000e+03 3.905000000000000000e+03 3.928000000000000000e+03 9.705000000000000000e+03 0.000000000000000000e+00
9.970801000000000000e+06 6.848000000000000000e+03 4.639000000000000000e+03 4.589000000000000000e+03 1.136700000000000000e+04 0.000000000000000000e+00
9.966051000000000000e+06 8.030000000000000000e+03 5.443000000000000000e+03 5.382000000000000000e+03 1.333800000000000000e+04 0.000000000000000000e+00
9.960536000000000000e+06 9.483000000000000000e+03 6.351000000000000000e+03 6.227000000000000000e+03 1.564700000000000000e+04 0.000000000000000000e+00
9.954052000000000000e+06 1.110400000000000000e+04 7.364000000000000000e+03 7.436000000000000000e+03 1.828800000000000000e+04 0.000000000000000000e+00
9.946384000000000000e+06 1.305400000000000000e+04 8.667000000000000000e+03 8.639000000000000000e+03 2.150000000000000000e+04 0.000000000000000000e+00
9.937596000000000000e+06 1.506500000000000000e+04 1.026000000000000000e+04 1.018600000000000000e+04 2.513700000000000000e+04 0.000000000000000000e+00
9.927248000000000000e+06 1.747700000000000000e+04 1.203800000000000000e+04 1.197000000000000000e+04 2.951100000000000000e+04 0.000000000000000000e+00
9.914870000000000000e+06 2.067400000000000000e+04 1.411200000000000000e+04 1.399700000000000000e+04 3.459100000000000000e+04 0.000000000000000000e+00
9.900677000000000000e+06 2.431300000000000000e+04 1.630900000000000000e+04 1.628500000000000000e+04 4.066000000000000000e+04 0.000000000000000000e+00
9.884225000000000000e+06 2.826700000000000000e+04 1.904300000000000000e+04 1.888300000000000000e+04 4.782600000000000000e+04 0.000000000000000000e+00
9.864725000000000000e+06 3.293800000000000000e+04 2.234500000000000000e+04 2.219600000000000000e+04 5.604000000000000000e+04 0.000000000000000000e+00
9.842036000000000000e+06 3.851100000000000000e+04 2.621700000000000000e+04 2.594500000000000000e+04 6.553500000000000000e+04 0.000000000000000000e+00
9.815576000000000000e+06 4.487900000000000000e+04 3.055400000000000000e+04 3.065800000000000000e+04 7.657700000000000000e+04 0.000000000000000000e+00
9.784576000000000000e+06 5.246300000000000000e+04 3.574700000000000000e+04 3.568700000000000000e+04 8.977100000000000000e+04 0.000000000000000000e+00
9.748728000000000000e+06 6.123400000000000000e+04 4.174000000000000000e+04 4.138600000000000000e+04 1.051560000000000000e+05 0.000000000000000000e+00
9.706846000000000000e+06 7.136500000000000000e+04 4.875400000000000000e+04 4.811400000000000000e+04 1.231650000000000000e+05 0.000000000000000000e+00
9.658672000000000000e+06 8.255800000000000000e+04 5.656400000000000000e+04 5.641900000000000000e+04 1.440310000000000000e+05 0.000000000000000000e+00
9.602402000000000000e+06 9.585400000000000000e+04 6.576700000000000000e+04 6.569300000000000000e+04 1.685280000000000000e+05 0.000000000000000000e+00
9.537398000000000000e+06 1.111910000000000000e+05 7.640400000000000000e+04 7.655000000000000000e+04 1.967010000000000000e+05 0.000000000000000000e+00
9.462024000000000000e+06 1.288500000000000000e+05 8.876400000000000000e+04 8.879000000000000000e+04 2.298160000000000000e+05 0.000000000000000000e+00
9.375217000000000000e+06 1.488120000000000000e+05 1.026950000000000000e+05 1.031280000000000000e+05 2.683920000000000000e+05 0.000000000000000000e+00
9.275093000000000000e+06 1.723290000000000000e+05 1.189550000000000000e+05 1.192800000000000000e+05 3.125870000000000000e+05 0.000000000000000000e+00
9.160759000000000000e+06 1.979280000000000000e+05 1.373990000000000000e+05 1.378670000000000000e+05 3.642910000000000000e+05 0.000000000000000000e+00
9.029205000000000000e+06 2.270240000000000000e+05 1.587400000000000000e+05 1.590310000000000000e+05 4.242440000000000000e+05 0.000000000000000000e+00
8.879043000000000000e+06 2.604160000000000000e+05 1.826820000000000000e+05 1.828080000000000000e+05 4.932950000000000000e+05 0.000000000000000000e+00
8.709931000000000000e+06 2.957640000000000000e+05 2.099540000000000000e+05 2.094610000000000000e+05 5.731340000000000000e+05 0.000000000000000000e+00
8.518882000000000000e+06 3.352020000000000000e+05 2.391920000000000000e+05 2.397030000000000000e+05 6.652650000000000000e+05 0.000000000000000000e+00
8.303872000000000000e+06 3.781430000000000000e+05 2.721340000000000000e+05 2.731800000000000000e+05 7.709150000000000000e+05 0.000000000000000000e+00
8.064535000000000000e+06 4.240770000000000000e+05 3.086780000000000000e+05 3.103180000000000000e+05 8.906360000000000000e+05 0.000000000000000000e+00
7.799823000000000000e+06 4.714160000000000000e+05 3.493180000000000000e+05 3.506850000000000000e+05 1.027002000000000000e+06 0.000000000000000000e+00
7.508081000000000000e+06 5.234980000000000000e+05 3.920020000000000000e+05 3.927080000000000000e+05 1.181955000000000000e+06 0.000000000000000000e+00
7.192081000000000000e+06 5.738300000000000000e+05 4.373830000000000000e+05 4.380840000000000000e+05 1.356866000000000000e+06 0.000000000000000000e+00
6.851912000000000000e+06 6.239520000000000000e+05 4.846930000000000000e+05 4.843970000000000000e+05 1.553290000000000000e+06 0.000000000000000000e+00
