9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998071000000000000e+06 5.800000000000000000e+01 9.900000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
9.998005000000000000e+06 9.900000000000000000e+01 9.400000000000000000e+01 1.800000000000000000e+01 2.800000000000000000e+01 0.000000000000000000e+00
9.997941000000000000e+06 1.230000000000000000e+02 8.600000000000000000e+01 3.900000000000000000e+01 5.500000000000000000e+01 0.000000000000000000e+00
9.997849000000000000e+06 1.460000000000000000e+02 9.700000000000000000e+01 6.900000000000000000e+01 8.300000000000000000e+01 0.000000000000000000e+00
9.997754000000000000e+06 1.720000000000000000e+02 1.070000000000000000e+02 9.300000000000000000e+01 1.180000000000000000e+02 0.000000000000000000e+00
9.997634000000000000e+06 2.040000000000000000e+02 1.120000000000000000e+02 1.280000000000000000e+02 1.660000000000000000e+02 0.000000000000000000e+00
9.997495000000000000e+06 2.490000000000000000e+02 1.390000000000000000e+02 1.480000000000000000e+02 2.130000000000000000e+02 0.000000000000000000e+00
9.997353000000000000e+06 2.650000000000000000e+02 1.680000000000000000e+02 1.820000000000000000e+02 2.760000000000000000e+02 0.000000000000000000e+00
9.997165000000000000e+06 3.100000000000000000e+02 1.970000000000000000e+02 2.080000000000000000e+02 3.640000000000000000e+02 0.000000000000000000e+00
9.996920000000000000e+06 3.800000000000000000e+02 2.500000000000000000e+02 2.580000000000000000e+02 4.360000000000000000e+02 0.000000000000000000e+00
9.996629000000000000e+06 4.550000000000000000e+02 3.240000000000000000e+02 3.030000000000000000e+02 5.330000000000000000e+02 0.000000000000000000e+00
9.996271000000000000e+06 5.830000000000000000e+02 3.670000000000000000e+02 3.590000000000000000e+02 6.640000000000000000e+02 0.000000000000000000e+00
9.995893000000000000e+06 6.560000000000000000e+02 4.250000000000000000e+02 4.490000000000000000e+02 8.210000000000000000e+02 0.000000000000000000e+00
9.995419000000000000e+06 7.970000000000000000e+02 5.000000000000000000e+02 5.410000000000000000e+02 9.870000000000000000e+02 0.000000000000000000e+00
9.994824000000000000e+06 9.880000000000000000e+02 5.990000000000000000e+02 6.100000000000000000e+02 1.223000000000000000e+03 0.000000000000000000e+00
9.994162000000000000e+06 1.137000000000000000e+03 7.370000000000000000e+02 7.100000000000000000e+02 1.498000000000000000e+03 0.000000000000000000e+00
9.993374000000000000e+06 1.319000000000000000e+03 8.890000000000000000e+02 8.510000000000000000e+02 1.811000000000000000e+03 0.000000000000000000e+00
9.992420000000000000e+06 1.606000000000000000e+03 1.028000000000000000e+03 1.035000000000000000e+03 2.155000000000000000e+03 0.000000000000000000e+00
9.991338000000000000e+06 1.860000000000000000e+03 1.243000000000000000e+03 1.219000000000000000e+03 2.584000000000000000e+03 0.000000000000000000e+00
9.989922000000000000e+06 2.278000000000000000e+03 1.504000000000000000e+03 1.417000000000000000e+03 3.123000000000000000e+03 0.000000000000000000e+00
9.989915000000000000e+06 1.420000000000000000e+03 1.630000000000000000e+03 1.514000000000000000e+03 3.765000000000000000e+03 0.000000000000000000e+00
9.989905000000000000e+06 8.190000000000000000e+02 1.565000000000000000e+03 9.280000000000000000e+02 5.027000000000000000e+03 1.000000000000000000e+03
9.989900000000000000e+06 4.210000000000000000e+02 1.363000000000000000e+03 4.680000000000000000e+02 6.092000000000000000e+03 1.839000000000000000e+03
9.989891000000000000e+06 2.160000000000000000e+02 1.043000000000000000e+03 4.340000000000000000e+02 6.660000000000000000e+03 2.223000000000000000e+03
9.989889000000000000e+06 1.060000000000000000e+02 7.340000000000000000e+02 3.580000000000000000e+02 7.157000000000000000e+03 2.539000000000000000e+03
9.989885000000000000e+06 6.000000000000000000e+01 4.440000000000000000e+02 2.390000000000000000e+02 7.616000000000000000e+03 2.862000000000000000e+03
9.989882000000000000e+06 3.100000000000000000e+01 2.680000000000000000e+02 1.510000000000000000e+02 7.912000000000000000e+03 3.155000000000000000e+03
9.989882000000000000e+06 1.300000000000000000e+01 1.640000000000000000e+02 9.800000000000000000e+01 8.087000000000000000e+03 3.462000000000000000e+03
9.989881000000000000e+06 6.000000000000000000e+00 1.010000000000000000e+02 5.300000000000000000e+01 8.203000000000000000e+03 3.788000000000000000e+03
9.989881000000000000e+06 4.000000000000000000e+00 5.600000000000000000e+01 2.100000000000000000e+01 8.282000000000000000e+03 4.081000000000000000e+03
9.989880000000000000e+06 2.000000000000000000e+00 3.200000000000000000e+01 1.600000000000000000e+01 8.314000000000000000e+03 4.355000000000000000e+03
9.989880000000000000e+06 2.000000000000000000e+00 1.700000000000000000e+01 9.000000000000000000e+00 8.336000000000000000e+03 4.623000000000000000e+03
9.989880000000000000e+06 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 8.351000000000000000e+03 4.913000000000000000e+03
9.989880000000000000e+06 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 8.357000000000000000e+03 5.189000000000000000e+03
9.989880000000000000e+06 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 8.360000000000000000e+03 5.456000000000000000e+03
9.989880000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.362000000000000000e+03 5.706000000000000000e+03
