9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998060000000000000e+06 6.900000000000000000e+01 9.600000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00
9.997978000000000000e+06 1.130000000000000000e+02 8.900000000000000000e+01 2.800000000000000000e+01 3.600000000000000000e+01 0.000000000000000000e+00
9.997913000000000000e+06 1.220000000000000000e+02 1.000000000000000000e+02 5.100000000000000000e+01 5.800000000000000000e+01 0.000000000000000000e+00
9.997819000000000000e+06 1.420000000000000000e+02 1.230000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 0.000000000000000000e+00
9.997690000000000000e+06 1.860000000000000000e+02 1.390000000000000000e+02 1.100000000000000000e+02 1.190000000000000000e+02 0.000000000000000000e+00
9.997555000000000000e+06 2.130000000000000000e+02 1.640000000000000000e+02 1.440000000000000000e+02 1.680000000000000000e+02 0.000000000000000000e+00
9.997376000000000000e+06 2.670000000000000000e+02 1.870000000000000000e+02 1.840000000000000000e+02 2.300000000000000000e+02 0.000000000000000000e+00
9.997189000000000000e+06 2.980000000000000000e+02 2.300000000000000000e+02 2.190000000000000000e+02 3.080000000000000000e+02 0.000000000000000000e+00
9.996942000000000000e+06 3.750000000000000000e+02 2.590000000000000000e+02 2.670000000000000000e+02 4.010000000000000000e+02 0.000000000000000000e+00
9.996658000000000000e+06 4.530000000000000000e+02 3.090000000000000000e+02 3.120000000000000000e+02 5.120000000000000000e+02 0.000000000000000000e+00
9.996328000000000000e+06 5.510000000000000000e+02 3.460000000000000000e+02 3.640000000000000000e+02 6.550000000000000000e+02 0.000000000000000000e+00
9.995942000000000000e+06 6.680000000000000000e+02 3.930000000000000000e+02 4.260000000000000000e+02 8.150000000000000000e+02 0.000000000000000000e+00
9.995490000000000000e+06 8.020000000000000000e+02 4.850000000000000000e+02 4.890000000000000000e+02 9.780000000000000000e+02 0.000000000000000000e+00
9.994951000000000000e+06 9.230000000000000000e+02 5.970000000000000000e+02 5.880000000000000000e+02 1.185000000000000000e+03 0.000000000000000000e+00
9.994320000000000000e+06 1.049000000000000000e+03 7.340000000000000000e+02 7.090000000000000000e+02 1.432000000000000000e+03 0.000000000000000000e+00
9.993525000000000000e+06 1.281000000000000000e+03 8.540000000000000000e+02 8.420000000000000000e+02 1.742000000000000000e+03 0.000000000000000000e+00
9.992607000000000000e+06 1.528000000000000000e+03 1.008000000000000000e+03 9.950000000000000000e+02 2.106000000000000000e+03 0.000000000000000000e+00
9.991508000000000000e+06 1.827000000000000000e+03 1.162000000000000000e+03 1.205000000000000000e+03 2.542000000000000000e+03 0.000000000000000000e+00
9.990251000000000000e+06 2.151000000000000000e+03 1.361000000000000000e+03 1.435000000000000000e+03 3.046000000000000000e+03 0.000000000000000000e+00
9.988737000000000000e+06 2.508000000000000000e+03 1.635000000000000000e+03 1.704000000000000000e+03 3.660000000000000000e+03 0.000000000000000000e+00
9.988292000000000000e+06 1.886000000000000000e+03 1.834000000000000000e+03 1.877000000000000000e+03 4.355000000000000000e+03 0.000000000000000000e+00
9.987805000000000000e+06 1.538000000000000000e+03 1.886000000000000000e+03 1.324000000000000000e+03 5.691000000000000000e+03 1.000000000000000000e+03
9.987327000000000000e+06 1.280000000000000000e+03 1.813000000000000000e+03 8.410000000000000000e+02 6.983000000000000000e+03 2.000000000000000000e+03
9.986920000000000000e+06 1.036000000000000000e+03 1.604000000000000000e+03 9.290000000000000000e+02 7.755000000000000000e+03 2.423000000000000000e+03
