9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998070000000000000e+06 5.900000000000000000e+01 1.030000000000000000e+02 8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00
9.997993000000000000e+06 1.100000000000000000e+02 1.010000000000000000e+02 1.300000000000000000e+01 2.700000000000000000e+01 0.000000000000000000e+00
9.997935000000000000e+06 1.140000000000000000e+02 1.090000000000000000e+02 3.900000000000000000e+01 4.700000000000000000e+01 0.000000000000000000e+00
9.997854000000000000e+06 1.420000000000000000e+02 1.000000000000000000e+02 6.600000000000000000e+01 8.200000000000000000e+01 0.000000000000000000e+00
9.997749000000000000e+06 1.810000000000000000e+02 1.100000000000000000e+02 8.200000000000000000e+01 1.220000000000000000e+02 0.000000000000000000e+00
9.997646000000000000e+06 2.050000000000000000e+02 1.310000000000000000e+02 1.060000000000000000e+02 1.560000000000000000e+02 0.000000000000000000e+00
9.997511000000000000e+06 2.360000000000000000e+02 1.490000000000000000e+02 1.440000000000000000e+02 2.040000000000000000e+02 0.000000000000000000e+00
9.997359000000000000e+06 2.620000000000000000e+02 1.860000000000000000e+02 1.760000000000000000e+02 2.610000000000000000e+02 0.000000000000000000e+00
9.997166000000000000e+06 3.130000000000000000e+02 2.290000000000000000e+02 2.050000000000000000e+02 3.310000000000000000e+02 0.000000000000000000e+00
9.996928000000000000e+06 3.890000000000000000e+02 2.670000000000000000e+02 2.390000000000000000e+02 4.210000000000000000e+02 0.000000000000000000e+00
9.996622000000000000e+06 4.680000000000000000e+02 3.090000000000000000e+02 3.130000000000000000e+02 5.320000000000000000e+02 0.000000000000000000e+00
9.996300000000000000e+06 5.640000000000000000e+02 3.630000000000000000e+02 3.630000000000000000e+02 6.540000000000000000e+02 0.000000000000000000e+00
9.995868000000000000e+06 6.780000000000000000e+02 4.560000000000000000e+02 4.260000000000000000e+02 8.160000000000000000e+02 0.000000000000000000e+00
9.995381000000000000e+06 7.880000000000000000e+02 5.520000000000000000e+02 5.440000000000000000e+02 9.790000000000000000e+02 0.000000000000000000e+00
9.994784000000000000e+06 9.730000000000000000e+02 6.510000000000000000e+02 6.460000000000000000e+02 1.190000000000000000e+03 0.000000000000000000e+00
9.994092000000000000e+06 1.159000000000000000e+03 7.770000000000000000e+02 7.610000000000000000e+02 1.455000000000000000e+03 0.000000000000000000e+00
9.993244000000000000e+06 1.410000000000000000e+03 9.070000000000000000e+02 9.060000000000000000e+02 1.777000000000000000e+03 0.000000000000000000e+00
9.992237000000000000e+06 1.652000000000000000e+03 1.072000000000000000e+03 1.096000000000000000e+03 2.187000000000000000e+03 0.000000000000000000e+00
9.991032000000000000e+06 1.997000000000000000e+03 1.324000000000000000e+03 1.250000000000000000e+03 2.641000000000000000e+03 0.000000000000000000e+00
9.989590000000000000e+06 2.399000000000000000e+03 1.565000000000000000e+03 1.498000000000000000e+03 3.192000000000000000e+03 0.000000000000000000e+00
9.988781000000000000e+06 2.074000000000000000e+03 1.847000000000000000e+03 1.742000000000000000e+03 3.800000000000000000e+03 0.000000000000000000e+00
9.987799000000000000e+06 2.057000000000000000e+03 1.957000000000000000e+03 1.263000000000000000e+03 5.168000000000000000e+03 1.000000000000000000e+03
9.986928000000000000e+06 1.936000000000000000e+03 2.019000000000000000e+03 9.430000000000000000e+02 6.418000000000000000e+03 2.000000000000000000e+03
9.986061000000000000e+06 1.798000000000000000e+03 1.945000000000000000e+03 1.207000000000000000e+03 7.233000000000000000e+03 2.430000000000000000e+03
9.985194000000000000e+06 1.759000000000000000e+03 1.891000000000000000e+03 1.364000000000000000e+03 8.036000000000000000e+03 2.777000000000000000e+03
9.984311000000000000e+06 1.806000000000000000e+03 1.783000000000000000e+03 1.460000000000000000e+03 8.884000000000000000e+03 3.195000000000000000e+03
9.983449000000000000e+06 1.794000000000000000e+03 1.739000000000000000e+03 1.495000000000000000e+03 9.767000000000000000e+03 3.619000000000000000e+03
9.982653000000000000e+06 1.747000000000000000e+03 1.694000000000000000e+03 1.508000000000000000e+03 1.064200000000000000e+04 4.046000000000000000e+03
9.981813000000000000e+06 1.737000000000000000e+03 1.683000000000000000e+03 1.481000000000000000e+03 1.153000000000000000e+04 4.515000000000000000e+03
9.980942000000000000e+06 1.770000000000000000e+03 1.623000000000000000e+03 1.496000000000000000e+03 1.241300000000000000e+04 4.933000000000000000e+03
9.980149000000000000e+06 1.679000000000000000e+03 1.625000000000000000e+03 1.545000000000000000e+03 1.324600000000000000e+04 5.381000000000000000e+03
9.979337000000000000e+06 1.645000000000000000e+03 1.635000000000000000e+03 1.526000000000000000e+03 1.410100000000000000e+04 5.812000000000000000e+03
9.978539000000000000e+06 1.595000000000000000e+03 1.658000000000000000e+03 1.530000000000000000e+03 1.492200000000000000e+04 6.257000000000000000e+03
9.977729000000000000e+06 1.610000000000000000e+03 1.660000000000000000e+03 1.486000000000000000e+03 1.575900000000000000e+04 6.705000000000000000e+03
9.976876000000000000e+06 1.674000000000000000e+03 1.649000000000000000e+03 1.475000000000000000e+03 1.657000000000000000e+04 7.126000000000000000e+03
9.976074000000000000e+06 1.611000000000000000e+03 1.618000000000000000e+03 1.525000000000000000e+03 1.741600000000000000e+04 7.580000000000000000e+03
9.975288000000000000e+06 1.616000000000000000e+03 1.568000000000000000e+03 1.499000000000000000e+03 1.827300000000000000e+04 7.974000000000000000e+03
9.974478000000000000e+06 1.649000000000000000e+03 1.559000000000000000e+03 1.477000000000000000e+03 1.908100000000000000e+04 8.424000000000000000e+03
9.973705000000000000e+06 1.627000000000000000e+03 1.563000000000000000e+03 1.445000000000000000e+03 1.990400000000000000e+04 8.863000000000000000e+03
9.972936000000000000e+06 1.637000000000000000e+03 1.528000000000000000e+03 1.420000000000000000e+03 2.072300000000000000e+04 9.282000000000000000e+03
9.972148000000000000e+06 1.610000000000000000e+03 1.525000000000000000e+03 1.420000000000000000e+03 2.154100000000000000e+04 9.707000000000000000e+03
9.971345000000000000e+06 1.637000000000000000e+03 1.496000000000000000e+03 1.456000000000000000e+03 2.231000000000000000e+04 1.014700000000000000e+04
9.970605000000000000e+06 1.620000000000000000e+03 1.482000000000000000e+03 1.447000000000000000e+03 2.309000000000000000e+04 1.058100000000000000e+04
9.969852000000000000e+06 1.567000000000000000e+03 1.549000000000000000e+03 1.449000000000000000e+03 2.382700000000000000e+04 1.098600000000000000e+04
9.969009000000000000e+06 1.620000000000000000e+03 1.564000000000000000e+03 1.441000000000000000e+03 2.461000000000000000e+04 1.139900000000000000e+04
9.968201000000000000e+06 1.603000000000000000e+03 1.562000000000000000e+03 1.471000000000000000e+03 2.540700000000000000e+04 1.182900000000000000e+04
9.967435000000000000e+06 1.607000000000000000e+03 1.561000000000000000e+03 1.470000000000000000e+03 2.617100000000000000e+04 1.223200000000000000e+04
9.966638000000000000e+06 1.577000000000000000e+03 1.571000000000000000e+03 1.519000000000000000e+03 2.693900000000000000e+04 1.265700000000000000e+04
9.965808000000000000e+06 1.611000000000000000e+03 1.555000000000000000e+03 1.547000000000000000e+03 2.772300000000000000e+04 1.308200000000000000e+04
9.965003000000000000e+06 1.632000000000000000e+03 1.563000000000000000e+03 1.499000000000000000e+03 2.854700000000000000e+04 1.346900000000000000e+04
9.964196000000000000e+06 1.585000000000000000e+03 1.589000000000000000e+03 1.526000000000000000e+03 2.934800000000000000e+04 1.386700000000000000e+04
9.963414000000000000e+06 1.589000000000000000e+03 1.610000000000000000e+03 1.504000000000000000e+03 3.012700000000000000e+04 1.432400000000000000e+04
9.962598000000000000e+06 1.620000000000000000e+03 1.587000000000000000e+03 1.500000000000000000e+03 3.093900000000000000e+04 1.472800000000000000e+04
9.961778000000000000e+06 1.624000000000000000e+03 1.592000000000000000e+03 1.547000000000000000e+03 3.170300000000000000e+04 1.513600000000000000e+04
9.960965000000000000e+06 1.636000000000000000e+03 1.638000000000000000e+03 1.520000000000000000e+03 3.248500000000000000e+04 1.558300000000000000e+04
9.960130000000000000e+06 1.656000000000000000e+03 1.624000000000000000e+03 1.536000000000000000e+03 3.329800000000000000e+04 1.600400000000000000e+04
9.959305000000000000e+06 1.686000000000000000e+03 1.617000000000000000e+03 1.539000000000000000e+03 3.409700000000000000e+04 1.642300000000000000e+04
9.958508000000000000e+06 1.660000000000000000e+03 1.600000000000000000e+03 1.530000000000000000e+03 3.494600000000000000e+04 1.684100000000000000e+04
9.957728000000000000e+06 1.649000000000000000e+03 1.610000000000000000e+03 1.537000000000000000e+03 3.572000000000000000e+04 1.725400000000000000e+04
9.956944000000000000e+06 1.596000000000000000e+03 1.593000000000000000e+03 1.588000000000000000e+03 3.652300000000000000e+04 1.767200000000000000e+04
9.956100000000000000e+06 1.663000000000000000e+03 1.589000000000000000e+03 1.574000000000000000e+03 3.731800000000000000e+04 1.805400000000000000e+04
9.955248000000000000e+06 1.687000000000000000e+03 1.607000000000000000e+03 1.567000000000000000e+03 3.813500000000000000e+04 1.847100000000000000e+04
9.954442000000000000e+06 1.660000000000000000e+03 1.615000000000000000e+03 1.573000000000000000e+03 3.895400000000000000e+04 1.887800000000000000e+04
