9.998144000000000000e+06 0.000000000000000000e+00 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998119000000000000e+06 2.000000000000000000e+01 9.400000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
9.998101000000000000e+06 2.400000000000000000e+01 8.400000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 0.000000000000000000e+00
9.998081000000000000e+06 3.100000000000000000e+01 6.400000000000000000e+01 1.400000000000000000e+01 5.400000000000000000e+01 1.000000000000000000e+00
9.998069000000000000e+06 3.200000000000000000e+01 5.700000000000000000e+01 1.100000000000000000e+01 7.500000000000000000e+01 1.000000000000000000e+01
9.998055000000000000e+06 2.700000000000000000e+01 4.700000000000000000e+01 1.200000000000000000e+01 1.030000000000000000e+02 1.800000000000000000e+01
9.998051000000000000e+06 1.600000000000000000e+01 4.300000000000000000e+01 1.100000000000000000e+01 1.230000000000000000e+02 3.000000000000000000e+01
9.998042000000000000e+06 1.500000000000000000e+01 3.600000000000000000e+01 6.000000000000000000e+00 1.450000000000000000e+02 4.300000000000000000e+01
9.998039000000000000e+06 1.000000000000000000e+01 2.800000000000000000e+01 8.000000000000000000e+00 1.590000000000000000e+02 4.900000000000000000e+01
9.998034000000000000e+06 1.000000000000000000e+01 2.500000000000000000e+01 6.000000000000000000e+00 1.690000000000000000e+02 5.800000000000000000e+01
9.998028000000000000e+06 1.200000000000000000e+01 2.100000000000000000e+01 3.000000000000000000e+00 1.800000000000000000e+02 6.500000000000000000e+01
9.998027000000000000e+06 9.000000000000000000e+00 1.800000000000000000e+01 5.000000000000000000e+00 1.850000000000000000e+02 7.200000000000000000e+01
9.998027000000000000e+06 5.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 1.950000000000000000e+02 7.800000000000000000e+01
9.998027000000000000e+06 2.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 2.030000000000000000e+02 8.500000000000000000e+01
9.998025000000000000e+06 4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 2.080000000000000000e+02 9.100000000000000000e+01
